SimulationId,cohesion_degree,average_speed,average_direction
3146.0_1,"[0.496897447516,0.490941098402,0.483110917788]","[2.59443210123,2.59057113274,2.585415127]","[2.59440327073,2.59053622942,2.58525585129]"
3146.0_2,"[0.470153736632,0.46858870684,0.464679751808,0.456376232708]","[2.59420125025,2.59067575921,2.58674431686,2.57823282828]","[2.59419464073,2.5906593765,2.58666890024,2.57762599953]"
3146.0_3,"[0.468765045504,0.479357292649,0.473954468439,0.462681325904]","[2.60996555915,2.60498403386,2.59987206177,2.591353906]","[2.60985785411,2.60496441728,2.59974188204,2.59089982014]"
3146.0_4,"[0.495969328148,0.490416273705,0.481784659286]","[2.59310975454,2.58922968513,2.58374570575]","[2.59308892763,2.58919222136,2.58354715088]"
3146.0_5,"[0.500952886814,0.494718242939,0.490668965818,0.480684780894]","[2.59683962128,2.59333588808,2.58978532716,2.58406257355]","[2.59682409425,2.59331701246,2.58975111712,2.58383535731]"
3146.0_6,"[0.495961294646,0.488097841802,0.477492572461]","[2.59728782286,2.59265578163,2.584978258]","[2.59726952825,2.59260429151,2.58465279776]"
3146.0_7,"[0.519312918683,0.484872016121,0.495800618861,0.47786605386]","[2.60463144356,2.59986802612,2.59501811599,2.58730183167]","[2.60345915217,2.59935609489,2.59495367757,2.58699202273]"
3146.0_8,"[0.496268394183,0.492901853006,0.485615040888,0.466505499256]","[2.59447560731,2.59077645837,2.58635839188,2.57353857077]","[2.59446800808,2.59075664884,2.58625555545,2.57242815937]"
3146.0_9,"[0.46692241718,0.499538945321,0.500915997646,0.472614746231]","[2.59849131718,2.59508404408,2.59123345995,2.58387611256]","[2.59566836575,2.59406846778,2.58975530845,2.58357657049]"
3146.0_10,"[0.501081948998,0.492965450972,0.487515704689,0.464403321937]","[2.60790084102,2.60266788417,2.59682783387,2.57889938199]","[2.60780432239,2.60265724965,2.59671406012,2.57748647887]"
