SimulationId,cohesion_degree,average_speed,average_direction
3199.0_1,[2.14223505096],[2.91587501898],[2.90932724092]
3199.0_2,[2.24009574586],[2.92450522028],[2.91992525833]
3199.0_3,[2.62671487963],[2.92285020389],[2.91899684212]
3199.0_4,[2.08228614724],[2.91464986907],[2.90916655579]
3199.0_5,"[2.22093422427,2.18664811107]","[2.91901631282,2.90173805999]","[2.91510561332,2.8904101723]"
3199.0_6,[2.04071309298],[2.90211322334],[2.8894922776]
3199.0_7,[2.45323551372],[2.91936284941],[2.91285769102]
3199.0_8,[2.15775612607],[2.92068197346],[2.91407318366]
3199.0_9,[2.40948512862],[2.92449908638],[2.91833642496]
3199.0_10,[2.52642768773],[2.9196773261],[2.91321517534]
