SimulationId,cohesion_degree,average_speed,average_direction
6747.0_1,"[0.935406866122,0.94506831759]","[2.91016075396,2.89191015509]","[2.89601319056,2.88413895967]"
6747.0_2,"[0.0647581657177,0.0490200006475,0.0371171209641,0.0328643769909]","[2.90570306116,2.89055880345,2.87999601335,2.87162970657]","[2.8977555581,2.88588085621,2.87516217324,2.8657566188]"
6747.0_3,"[2.89978532974,2.96142298137]","[2.8986841708,2.88786681332]","[2.8964006515,2.88398804752]"
6747.0_4,"[0.0979519930211,0.0447634298587,0.0524802726868]","[2.89973593558,2.89051858107,2.87994608148]","[2.89666184752,2.88507463549,2.87456783655]"
6747.0_5,"[1.12935784983,1.00057586696,0.837888583122,0.607738745744]","[2.90497941082,2.88935165493,2.88119209151,2.87136648436]","[2.8935233809,2.88150725517,2.87110805911,2.86289906334]"
6747.0_6,"[1.31530181548,1.35433474925,1.4053401219]","[2.89977706988,2.88545581585,2.87714667273]","[2.89529567679,2.88326354528,2.87177249449]"
6747.0_7,"[2.38917450922,2.37607211409]","[2.89877391562,2.88790733633]","[2.89243051115,2.87964822233]"
6747.0_8,"[0.752624081721,0.712484524107,0.659019020143]","[2.90365120761,2.89487220985,2.88120125537]","[2.89738682867,2.88551427562,2.87487137956]"
6747.0_9,"[1.89294052891,1.92846476486]","[2.89814190858,2.8870034233]","[2.89466784314,2.88232641776]"
6747.0_10,"[2.5623702922,2.63551934842]","[2.89750084963,2.88564694661]","[2.89540365089,2.88269869538]"
