SimulationId,cohesion_degree,average_speed,average_direction
14735.0_1,"[0.0947497446595,0.0967023381431,0.097117337676,0.0961649497323,0.0965199417712,0.0966339156035,0.0962907571785,0.0964262937967,0.0963879805285,0.0962972592936,0.0963006895485,0.0962698619676,0.0962194189796,0.0961912425604,0.0961516870022,0.0960990032956,0.0960454248553,0.0959740438511,0.0958778813171,0.0957420675667,0.0955231363906,0.0951048606176,0.0939695866608]","[1.04410422219,1.04149199816,1.03961010242,1.03804765606,1.03684292743,1.03580708278,1.03494032195,1.03419050989,1.03353913686,1.03296766198,1.03246169717,1.03201060536,1.03160620577,1.03124100137,1.03090931844,1.03060612389,1.03032665907,1.03006637807,1.02981963583,1.02957776217,1.02932194344,1.02899209164,1.02823031876]","[1.04368740955,1.0413388302,1.03951155627,1.03803662149,1.03682604823,1.03580284872,1.03493722219,1.03418947823,1.03353820965,1.03296709403,1.03246121914,1.03201025462,1.03160592481,1.03124075742,1.03090913652,1.03060595434,1.03032652169,1.03006625001,1.02981951137,1.02957761204,1.02932167586,1.02899116556,1.02822100945]"
14735.0_2,"[0.100089611048,0.0952670875098,0.095729728679,0.0973627238037,0.0960006246594,0.0961732649914,0.0965666391777,0.0961786067629,0.0962241188617,0.0963001028555,0.0961846899832,0.0961767398066,0.0961779168357,0.0961248108987,0.0960983048268,0.0960697851003,0.0960208195025,0.0959707973879,0.095906880068,0.0958167063717,0.095689445341,0.0954861777712,0.0951034150445,0.0941177317506]","[1.04550738682,1.04303160545,1.04103072355,1.03944402759,1.03812228715,1.03701747055,1.03607148419,1.03525478401,1.03454209109,1.03391496156,1.03335872762,1.03286205543,1.03241575832,1.03201232328,1.03164569762,1.03131056424,1.03100241664,1.03071703627,1.03045013613,1.03019657251,1.02994837527,1.0296886714,1.02936569266,1.02869831175]","[1.0454092584,1.04295936297,1.04101246419,1.03944055674,1.03812062944,1.03701687151,1.03607121768,1.03525443691,1.03454202575,1.0339149272,1.0333586853,1.03286202882,1.0324157379,1.03201230649,1.03164567953,1.0313105475,1.03100239998,1.03071701622,1.03045011205,1.03019653653,1.02994830625,1.02968849557,1.02936499702,1.02869200068]"
14735.0_3,"[0.0895268939883,0.0951390089327,0.101179103945,0.0954907267364,0.0965162864538,0.0980144815738,0.0963802140031,0.096735869416,0.097022194784,0.0965785476522,0.0966381411169,0.0966760384923,0.0965259977039,0.0965064849218,0.0964808824271,0.0963991663333,0.0963502100264,0.0962889986866,0.0962009731397,0.0960996499099,0.095955893196,0.0957261101838,0.0952964856621,0.0941260309969]","[1.06390278367,1.05901424288,1.05495115375,1.05195952319,1.04953009996,1.04750134411,1.04575830803,1.04425360933,1.04294324599,1.04179043561,1.04076797968,1.03985595311,1.0390367016,1.0382968053,1.03762515953,1.03701225506,1.03645006825,1.03593148092,1.03544961714,1.03499701292,1.03456325761,1.03412778263,1.03362744051,1.03268273673]","[1.06298675192,1.05844413422,1.0548594058,1.05195697635,1.0495246952,1.04749675664,1.0457554968,1.04425285476,1.04294307547,1.04179032144,1.0407679352,1.03985593898,1.03903668822,1.03829679618,1.03762515832,1.03701225382,1.03645006285,1.03593147516,1.03544960669,1.03499698664,1.03456319736,1.03412759955,1.03362660118,1.03267343037]"
14735.0_4,"[0.0927257734653,0.0964319404669,0.0965609690861,0.095258698761,0.0964220503107,0.0963088774439,0.0959748789236,0.0962743284637,0.0962516327012,0.0961356143987,0.0962126920134,0.096184190891,0.0961364340614,0.0961328369227,0.0960957013174,0.0960479194603,0.0960001531807,0.0959291486361,0.0958292270359,0.0956839468717,0.0954372324905,0.0949325793835]","[1.04424753864,1.04157018808,1.03966121078,1.03808182864,1.03678331099,1.0357319768,1.03481579948,1.03404599436,1.03337833731,1.03279264105,1.03228177116,1.0318272375,1.03142258172,1.03105937593,1.03073082611,1.03043165982,1.03015661819,1.02990051514,1.0296569994,1.02941556907,1.02915189982,1.02877915965]","[1.04386506519,1.04147044319,1.03956299379,1.03802366636,1.03676020017,1.03569635802,1.03479963909,1.03402915928,1.03336288538,1.03278235661,1.03227145904,1.03181916369,1.03141583972,1.03105353745,1.03072599172,1.03042753762,1.03015309307,1.02989751064,1.02965439133,1.0294132633,1.02914970658,1.0287761372]"
14735.0_5,"[0.0935871799138,0.0972637690628,0.0959237287306,0.0954390688329,0.0963885102491,0.0959525082701,0.0958780221121,0.0961101659324,0.0960033252991,0.0959765546621,0.0960362606759,0.095997690411,0.0959848156958,0.0959878666144,0.0959643594053,0.0959430085454,0.0959211677239,0.0958860364635,0.0958417130524,0.0957838745742,0.0956999252193,0.0955750236403,0.0953695572926,0.0949705260349,0.0938898960296]","[1.04948684466,1.04622753699,1.04371940295,1.04176924506,1.0401437317,1.03878300265,1.03763271568,1.03664124661,1.03578208221,1.03503122941,1.03436821708,1.03377995847,1.03325427234,1.03278184573,1.03235495917,1.03196722558,1.0316131354,1.03128790547,1.03098710533,1.03070618605,1.03043969879,1.03017911447,1.02990612944,1.02956291066,1.02881414315]","[1.04910119521,1.0460988572,1.04369739608,1.04175070274,1.04012993766,1.0387743296,1.03762538596,1.03663410493,1.03577709645,1.0350262356,1.03436400214,1.033776284,1.03325100761,1.03277893467,1.03235239537,1.03196494111,1.03161107812,1.03128607568,1.03098544668,1.03070468574,1.03043832376,1.03017782374,1.02990481618,1.02956105551,1.0288048425]"
14735.0_6,"[0.0888939125738,0.0970440443655,0.097846898032,0.0941230653533,0.0962994841916,0.0964336037576,0.0954461248119,0.096044763802,0.0960568484918,0.0957896027468,0.0959405961529,0.0959280533034,0.0958405955255,0.0958591533408,0.095827328927,0.0957666786593,0.0957208595546,0.0956399077998,0.095514070056,0.0953189547564,0.0949401203993,0.0939476239925]","[1.04912753476,1.0461671761,1.04368288343,1.04171726779,1.04013575963,1.03879768741,1.0376655725,1.03669404377,1.03585111344,1.03511187347,1.0344595416,1.03387921373,1.03335936821,1.03289085007,1.03246572637,1.03207722062,1.03171893717,1.03138399106,1.03106295427,1.03073762803,1.03035452848,1.02962637019]","[1.04902061394,1.04601256309,1.04363657436,1.04171363337,1.04012471826,1.0387937585,1.03766471163,1.03669297161,1.0358500099,1.03511150207,1.03445902348,1.03387878757,1.03335903781,1.03289051497,1.03246544104,1.03207695994,1.03171868701,1.03138375332,1.03106269824,1.03073726665,1.03035362118,1.02961935681]"
14735.0_7,"[0.101605747885,0.096070924213,0.0848581375875,0.095273840071,0.0917863640099,0.0899428179001,0.0928356144422,0.0924992149841,0.0936920094001,0.0972658361957,0.0958944875582,0.0966561223716,0.0966365982576,0.0962537097552,0.0964153288535,0.0963935214278,0.0962298744568,0.0962391517158,0.0961677509151,0.0960469214122,0.0959381412033,0.095744220722,0.0953915325905,0.09457817582]","[1.05685998079,1.05246712196,1.0488800392,1.04656993683,1.04465876925,1.04300560811,1.04162965416,1.04044641441,1.0394497031,1.03868328402,1.03768108586,1.03692218614,1.03628244042,1.03569045436,1.03516160021,1.03468012737,1.03423701122,1.03382841205,1.0334485625,1.03309121184,1.03274838787,1.03240488067,1.03201858751,1.03139096657]","[1.05541319289,1.05177137646,1.04885303668,1.04652386064,1.04461911536,1.04300252049,1.04162379637,1.04043396776,1.03938912306,1.03845888975,1.0376383629,1.03691695616,1.03627056125,1.03568926798,1.03516078193,1.03467878996,1.03423670871,1.03382812578,1.03344834563,1.03309107314,1.03274821715,1.03240465006,1.0320179853,1.03138682646]"
14735.0_8,"[0.0891809739118,0.0872908776708,0.0905458388945,0.0916889666716,0.0913832556517,0.0944911827502,0.0971299092855,0.0958396080778,0.0961393460896,0.096584297049,0.0961166890355,0.0961871389823,0.0962893377825,0.0961256157325,0.0961258537977,0.0961164804832,0.0960352730648,0.0959845059408,0.095916201305,0.0958007848637,0.0956433033935,0.0953730027875,0.094791121022]","[1.04445255712,1.04197019782,1.04008304026,1.038500554,1.03723185683,1.03624781354,1.03543443502,1.03451918636,1.03375560845,1.0331359423,1.03259977553,1.03211832739,1.03169008614,1.0313058032,1.0309568285,1.03063989101,1.03034913069,1.03008006643,1.02982810051,1.02958662975,1.02934448458,1.0290736428,1.02866557734]","[1.04439973193,1.04196041803,1.04004452509,1.03849139058,1.03720597344,1.0361231394,1.03520844323,1.03443727925,1.03374382786,1.03313094902,1.03259848726,1.03211741913,1.03168949781,1.03130559812,1.03095654225,1.03063972911,1.03034902034,1.03007996047,1.02982801287,1.0295865413,1.02934434913,1.02907327839,1.02866367651]"
14735.0_9,"[0.0835921002404,0.0951478565185,0.102873674362,0.0939028102702,0.0963816872344,0.0984064730709,0.0957357373272,0.0966853450324,0.0969912699772,0.0963293235401,0.0965408236259,0.0965942307584,0.0963922185341,0.096418803792,0.0964060755913,0.0963154933109,0.0962891028425,0.0962394654122,0.0961629215981,0.096086125734,0.0959772302179,0.0958122677852,0.0955432598395,0.094982403212]","[1.05363465815,1.04974046056,1.0463726018,1.04420068928,1.04250982566,1.04104301279,1.03980393574,1.03874919573,1.03782659642,1.03701513005,1.03629405898,1.03565103824,1.03507310074,1.03456056401,1.03410409261,1.03368998531,1.03331031585,1.03295959638,1.03263289355,1.03232537258,1.03203074727,1.03173815956,1.03142105636,1.03097922644]","[1.05194430628,1.04874191373,1.04619591236,1.04415825174,1.0424483024,1.0410196919,1.03980224514,1.0387449806,1.03782460499,1.03701399243,1.03629365624,1.03565074378,1.0350729915,1.03456045391,1.03410402586,1.03368993145,1.03331027801,1.03295956533,1.03263286767,1.03232534217,1.03203070402,1.03173806548,1.03142075047,1.03097753233]"
14735.0_10,"[0.0987721519839,0.0975495867167,0.0952164410376,0.0978163344395,0.0969885024483,0.0963261178826,0.0970368131078,0.0966780456406,0.0965446778114,0.096651988491,0.0965496068128,0.0964729996168,0.0964721312856,0.0964108470331,0.0963519083083,0.0963119304157,0.0962449327642,0.0961701188221,0.0960800760487,0.095951465764,0.0957580197463,0.0954172934511,0.0946150082384]","[1.05850926149,1.05424044586,1.05076696519,1.04802030284,1.04588533418,1.04408944176,1.04259545841,1.04131135862,1.04019465278,1.03921588849,1.03834802562,1.0375740844,1.03687920696,1.03625158366,1.0356815052,1.03516088977,1.03468253659,1.03423986298,1.03382596653,1.0334319568,1.03304207541,1.0326142447,1.03195354216]","[1.05821949463,1.0540075378,1.05065208632,1.0480058994,1.04586053159,1.04408452589,1.04259215106,1.04131024852,1.04019407217,1.03921550337,1.03834778618,1.03757401004,1.0368791218,1.03625154572,1.03568147719,1.03516086451,1.03468251994,1.03423984343,1.03382593919,1.03343190903,1.03304194587,1.03261375609,1.03194988057]"
