SimulationId,cohesion_degree,average_speed,average_direction
6010.0_1,[4.63740654517],[2.96710244224],[2.95691064019]
6010.0_2,[4.97527660233],[2.99236871698],[2.99014906833]
6010.0_3,[4.96432687225],[2.96469296784],[2.95775457874]
6010.0_4,[4.73207854852],[2.97371295943],[2.96885376965]
6010.0_5,"[4.69412465285,4.55141974134,3.92739435594,2.85245482793,2.15078932937,1.95261874489,2.06301442576,2.09491906019]","[2.91833752649,2.7518667466,1.86488887596,1.65972895404,0.806002735089,0.694383316683,0.370773502289,0.245599434776]","[2.90824148282,2.7121463407,1.84357911719,1.18503027765,0.777192338803,0.44661019356,0.288798835525,0.116746229474]"
6010.0_6,"[4.36862420169,3.91355159043]","[2.73939770531,1.93847779693]","[2.6848712678,1.86832649292]"
6010.0_7,[4.71403264862],[2.92435578316],[2.90146532525]
6010.0_8,[4.77780984667],[2.97400190372],[2.96538690015]
6010.0_9,"[4.79697135648,4.54463359144]","[2.9297595108,2.46725401674]","[2.89851698715,2.37968959589]"
6010.0_10,[5.00920298254],[2.97086874422],[2.96606930314]
