SimulationId,cohesion_degree,average_speed,average_direction
7273.0_1,"[0.184361656817,0.194881881795,0.193860622084,0.189616494749,0.195201724137,0.190072670442,0.19361871522,0.19154888132,0.192231161921,0.19222650223,0.191703775747,0.192141927995,0.191591718969,0.191749399318,0.191412003128,0.191191404661,0.190789050134,0.189953934734,0.18801143538]","[1.19878225141,1.19553027181,1.19236568274,1.18995775882,1.18796416088,1.18638609972,1.18509412483,1.18399237818,1.18303742965,1.18221043765,1.18147599466,1.18082151876,1.18023051665,1.17968671499,1.17917414202,1.17866707749,1.17811417583,1.17735994778,1.17558102064]","[1.19828405774,1.19476297375,1.19198496183,1.18974594697,1.18791029845,1.18636673568,1.18509316795,1.18398662298,1.18303615765,1.1822084632,1.1814747437,1.18082057766,1.1802297181,1.17968603388,1.17917346345,1.17866639885,1.17811307749,1.17735698103,1.17555790684]"
7273.0_2,"[0.196276927105,0.189079596856,0.193990482168,0.191421479182,0.192489706046,0.192209564488,0.191914329542,0.19230899851,0.191847529516,0.192114826371,0.191865270318,0.191875364038,0.19179635347,0.191653990042,0.191569640417,0.191353232639,0.191117142983,0.190689130244,0.189915321227,0.187953816896]","[1.19882029678,1.19503430496,1.19221352822,1.18971564723,1.18802664318,1.18650500768,1.18525582715,1.18417836515,1.18325198809,1.18243910586,1.18171605405,1.1810695896,1.18048799201,1.17995434407,1.1794595363,1.17898706999,1.17851385189,1.17799001099,1.17726321038,1.17553390462]","[1.19764299195,1.19438342314,1.19180289795,1.18970452722,1.18794311259,1.18648162464,1.18525252297,1.18417575008,1.18324670071,1.18243846613,1.18171369311,1.18106872492,1.18048737357,1.17995398067,1.17945901859,1.1789867141,1.17851337045,1.17798921122,1.17726041619,1.17551131037]"
7273.0_3,"[0.191570947687,0.186924659114,0.186736707707,0.197171997726,0.187406351553,0.194005379013,0.190482111837,0.191862513983,0.19183257832,0.191145733954,0.191956603085,0.191185692135,0.191612847466,0.191267595255,0.191234914639,0.191079812502,0.190751346869,0.190392930182,0.189474635542,0.187193818014]","[1.21866458836,1.21303473743,1.20882824145,1.20407800214,1.20098237022,1.19845802347,1.19618084816,1.19434662018,1.19269677855,1.19127488086,1.19002764657,1.1889025134,1.18789132346,1.1869748428,1.18613087143,1.18533717305,1.18456797129,1.18376049727,1.18272750638,1.18038248434]","[1.21778039501,1.21202192528,1.2075782636,1.20389302427,1.20088349441,1.19832215439,1.19616157399,1.19431332027,1.19268801281,1.19127186955,1.19001782858,1.18889653833,1.18788676099,1.18697006438,1.18612567309,1.18533372138,1.18456384688,1.18375630493,1.18272096297,1.18034412656]"
7273.0_4,"[0.170742975238,0.177657713616,0.176325942781,0.172783054772,0.177916770832,0.172144289274,0.176455584446,0.173940952558,0.175033118785,0.174716906176,0.174280452869,0.17465355447,0.174045191669,0.174235154434,0.17381858755,0.173661577999,0.17329678693,0.172653355288,0.170944681143]","[1.19776670732,1.19407350063,1.19124220401,1.18893813175,1.18711618801,1.18562447299,1.18434773677,1.18327441294,1.1823501157,1.18154978286,1.18084224878,1.18021443897,1.17964510823,1.17912148384,1.17862487199,1.17812688668,1.17756594369,1.17673870328,1.17433730894]","[1.19724810329,1.19379206165,1.19110114168,1.18888227219,1.18710353334,1.18559324488,1.18433105024,1.18326197458,1.18233726505,1.18154063829,1.18083550606,1.18020829811,1.17964070006,1.17911743894,1.17862146801,1.17812363149,1.17756273679,1.17673200565,1.17428702919]"
7273.0_5,"[0.165346910027,0.184199764242,0.172427440688,0.17608870858,0.177455110967,0.174817245461,0.178364439599,0.175846324506,0.177979221099,0.177185476365,0.17807077745,0.178590658735,0.17947481102,0.181527273415,0.185249551854,0.192217676545,0.190110830271,0.192003513731,0.189629380311,0.189981673457,0.186930656032]","[1.20231438323,1.1983677824,1.19522955086,1.19252638568,1.19040556017,1.18859825303,1.18709039333,1.18583177197,1.18472548806,1.18377939202,1.18293476149,1.18219141587,1.18152763492,1.1809538777,1.18064416316,1.18104046124,1.17944345122,1.17887276503,1.17831171461,1.17740384914,1.17496363574]","[1.20215967876,1.19826790548,1.19508807159,1.1925027251,1.19036305909,1.18858086523,1.18708488588,1.1858158189,1.18472274451,1.18377060755,1.1829296979,1.1821831622,1.18151243666,1.18090480986,1.18034375929,1.17981485101,1.17930734095,1.17880585382,1.17825188868,1.17739236013,1.17491111814]"
7273.0_6,"[0.182276533945,0.196174743632,0.191246000108,0.1906518681,0.193731106138,0.190065699046,0.193073107335,0.191063996667,0.191955628396,0.191708225522,0.191416918866,0.191700218186,0.1912351775,0.191330600897,0.190955882548,0.190652406632,0.189995551397,0.188444795269]","[1.20360361738,1.19930632226,1.19561789669,1.1928502077,1.19079474783,1.18899553794,1.1874814426,1.18620373168,1.18508961167,1.18411821456,1.18325715331,1.18249143029,1.18179565571,1.18115093534,1.18053349359,1.17989832512,1.17912588684,1.17769264374]","[1.20258167261,1.19868855299,1.1954576354,1.19282081272,1.19075222939,1.18896120103,1.18747024268,1.18619161618,1.18508223861,1.18411612625,1.18325627922,1.18249071537,1.18179543805,1.18115037683,1.18053330179,1.17989753669,1.1791242213,1.1776801479]"
7273.0_7,"[0.189777773065,0.189578189903,0.198548242033,0.187861441116,0.196720818091,0.190684774602,0.193449396716,0.192757699909,0.192055547385,0.193037656637,0.191921128337,0.192613660562,0.192038369603,0.192127684,0.191959569454,0.19170120462,0.191543445974,0.191051241333,0.190405927456,0.188690269329]","[1.20978131198,1.20404796383,1.19955724793,1.19644563076,1.19397538185,1.19204323724,1.19032242187,1.18889712309,1.18766069991,1.1865732884,1.18561714514,1.18476965024,1.18400374228,1.18330875064,1.18266821121,1.18206595511,1.18147867648,1.18086125978,1.1800870097,1.17856045102]","[1.2077363278,1.20300203412,1.19932488755,1.19632406283,1.19395377115,1.19198758361,1.19030117057,1.18888178671,1.18765011055,1.18656856491,1.18561640384,1.18476751555,1.18400335699,1.18330799728,1.182668044,1.18206553672,1.1814784493,1.18086065708,1.18008472726,1.17854541965]"
7273.0_8,"[0.192384088377,0.187667025242,0.196461338015,0.187928862767,0.194485349243,0.19046666285,0.192308571224,0.192015836886,0.191435895725,0.192273313393,0.191430485661,0.19195386904,0.19155678095,0.191577374364,0.191446186705,0.191175430738,0.19094587543,0.190333613608,0.189230857217]","[1.20085643548,1.19671738108,1.19322607811,1.19069645392,1.18865721361,1.18691373439,1.18549234653,1.18426594258,1.18322118919,1.18230420268,1.18151046142,1.1808000066,1.18016672591,1.17958898173,1.17905444408,1.17854119142,1.17801566956,1.17739388975,1.17636078751]","[1.20015546726,1.19624118424,1.1931681554,1.1906390106,1.18856734276,1.18687387346,1.18545311209,1.18423712202,1.18319322961,1.1822899854,1.18149280704,1.180786675,1.18015417478,1.17957844202,1.17904465704,1.17853250053,1.17800763775,1.17738576508,1.17634778468]"
7273.0_9,"[0.162783456386,0.214551320896,0.176440667142,0.19925351324,0.189216254708,0.190540658151,0.194057114151,0.188994249677,0.193679738355,0.190348276972,0.19224786174,0.191510531686,0.191438684094,0.191801367727,0.191211914504,0.191514979788,0.191037862847,0.190871127464,0.190281148676,0.189043619214]","[1.20707938553,1.20200100248,1.1982346347,1.1958464661,1.19356068669,1.19156359285,1.18991900279,1.18854093456,1.18734281342,1.18629345019,1.18536385027,1.18453301577,1.18378203708,1.18309997729,1.18246925085,1.18188018497,1.18130849399,1.18072245434,1.18003025474,1.17888562029]","[1.20524166785,1.20144505238,1.19818155811,1.19554048302,1.19331803684,1.19145733031,1.18986933121,1.18850231146,1.18731047539,1.18626431318,1.18533803594,1.18450671234,1.1837602869,1.18307798802,1.18245085755,1.18186162256,1.18129229803,1.18070652887,1.18001539349,1.17886455438]"
7273.0_10,"[0.180981111376,0.201011002154,0.18249888736,0.195663541146,0.18850694105,0.191230291874,0.191557946867,0.189927799141,0.191870150416,0.190283430105,0.191328471079,0.190759596235,0.190860462959,0.190857399141,0.190552285784,0.190534033694,0.190055994458,0.189515758598,0.188001486887]","[1.21534533366,1.20917428394,1.2048864253,1.20126352709,1.19835350079,1.19585706806,1.19373344061,1.1919666296,1.19046258494,1.18916766105,1.18803393133,1.18702511166,1.18611801743,1.18528902829,1.18452078711,1.18378692143,1.18304248711,1.18217262558,1.18067568177]","[1.21464757391,1.20916169299,1.20477952467,1.20118106205,1.19825063873,1.19578478854,1.19370939083,1.19194763567,1.1904564587,1.18916572858,1.1880331339,1.18702408855,1.18611687413,1.18528847426,1.1845200019,1.18378602596,1.18304132122,1.18216999631,1.18066292639]"
