SimulationId,cohesion_degree,average_speed,average_direction
10078.0_1,"[4.68363116637,4.71207195157,4.74757125727,4.78654766488,4.8250008006,4.86028095557,4.89149453795,4.9190982225,4.9441901156,4.96785819937,4.99077358819,5.01305092014,5.03427199103,5.05346195674]","[1.12652354229,1.11908680409,1.11247351342,1.10675347737,1.10182988379,1.09754007817,1.09374204113,1.09031446487,1.08714101838,1.08411049984,1.08111703921,1.07804490129,1.07473030548,1.07082529579]","[1.12538376465,1.11822993881,1.11196383057,1.10642652204,1.10150983591,1.09711877416,1.09315972194,1.08953578757,1.08614262482,1.08286338987,1.07955845328,1.076040263,1.07200132807,1.06671286525]"
10078.0_2,"[5.00901914328,5.06977850124,5.11294316431,5.14620167944,5.17649260051,5.20769054251,5.24081076672,5.27524224927,5.30984857419,5.34361343304,5.37588786404,5.40638618251,5.43506293959,5.46195116747]","[1.13590657964,1.12739297397,1.12053978904,1.11467552322,1.1094387738,1.10481217571,1.10077555327,1.0972333264,1.09406996863,1.09118490955,1.08849515187,1.08592618336,1.0833998675,1.08080163296]","[1.13571269116,1.12724058155,1.12006535353,1.11401581004,1.10885530135,1.10440482535,1.10051722237,1.09706245385,1.09392965246,1.09102674123,1.08827357753,1.08559013917,1.08287679177,1.07994906491]"
10078.0_3,"[4.92172624758,4.97644904182,5.01583095879,5.04710039019,5.07564486179,5.104489964,5.13457742629,5.16551627916,5.19636227068,5.22616585885,5.25422916924,5.28012907177,5.30359905745,5.32433127921,5.34162756874,5.35297129435]","[1.11288939465,1.10748622134,1.10269617431,1.09845330316,1.09465798944,1.0912589886,1.08820817654,1.08543895876,1.08287744739,1.08045178533,1.07809088527,1.07571776556,1.07323679392,1.07049761234,1.06714099396,1.06110230517]","[1.11258658833,1.10725405222,1.10226887053,1.09784541402,1.09397556315,1.09056059513,1.0874893421,1.08466041341,1.08198171086,1.07936379144,1.07670974567,1.07389819338,1.07074828739,1.06692637035,1.06158509143,1.05042924125]"
10078.0_4,"[4.76163817843,4.77254023505,4.78675109815,4.8102228153,4.84181455824,4.87756468516,4.91350559456,4.94703967866,4.97719264104,5.00417326292,5.02869571471,5.05140972688,5.07257708238,5.09191898709]","[1.12987402036,1.12286589807,1.1159946346,1.11002408405,1.10495933541,1.10054141292,1.09658957396,1.0930105397,1.08971876161,1.08660860589,1.08356659036,1.08047611459,1.0771956984,1.073454369]","[1.12870052029,1.12178554819,1.11548253619,1.10987167507,1.1049075681,1.10049477232,1.0965268267,1.09290176111,1.08952341631,1.08629535148,1.08311063669,1.07983545741,1.07626997133,1.07194609536]"
10078.0_5,"[4.77671216968,4.80220737077,4.81821833131,4.83256761818,4.84938288848,4.86957833384,4.89203081322,4.91488451723,4.93650047072,4.95586005439,4.97250849766,4.98625387409,4.99681994927,5.00355273505,5.00516683261,4.99940886896,4.98235477841,4.94661758887,4.87650827718,4.74083050069,4.51484027104,4.22142233749,3.91403037228,3.64496325804,3.43844741713,3.28601251426,3.16617727181,3.0645124388,2.98013610683,2.91979799329,2.88607176776,2.87270211043,2.86881250775,2.86532148595,2.85822690644,2.84766842801,2.83512744345,2.8212286991,2.8049476432]","[1.12774429051,1.12068369284,1.11400047726,1.10802897341,1.10281586164,1.09821061801,1.09405251484,1.09021787729,1.08659489465,1.08305899856,1.07946493373,1.07563816977,1.07135003178,1.06626714242,1.05985322654,1.05115527314,1.03826259176,1.01669260795,0.974263960692,0.886638764415,0.757347167839,0.649626319082,0.602173520646,0.551981492608,0.492027488242,0.431423339685,0.368732340081,0.311135286253,0.264687698186,0.225200683907,0.18787923268,0.150706095901,0.117967820985,0.0961102387493,0.0860973928677,0.0821468834132,0.0861178078305,0.103606859375,0.126952826772]","[1.12689092645,1.11971447878,1.11328271814,1.10757534812,1.10251573032,1.09799267226,1.09388189497,1.09006137456,1.08641557195,1.08282802191,1.07916533627,1.07525475946,1.07085150157,1.06558176882,1.05882708078,1.04946050343,1.03516656304,1.01043611334,0.960814569221,0.863995674495,0.743314699542,0.643809014574,0.574355479823,0.525397112032,0.480639428864,0.427878662891,0.367601023676,0.309097574367,0.258419761366,0.214769654172,0.174691656233,0.136767084268,0.102901678396,0.0762352801331,0.058467749408,0.0487743596441,0.0448059395045,0.044677522207,0.047744980208]"
10078.0_6,"[4.43464395811,4.50572544237,4.56603697429,4.6193671704,4.66894676241,4.7162952189,4.76161053087,4.80440370632,4.84393456341,4.87940896096,4.9099743209,4.93457994748,4.9517290535,4.9587148033,4.94876855699,4.9032554864,4.78629692132,4.58623007538,4.32922169059,4.0493770022,3.77786466021,3.53505478503,3.32612931756,3.14931088203,3.01030086832]","[1.12741760006,1.12071758318,1.1145269693,1.10872653888,1.10346246793,1.09870285549,1.09427361492,1.08998133203,1.08562729802,1.08096359916,1.0756326108,1.06905824185,1.06017958449,1.04668154195,1.02225085852,0.966822812793,0.852984817769,0.716139961147,0.658821402921,0.63541097946,0.602023331836,0.54979197186,0.492455083831,0.455696698685,0.435168287643]","[1.12722240283,1.12037691739,1.11409466913,1.10840300826,1.10324594688,1.0985145188,1.09406498156,1.08972570624,1.08528767706,1.08047454508,1.07487748271,1.06781202317,1.05796773103,1.04240114373,1.01306084443,0.946625156697,0.828051098384,0.713333273332,0.630244626019,0.574457783788,0.535956190881,0.504500367189,0.474063892134,0.443051760282,0.412797932413]"
10078.0_7,"[4.59306976955,4.67628919393,4.75349227185,4.82696374867,4.89610652983,4.95959480323,5.01653534401,5.06677413003,5.11074182288,5.14916492215,5.18281115963,5.21230771902,5.23801229588,5.25989654689,5.27734352106,5.28841366143]","[1.11356002432,1.10878167014,1.10432673898,1.10029771392,1.09661841208,1.09322669226,1.09009366453,1.08718786342,1.08446136351,1.08185024732,1.07927459525,1.07663616024,1.07381010526,1.07061425021,1.06669530146,1.06091437141]","[1.11153613921,1.10671728372,1.10222154951,1.09821210921,1.09465052647,1.09144186235,1.08849069229,1.08571158803,1.08302470177,1.08034610329,1.07757564291,1.07458064452,1.07116477934,1.06698945942,1.06132171956,1.05180209585]"
10078.0_8,"[4.84542448327,4.88402897593,4.90774964854,4.92545030292,4.94275347541,4.96234355604,4.98480247538,5.00951151203,5.03537958324,5.06130344727,5.08637329726,5.10989134706,5.13126739376,5.14978611338,5.16387212067]","[1.13190841023,1.12411442515,1.11719396019,1.11110859714,1.1057766708,1.10107858189,1.09689917152,1.09313540234,1.08968751527,1.086453688,1.08332749051,1.08019011534,1.07688499861,1.07312595562,1.06787343878]","[1.1310557209,1.1235867648,1.11676746457,1.11068299878,1.10530581052,1.10054802339,1.09629667736,1.09243201093,1.08883332381,1.08537631317,1.08192208253,1.07829223419,1.07420683092,1.06907517852,1.06071931788]"
10078.0_9,"[4.73753807412,4.81134029259,4.87715292051,4.93583830523,4.98885531658,5.03771756191,5.08332403755,5.12583696978,5.16496432025,5.20030482636,5.23155244902,5.25851075621,5.28094954208,5.29833715885,5.30936407832,5.31061672556]","[1.12419741082,1.11740448351,1.11122963765,1.10591704148,1.10132339839,1.09726229702,1.0936129635,1.09027824888,1.08715916005,1.08415620339,1.08116813829,1.07808158567,1.07475057664,1.07094709169,1.06619524053,1.05892708244]","[1.12028386878,1.11464595774,1.10949796903,1.10483970677,1.10060601583,1.09672368094,1.09313146867,1.08976324561,1.08653612643,1.08334831292,1.0800746404,1.07654914678,1.07252087454,1.06754194949,1.06061899793,1.04862208109]"
10078.0_10,"[4.98642483143,5.05383435461,5.10543269415,5.14525362485,5.17798001735,5.20738411898,5.23555266072,5.26303486511,5.28946605572,5.31420481729,5.33673839615,5.35680726605,5.37431969382,5.38916741333]","[1.12130756942,1.11493666553,1.10921695317,1.10425240635,1.09991056097,1.09606786945,1.09264130267,1.08954340268,1.08667938684,1.08396088029,1.08130438752,1.07861961314,1.07579758479,1.07269604312]","[1.12034514016,1.11432672639,1.10870543149,1.10368473268,1.09928245861,1.09541579408,1.09197331298,1.08884638228,1.08593663492,1.0831544125,1.08041295606,1.07761900874,1.07465860971,1.07137204668]"
