SimulationId,cohesion_degree,average_speed,average_direction
3043.0_1,"[1.69891982654,1.6874926525,1.67487415023,1.66060202677,1.64405311953,1.62449942293]","[1.94135627858,1.9406881752,1.94021847306,1.93983618694,1.93954390536,1.93947165012]","[1.93970877483,1.93871535382,1.9377956239,1.93676769513,1.93549867635,1.93384057102]"
3043.0_2,"[1.73985510225,1.77048832963,1.79883698476,1.82505718765,1.8494446595,1.87252856297]","[1.94485804376,1.94421362044,1.94371241443,1.94325566257,1.94282530187,1.94248355812]","[1.94436402566,1.9436495531,1.9429203076,1.94213784912,1.9412577527,1.94022304358]"
3043.0_3,"[2.5693912835,2.57497644629,2.57947919278,2.58304253337,2.58599380664,2.58899608202]","[1.94147210196,1.94111206501,1.94082600744,1.94060644659,1.94045593051,1.94038728582]","[1.94060289684,1.94008467309,1.93958908788,1.93908923728,1.93855782314,1.93795804801]"
3043.0_4,"[1.77484158168,1.75339775394,1.72812465505,1.69854579381,1.66432834605,1.62573669259]","[1.94091938462,1.94020081402,1.93954543504,1.93896568766,1.93861530741,1.9385765747]","[1.93900068147,1.93785693953,1.93661565263,1.9351948451,1.93356626503,1.93143809697]"
3043.0_5,"[2.03027545587,2.02162609109,2.01181070741,2.00041468655,1.98698978899,1.97105497255,1.95211968189]","[1.94236117788,1.9418436765,1.94137724471,1.94096083897,1.94061465095,1.94039385147,1.94041482608]","[1.94059787765,1.93979571522,1.93894411766,1.93799116343,1.93687018505,1.93548047587,1.93363285215]"
3043.0_6,"[1.89632030155,1.89065669542,1.88427670104,1.87752450542,1.87152175546,1.86940042256]","[1.94083008931,1.94033304793,1.93988923045,1.93955793033,1.93951171108,1.94014538214]","[1.93892852283,1.93793777607,1.93677003751,1.93531685424,1.93340212788,1.930672109]"
3043.0_7,"[2.42642346962,2.40958010948,2.39331495136,2.37751112221,2.36218241899,2.34761286133]","[1.94081362209,1.94038723106,1.94003778735,1.93976829474,1.93960048521,1.93958131171]","[1.93810690977,1.93738152393,1.9366254741,1.9357916878,1.93481676828,1.93358168761]"
3043.0_8,"[1.69092590295,1.69988472021,1.70372901645,1.70170971584,1.69282902752,1.6759490687]","[1.94219116838,1.9416787145,1.94130543201,1.94097895763,1.94072559538,1.94065510993]","[1.941212424,1.94037168396,1.9395469363,1.93857697359,1.93735691047,1.93570859817]"
3043.0_9,"[2.15192817449,2.14695954385,2.14332702743,2.14056298815,2.13844008805,2.13707885394]","[1.94119406314,1.94079042588,1.94044286234,1.94014265851,1.93989452152,1.9397248987]","[1.93857496151,1.93790572021,1.93720412548,1.936428358,1.93552571659,1.93440874597]"
3043.0_10,"[2.3799276212,2.38363746108,2.3865959385,2.38896233001,2.39110383696,2.39394051365]","[1.9415835003,1.94118467145,1.94091220511,1.94075956786,1.94069769635,1.94076195879]","[1.94021878408,1.93959117673,1.93901157097,1.93843622753,1.93777474622,1.93694535389]"
