SimulationId,cohesion_degree,average_speed,average_direction
3179.0_1,[2.20725010938],[2.84577112827],[2.83923570536]
3179.0_2,"[2.75219357196,2.78612783382]","[2.8572021653,2.84991797281]","[2.85331609717,2.84293159982]"
3179.0_3,[3.16769827754],[2.85119781963],[2.84434326372]
3179.0_4,[2.49871036692],[2.84490724433],[2.83142194012]
3179.0_5,"[2.80329018856,2.78355438344]","[2.84789370951,2.83908200077]","[2.84065716113,2.82371194923]"
3179.0_6,[2.67912993246],[2.8335573599],[2.81904497989]
3179.0_7,[3.05587729205],[2.84442046306],[2.83501737666]
3179.0_8,[2.28825460801],[2.85043439042],[2.83743335675]
3179.0_9,[2.81405827844],[2.84743213226],[2.8396008515]
3179.0_10,[3.09232607973],[2.84919942868],[2.8413420905]
