SimulationId,cohesion_degree,average_speed,average_direction
12392.0_1,"[3.11581295432,3.12733830657,3.13073102292,3.12595532099]","[2.08670190832,2.08108640387,2.07511433451,2.0677955358]","[2.0846555621,2.07845087918,2.07159282605,2.06264604162]"
12392.0_2,"[3.19688494079,3.23725202151,3.272736182,3.3032799592,3.32900863735]","[2.09201778364,2.08746627824,2.08322684566,2.07888940835,2.0738455944]","[2.09106091453,2.08622793676,2.08156168137,2.0765675619,2.07046720418]"
12392.0_3,"[3.41772393612,3.43562464906,3.44706886213,3.45163537052,3.44892170104]","[2.08080334705,2.07661594847,2.07255978112,2.06818110056,2.06254455039]","[2.07953284321,2.07492844566,2.0701016749,2.0642443227,2.05509824147]"
12392.0_4,"[3.07931705903,3.11299945283,3.13483366761,3.1437239843]","[2.08877538813,2.08321792972,2.07705390609,2.06916782369]","[2.0876364779,2.08181327214,2.07519135791,2.06645163857]"
12392.0_5,"[3.19327449732,3.20825642147,3.21564346442,3.21324474631,3.19650160113,3.15246839645]","[2.08815496237,2.08231871411,2.07588247409,2.06757400961,2.05426977523,2.02378089607]","[2.0869994211,2.08102326743,2.07425236253,2.06524111412,2.05028134844,2.01398118547]"
12392.0_6,"[2.90846782359,2.93407426489,2.95522798629,2.96616747673,2.94387310042]","[2.08297542802,2.07629990462,2.06751169893,2.0523482086,2.00447901854]","[2.08073116282,2.07327759363,2.06317459703,2.04492170687,1.98090504366]"
12392.0_7,"[3.25841691432,3.27343921345,3.28495637356,3.29148535785,3.291429756]","[2.07735598877,2.07342525074,2.06945022424,2.064925242,2.05884498704]","[2.07543276573,2.07097209773,2.06607621509,2.05991902689,2.05054352105]"
12392.0_8,"[3.13149974686,3.15015822347,3.16029529317,3.16113490263,3.15089958338]","[2.08898794024,2.0836025122,2.07797686408,2.07134912115,2.0617522386]","[2.08672518533,2.08098232064,2.07462918636,2.06645953983,2.0526661581]"
12392.0_9,"[3.24324442203,3.26790762958,3.2897599377,3.3086583093,3.32435244062]","[2.08377123766,2.08017802927,2.07690433412,2.07362234493,2.06982191232]","[2.08183620015,2.07745209116,2.07302987638,2.06802114819,2.06127273048]"
12392.0_10,"[3.41340887736,3.43744757137,3.45458720429,3.46335884901]","[2.08391984668,2.07904747829,2.07389846471,2.06761112024]","[2.08281286688,2.07756454533,2.07173276742,2.06413129099]"
