SimulationId,cohesion_degree,average_speed,average_direction
15851.0_1,"[2.01397801769,2.02537584082,2.03466893191,2.04168247485,2.04607027735,2.04722852888,2.04418984183,2.03539446147,2.01831340087]","[1.60020167603,1.59843819054,1.59700940977,1.5967922707,1.59603956436,1.59407992655,1.59263755073,1.59189522868,1.58986828321]","[1.59847555709,1.59723319331,1.59601694461,1.59475121169,1.5933811091,1.59181723437,1.58992326848,1.58750089128,1.5841615055]"
15851.0_2,"[2.24491118039,2.29299014709,2.33607959608,2.37467625647,2.40919903429,2.44001311073,2.46744458557,2.49180316596,2.51341529315]","[1.60487106654,1.6028335089,1.60126578254,1.60099685419,1.60020455942,1.59821155004,1.59685012535,1.59639691747,1.59489653938]","[1.60349994862,1.60223627345,1.60103135416,1.59984169365,1.59862251937,1.59732091967,1.59586771934,1.59416212563,1.59204359658]"
15851.0_3,"[2.83289646875,2.8504817328,2.86443734056,2.87494313851,2.88215076793,2.88617431754,2.88708067427,2.88488343247,2.87953829179]","[1.59949515612,1.5985217502,1.5969745311,1.59674565016,1.59681295022,1.59562612,1.5943664907,1.59442465213,1.59428512486]","[1.5980858098,1.59718501942,1.59632404092,1.59546701957,1.5945775354,1.59361268639,1.59251476851,1.59119553063,1.5894937509]"
15851.0_4,"[2.30220047439,2.31823294585,2.33097755734,2.34050423682,2.3466593402,2.34901080413,2.34673649769,2.33841845654,2.32162267283]","[1.59795981998,1.59704957945,1.59614824096,1.59520381785,1.59417696953,1.59303785509,1.59165652332,1.58994580103,1.58791651982]","[1.59712344146,1.59602599061,1.59489036187,1.59364775754,1.59223161095,1.59056378761,1.58842054915,1.58550524459,1.58127520036]"
15851.0_5,"[2.44861599168,2.46381698409,2.47602687459,2.48522358627,2.49131039417,2.49410194058,2.49330077931,2.4884742264,2.47904670508,2.4643364725]","[1.60033817549,1.60023585604,1.59886698165,1.59699419171,1.59639387732,1.59604989524,1.59430731514,1.59233899021,1.59158479984,1.5906391688]","[1.59921818625,1.59805831862,1.59690410056,1.59570638413,1.59441060805,1.5929472688,1.59121721369,1.58906385219,1.58620890695,1.58204911934]"
15851.0_6,"[2.34290677802,2.36202297881,2.37695109345,2.38745232649,2.39311503716,2.39326255781,2.38678776328,2.37186181225,2.34550925733]","[1.5982292949,1.59726332903,1.59535402496,1.59368729061,1.59285867166,1.59113253507,1.58802415607,1.58512355511,1.58314046808]","[1.59698488286,1.59561946646,1.59413515136,1.59244205448,1.59041176698,1.58784220319,1.58438609093,1.57938409665,1.57150413433]"
15851.0_7,"[2.74212398408,2.74586909736,2.7484478684,2.74972017405,2.74951162656,2.74760380253,2.74373153633,2.73759664712,2.72890210662,2.71738743034]","[1.5978105614,1.59650851901,1.59490502861,1.59454866429,1.59460801896,1.59336622575,1.59188383821,1.59170227923,1.59155885697,1.59009367182]","[1.59500330319,1.59407595182,1.59315768585,1.59220501101,1.59117087059,1.5899959318,1.58859572756,1.58683104181,1.58442150857,1.58033388028]"
15851.0_8,"[2.26740557032,2.30401021533,2.33365730405,2.35688570964,2.37399643317,2.38503159284,2.38972548347,2.38737859713,2.37657255819]","[1.60120933454,1.59989906356,1.59992368331,1.59930792486,1.59744198818,1.59619100148,1.5959097893,1.59457976901,1.5919158285]","[1.60004066475,1.59894018551,1.59781105403,1.59660820666,1.59527257307,1.59371931901,1.59181293422,1.58931375036,1.58573072835]"
15851.0_9,"[2.61567054553,2.63898150368,2.65917718107,2.67629663092,2.69039389761,2.7015099046,2.709685955,2.7149513288,2.71728797126,2.71651705832]","[1.59837293517,1.59745747142,1.59660902072,1.59580430428,1.59503751607,1.59430966193,1.59355154628,1.59273224666,1.59181636915,1.59074178691]","[1.59693563419,1.59592022018,1.59491488319,1.5938849948,1.59280798865,1.59166032347,1.59033606337,1.58874269893,1.58672272403,1.58381460535]"
15851.0_10,"[2.70188771698,2.72532491819,2.74532278179,2.76184649722,2.77479828602,2.78398547011,2.78909197324,2.78966172594,2.78514261794]","[1.59970150252,1.5979419954,1.5972835451,1.59735267366,1.59630375677,1.59468592847,1.59430123827,1.59417637273,1.59276457197]","[1.5979966359,1.59703283007,1.59608744584,1.59511421128,1.59406081093,1.59285859438,1.5914028317,1.58950912736,1.58674829056]"
