SimulationId,cohesion_degree,average_speed,average_direction
15164.0_1,"[3.01320029695,3.09256189682,3.1636386839,3.22623174454,3.28153648715,3.3292187118,3.37025336142,3.40541769114,3.43509292,3.45984700959,3.48000773694,3.49566099655,3.50667593473,3.51322498474]","[1.20274618087,1.18981463485,1.18454219365,1.214514633,1.20999965338,1.23395968094,1.22144180644,1.19079972697,1.17387813523,1.17836680134,1.20430625435,1.21250835115,1.22097586884,1.1860362459]","[1.18952696372,1.18597921142,1.1829037011,1.18020976081,1.17778819016,1.17555612352,1.17347663181,1.1715049623,1.16960654219,1.16770554142,1.16569953078,1.1634749896,1.16086487913,1.15745906793]"
15164.0_2,"[3.53594272947,3.60019095061,3.65466140348,3.7015256871,3.74196957971,3.77762067676,3.80911348081,3.83729063186,3.86256578929,3.88536485491,3.90572051417,3.92398488134,3.94032488879,3.95496107018]","[1.22522401248,1.19142341429,1.19541777187,1.20145322259,1.25253375295,1.21504328869,1.24280235535,1.19228033873,1.17526267591,1.17641974785,1.21033621265,1.21583098871,1.22258631868,1.20085372467]","[1.19510787083,1.19073607077,1.18708043803,1.18396829488,1.18126203983,1.17885379738,1.17666046781,1.1746156114,1.17266096839,1.17074360218,1.16880951679,1.16679698542,1.16462748845,1.16217503746]"
15164.0_3,"[3.64495113005,3.69622006838,3.74521559302,3.79030754959,3.83182427867,3.86954359394,3.90410412987,3.9357555055,3.96474992922,3.99107203624,4.01485532478,4.03589018925,4.05407213036,4.06921674546,4.08081104869]","[1.18800654304,1.22161772229,1.17877717662,1.18490426236,1.18380081676,1.24434801076,1.20712250246,1.24004855221,1.19709498865,1.17436626152,1.1661686128,1.19419846006,1.21075292837,1.21733810712,1.20845304751]","[1.18404889144,1.18096202888,1.17837964233,1.17616595205,1.17421960321,1.17246323195,1.17083403179,1.16927810465,1.16774499735,1.1661816064,1.16452651161,1.16269890284,1.1605764912,1.1579342635,1.1540950485]"
15164.0_4,"[3.57820359558,3.65898783199,3.72767599623,3.78648235412,3.83712168504,3.88090609768,3.91884940345,3.95171944946,3.98005361734,4.00416098879,4.02412069733,4.03977176581,4.05067706118]","[1.19422746594,1.19040329103,1.18696872684,1.18388198966,1.1810899417,1.17852744554,1.1761231701,1.17380417285,1.17149582732,1.16911690222,1.16656996037,1.16372508816,1.16038804955]","[1.19327415011,1.18968996928,1.18645284284,1.18350216709,1.18078213987,1.17823551095,1.17580223609,1.17341802018,1.17101070902,1.16849352186,1.16575316745,1.16262729134,1.15885075197]"
15164.0_5,"[3.45415649936,3.50744866654,3.55528174201,3.59780108101,3.63572084284,3.66957631765,3.69975823821,3.72634807349,3.74969952895,3.76967513593,3.78628507706,3.79924406903,3.80813587726,3.81212999917,3.81012829472,3.79992183244,3.77510512565]","[1.1981055867,1.19679840426,1.21434004811,1.24789605285,1.21686335848,1.24110327033,1.18498015227,1.17279016815,1.17917143005,1.21832268809,1.21285237957,1.22518463125,1.1896287862,1.16155373286,1.15739336502,1.18349025712,1.19010058379]","[1.19101193012,1.18714318455,1.18380047496,1.18085915671,1.17821535635,1.17578137169,1.17348093508,1.17124294792,1.16899553677,1.16665852266,1.16413220796,1.16127968144,1.15789245517,1.15361257925,1.14771787524,1.13826853473,1.11463305875]"
15164.0_6,"[3.35654108748,3.40591273956,3.45029430466,3.48965936039,3.52400585401,3.55391338451,3.57928800513,3.60041998486,3.61746695787,3.63021636074,3.63850849965,3.64174812954,3.63887363249,3.62801754677,3.60585919066,3.56381271489]","[1.22488163697,1.19099124448,1.24179775066,1.21033468781,1.22299428671,1.20252449132,1.17252015108,1.16517835878,1.18176342412,1.20295057394,1.20270845913,1.20921486732,1.16961785679,1.14834064844,1.13623739278,1.14185746038]","[1.18454596736,1.18101260399,1.17791632315,1.17511783114,1.17250589859,1.16998632772,1.16746782373,1.16485569097,1.16203980168,1.15892429568,1.15533615045,1.15095130279,1.14526297689,1.13733503678,1.12498379104,1.0998408331]"
15164.0_7,"[3.62326796421,3.66346966426,3.70206434643,3.7381863495,3.77151170159,3.8020962313,3.82990915191,3.85494911652,3.87733725228,3.89698138815,3.91371922128,3.92753744084,3.93809256782,3.94494443295,3.94716002757]","[1.1837843109,1.20625347365,1.18650682736,1.23567635439,1.21797783263,1.22283378743,1.21033502048,1.17289958494,1.16619997066,1.18646481134,1.21660958677,1.21102598232,1.21855974275,1.17665397753,1.15546099576]","[1.18239189523,1.17934579373,1.17675232102,1.17448372926,1.17244082755,1.17054746362,1.16874024012,1.16696080046,1.16515082879,1.163243565,1.16115464614,1.15876356887,1.15587674345,1.15212484585,1.14656053389]"
15164.0_8,"[3.39583163465,3.46476497478,3.52565958852,3.5791579296,3.62686600021,3.6700043138,3.70921454271,3.74491829835,3.77736161727,3.8063229652,3.83185835264,3.85361557026,3.87117016498,3.88371887431]","[1.22313884134,1.20702589832,1.23002287005,1.24119497965,1.22057782878,1.23690193354,1.18446649537,1.17692660392,1.18449152758,1.22107627883,1.21337056259,1.2356096276,1.1924658286,1.17035529891]","[1.19133952586,1.18776975035,1.1848329159,1.18231747078,1.18007260252,1.1780054668,1.17604625229,1.17413514514,1.17221177652,1.17020845454,1.16803889088,1.16558165912,1.16264259407,1.15883848713]"
15164.0_9,"[3.67927648633,3.74018155197,3.79761370814,3.85169510945,3.90264289485,3.95068841553,3.99602485773,4.03879195644,4.07908141321,4.11694850741,4.15242069641,4.1854958023,4.2161169856,4.24408229338,4.268650596]","[1.18707642627,1.18391245004,1.18131131266,1.17910499019,1.17718160306,1.17546579188,1.17390442009,1.17245801777,1.17109550986,1.16979037166,1.16851705701,1.16724655619,1.16593845517,1.16451783068,1.16272519741]","[1.18686267475,1.18368184574,1.18100702077,1.17869778537,1.17664919899,1.17478111537,1.17302979672,1.17134147811,1.16966692502,1.16795592746,1.16615014167,1.16417070776,1.1618896123,1.15903645896,1.1546497189]"
15164.0_10,"[3.72141778328,3.76650382478,3.80998360928,3.85140130991,3.89057942375,3.9269229711,3.96044552912,3.99103819094,4.01859678934,4.04306829316,4.06427572765,4.08185042335,4.09529284906,4.1039523148]","[1.20709246019,1.27475504825,1.20970212733,1.21357480043,1.18318633786,1.18271586843,1.19221178837,1.22541680247,1.22829437626,1.20903874621,1.19104000194,1.1644528525,1.17707548124,1.19792937769]","[1.18671410343,1.18348466331,1.18076269288,1.17840691258,1.17631240759,1.17439854178,1.17259898495,1.1708557243,1.16911029848,1.16729753794,1.16533631649,1.16311316138,1.16045066322,1.15700807454]"
