SimulationId,cohesion_degree,average_speed,average_direction
2074.0_1,"[0.0207904566805,0.0445146805244,0.0303982793667,0.0313393861838,0.0343970708098,0.0295756775443,0.031719147529,0.031144785669,0.030176341892,0.0309245778867,0.0302961889516,0.0302973899381,0.0306151497932,0.0306879048485,0.0313440590113,0.0321903714216,0.0325781945876,0.0321328794234,0.0318115575102,0.0312720642132]","[1.15634980242,1.15279463929,1.15025317389,1.14810548025,1.14629413402,1.14488224431,1.14368721172,1.14266604756,1.14179321619,1.14103030765,1.14035898821,1.13976552959,1.13923583873,1.13876134134,1.13833325624,1.13794417496,1.13758449268,1.1372566782,1.13695301873,1.13664784327]","[1.15595432256,1.15276312035,1.15015396234,1.14802797216,1.14629110766,1.14487753243,1.14368633955,1.14266539514,1.14179280649,1.14103008135,1.14035868619,1.13976534882,1.1392355521,1.13876056683,1.13833119779,1.13793995468,1.1375826946,1.13725624345,1.13695257222,1.13664622275]"
2074.0_2,"[0.0396575283315,0.0324748291965,0.0306360982277,0.0358637418931,0.032155778588,0.0334285902044,0.0339503037608,0.0324911790982,0.0332705702448,0.0331292763176,0.0327757403454,0.0329623438676,0.0327644336498,0.032711956013,0.0326910903645,0.0325534572953,0.0324917020111,0.0323715593633,0.0321904585702,0.0319279398336,0.0313263529567]","[1.15565821754,1.15270341636,1.15016190232,1.14813966685,1.14649670752,1.14514618732,1.14398078752,1.14298553302,1.14212789842,1.14137314017,1.14070609824,1.14011270398,1.13958167309,1.13910301777,1.13866916884,1.13827460646,1.13791368527,1.13758165445,1.13727411116,1.13698455107,1.13669335567]","[1.15563375212,1.15259720284,1.15013998346,1.14811766329,1.1464914387,1.14514358236,1.14397925021,1.14298508427,1.14212741802,1.14137274903,1.14070588824,1.140112657,1.1395816337,1.1391030115,1.13866916715,1.1382746001,1.13791367607,1.13758163012,1.13727405312,1.13698432341,1.13669179803]"
2074.0_3,"[0.0693930950678,0.0254313502707,0.038631411545,0.0341356976332,0.0293619741937,0.037163321168,0.0340265051184,0.0321734521838,0.0349134885295,0.0338907219054,0.0333422680495,0.0337740995035,0.0333951851743,0.0334076582739,0.0332834805932,0.0330966444728,0.033086072769,0.0328909952957,0.0326797077856,0.0324054907288,0.0317172714182]","[1.17497323914,1.16968686787,1.16537958524,1.16207922008,1.15908985188,1.15663103985,1.15454910777,1.15275752268,1.15121362073,1.14988156482,1.14869900542,1.14764773049,1.14670954109,1.14586534136,1.14509881084,1.14440225825,1.14376598197,1.14318135707,1.14264133978,1.1421368539,1.14164305886]","[1.1748632503,1.16940476907,1.16535080571,1.16194770285,1.15905715592,1.15661241876,1.15452273203,1.15274271006,1.15121037403,1.14987750387,1.14869886736,1.14764697215,1.14670948078,1.14586522099,1.14509875357,1.1444022518,1.14376596893,1.1431813278,1.14264129358,1.14213658966,1.14164106424]"
2074.0_4,"[0.0252405767104,0.0420190739191,0.0252136337962,0.0324864999919,0.0343363292748,0.030056677424,0.0340692572889,0.0330108140218,0.0325155668837,0.0333404309117,0.0325908628887,0.0327734840377,0.0327943375798,0.0325265249538,0.0325758044064,0.0324326228816,0.0322885068508,0.0321392126146,0.0317813858046,0.0310133923395]","[1.15620697197,1.15243360089,1.14984208395,1.14784811611,1.14612557153,1.14472035496,1.14353866277,1.1425303372,1.14166613412,1.14090842789,1.14024373978,1.1396549126,1.13912894247,1.13865713637,1.13823124016,1.13784444284,1.13749092347,1.13716485618,1.13685806709,1.13653758244]","[1.15557045537,1.15234083514,1.14981798936,1.14779874546,1.14610401741,1.14471508452,1.14353276129,1.1425231345,1.14166325353,1.1409079645,1.14024297846,1.13965478212,1.13912879101,1.13865705471,1.1382312219,1.1378444028,1.13749089802,1.13716478365,1.13685773334,1.13653454412]"
2074.0_5,"[0.0220745057527,0.0412295507217,0.0297480421511,0.0306195001667,0.0344109293245,0.0332164032544,0.0330493497464,0.0335152746113,0.0330434482155,0.0330498746846,0.0330859898103,0.0328626156767,0.0328699252453,0.0328207360917,0.0327165991637,0.0326653043735,0.0325724332736,0.0324785178558,0.0323613144101,0.0321730965972,0.0318672504726,0.0311553883831]","[1.16088269651,1.15648673157,1.15358940546,1.15104079998,1.14906380771,1.14739955155,1.14600833618,1.14482349905,1.14379624913,1.14290432677,1.14211831475,1.14142346872,1.14080373402,1.14024632157,1.13974335931,1.1392874961,1.13887209186,1.13849161165,1.13814132233,1.13781633553,1.13750910346,1.13719173122]","[1.16016988718,1.1564574518,1.15343915636,1.15101556647,1.14902118831,1.14738488246,1.14600659804,1.14481973591,1.14379587993,1.14290370641,1.1421181286,1.14142340947,1.1408036589,1.14024631382,1.13974334714,1.13928749258,1.13887207998,1.13849159928,1.13814129955,1.13781626441,1.1375088055,1.13718923898]"
2074.0_6,"[0.0204501812753,0.0441074194821,0.0289176046441,0.0334024090179,0.0348170147174,0.0313135064264,0.0344863481187,0.0332463008794,0.0325250647022,0.0334756953088,0.0327872126391,0.0328446468785,0.0328841528196,0.0326062100207,0.0326476790644,0.0324881989327,0.0322926364059,0.0320865564339,0.0315499123874]","[1.16133230163,1.15706955876,1.15397888039,1.15145881648,1.14940115758,1.14773273966,1.14631147054,1.14509638766,1.14405487027,1.14314057347,1.14233689676,1.14162671362,1.14099178354,1.14042188599,1.13990704751,1.13943938707,1.13901189205,1.13861615044,1.13823548521]","[1.16085412139,1.15700261239,1.15390870102,1.15143522746,1.14939085319,1.14772329251,1.14630775955,1.14509443949,1.14405412018,1.14314044525,1.14233675974,1.14162658785,1.14099172968,1.14042185856,1.13990704528,1.13943935287,1.13901185251,1.1386159729,1.13823440185]"
2074.0_7,"[0.0215650818973,0.050377599046,0.0303099150344,0.0347308309054,0.0339696987585,0.031139137204,0.0333131950229,0.0337834832699,0.0335189309906,0.0332971849612,0.0333711454803,0.0333547980913,0.0331261409787,0.0330641826983,0.033040694421,0.0329067459244,0.0327976233267,0.0326908168587,0.0325207432523,0.032252760685,0.0317306457292]","[1.16897579507,1.16289059329,1.15922874691,1.15608520305,1.15375507868,1.15168359753,1.15002574615,1.14863304791,1.14741018893,1.14633839552,1.14539391383,1.14455361787,1.14379765598,1.14311813231,1.14250406952,1.14194558867,1.14143523716,1.14096691704,1.14053445474,1.14013068487,1.13973990696]","[1.16733402901,1.16258823113,1.15888802834,1.15603787924,1.15363976764,1.15164753175,1.15000880757,1.14861811695,1.14740374954,1.14633426771,1.14539243592,1.14455249936,1.14379741564,1.14311801747,1.14250403265,1.14194555751,1.14143522538,1.14096690212,1.14053439589,1.14013051201,1.1397388756]"
2074.0_8,"[0.0381615086761,0.0363101035484,0.0279252751778,0.0342981571576,0.0333890549238,0.032298432718,0.0337146937558,0.0328159825617,0.0329952446384,0.0330614895189,0.0326852720913,0.0328510970488,0.0327272345132,0.0326015246337,0.0326068895144,0.0324795790553,0.0323764819258,0.0322529779129,0.0320322817453,0.0316559659659]","[1.1562977361,1.15300445441,1.1502695259,1.14813697381,1.14640810418,1.14496376053,1.1437597616,1.14273460122,1.14185105024,1.14107847176,1.14040203866,1.13980290286,1.139267235,1.13878656498,1.13835275892,1.13795912445,1.13760002657,1.13727027574,1.13696442153,1.13667251957]","[1.15614753064,1.15285100417,1.15025205832,1.14812964393,1.14638172305,1.14495404651,1.14375371377,1.14273316537,1.14185042277,1.14107813336,1.14040198144,1.13980284604,1.13926716676,1.13878656224,1.13835275322,1.13795911386,1.13760001633,1.13727024003,1.13696431724,1.13667203155]"
2074.0_9,"[0.0697820788061,0.0428440370287,0.0409909167168,0.0285465592925,0.0383405586314,0.0303995654726,0.0347616171962,0.0339805118838,0.0325383064526,0.0338667147956,0.0329991211006,0.0331251562102,0.0332348769263,0.0328054041931,0.0329743058068,0.0328562280012,0.0326705107223,0.0326528435847,0.0324665046635,0.0322398387818,0.0318617611907]","[1.16358292757,1.15965989921,1.15630802684,1.1536287455,1.15133032589,1.14963272117,1.14808118628,1.14679636497,1.14571199725,1.14474554686,1.1438881812,1.14313287289,1.14245406617,1.1418425227,1.14128965233,1.14078644501,1.14032649772,1.13990416633,1.13951455109,1.13915182592,1.13880560737]","[1.16259560417,1.159028182,1.15581180071,1.15334607367,1.15128636458,1.14952987648,1.14804191427,1.14678759655,1.14570957665,1.14474370811,1.14388794096,1.14313240097,1.1424537843,1.14184247817,1.14128960881,1.1407863883,1.14032649289,1.13990416317,1.13951450639,1.13915172525,1.13880510616]"
2074.0_10,"[0.0411420764554,0.0252763915419,0.0412251186009,0.0284742307883,0.0349253576785,0.035923762543,0.0320480980733,0.0346795056588,0.033737810678,0.0331268550433,0.0338087316387,0.0332039080602,0.03323834131,0.0332435351578,0.0329721419473,0.0329797284292,0.0328245913027,0.0326252137304,0.0324152649783,0.0319133433264]","[1.17222208686,1.16689303659,1.16251660548,1.15906511476,1.15628911553,1.15393634693,1.15198543663,1.15032663393,1.1488931047,1.14764653374,1.14654713618,1.14557469789,1.14470814513,1.14392815092,1.14322415767,1.14258567128,1.14200328231,1.14146916524,1.14097476962,1.14050544275]","[1.17166409144,1.16653408551,1.16238145567,1.15898403172,1.15622307421,1.15391871007,1.15198308285,1.1503230619,1.14889077848,1.14764606029,1.14654700754,1.14557463094,1.14470803782,1.14392810713,1.1432241573,1.14258566585,1.14200324793,1.14146912957,1.14097463305,1.14050459142]"
