SimulationId,cohesion_degree,average_speed,average_direction
12362.0_1,"[2.40636449349,2.46743482706,2.52658849677,2.5833381058,2.6372297498,2.68784823202,2.73481291681,2.77776844034,2.81637394618,2.85029405997,2.87919499597,2.90275044929]","[1.29584316487,1.29486268993,1.29395723637,1.29308790506,1.29222950418,1.29136439364,1.29047921598,1.28956307845,1.28860666643,1.28760213082,1.28654379942,1.28542941189]","[1.29542441644,1.29439909496,1.29344679075,1.29252202827,1.2915905954,1.29062300919,1.28959027062,1.28846019457,1.28719322917,1.28573636989,1.28401208621,1.28189126887]"
12362.0_2,"[2.41223013175,2.49609039158,2.57424902955,2.64689306054,2.71424927431,2.77657400459,2.83413915147,2.88721467092,2.93605072417,2.98086390059,3.021831638,3.05909838114,3.09279786103]","[1.29936213319,1.29794501877,1.29667671766,1.29552010728,1.29444744434,1.29343524263,1.29246166645,1.29150542267,1.2905453975,1.28956045419,1.28852903623,1.28742842941,1.2862336114]","[1.29905823227,1.29774660504,1.2965498936,1.29542895646,1.29435480849,1.29330336739,1.29225208765,1.29117748059,1.29005292176,1.28884622436,1.28751635478,1.28600833663,1.28424462961]"
12362.0_3,"[3.13546959306,3.18580928247,3.23236832456,3.27526894164,3.31460126595,3.35044841708,3.38288408653,3.41196643557,3.4377327519,3.46020471537,3.47941021874,3.49540146504,3.50829057871]","[1.29298129231,1.29167131002,1.29064547052,1.28977437664,1.28899535662,1.28827867448,1.28760493213,1.28696003107,1.28634987395,1.28575226017,1.28515138591,1.28454222304,1.28391918787]","[1.29253473815,1.29127469586,1.29026560482,1.28937730354,1.28854585147,1.28773868773,1.28693096068,1.28609926055,1.28523455224,1.28429167608,1.28321869418,1.28195008049,1.28035931182]"
12362.0_4,"[2.50094812463,2.54587703225,2.58757696229,2.62602830671,2.66112657125,2.69268819611,2.72046811176,2.74415114683,2.76332519063,2.77747403807,2.7859588336,2.78798417085]","[1.29368925993,1.29230087964,1.29106793724,1.28993478736,1.28889692734,1.28801931818,1.28722485119,1.28641877893,1.28554280073,1.28456608936,1.2834582742,1.28218144504]","[1.29332012745,1.29187171165,1.2905605469,1.28932574566,1.28815556389,1.28710490341,1.28608274792,1.28497515782,1.28369580004,1.28217116883,1.2803026419,1.2779349586]"
12362.0_5,"[2.73020415119,2.776104041,2.81926901879,2.85962869855,2.8970824691,2.93150147828,2.9627286427,2.99057711742,3.01482773671,3.03522594479,3.05147893462,3.06325435398,3.07018298146,3.07186393517,3.06777147305]","[1.29536096413,1.29427613084,1.29329955816,1.29238965716,1.29151688187,1.2906586293,1.28979627529,1.2889133396,1.28799433754,1.28702419952,1.28598844771,1.28487476,1.28367696821,1.28239856728,1.28094939967]","[1.29496615526,1.29381794239,1.29276811673,1.29177036964,1.29078900219,1.28979315984,1.2887528094,1.28763520893,1.28640092238,1.28499821495,1.28335370995,1.28135429803,1.27880524601,1.27530080478,1.269459162]"
12362.0_6,"[2.56369373697,2.60842575788,2.6492749156,2.68637045786,2.71980629001,2.74963611577,2.77587209925,2.79848538232,2.81740770315,2.83253429915,2.84372971073,2.85083573189,2.85356104342]","[1.29322755879,1.29200295221,1.29088707251,1.28983191752,1.28880138283,1.2877655599,1.28669722248,1.28556937967,1.28435345534,1.28301813647,1.28152900049,1.27984052047,1.27766922497]","[1.29307810655,1.29178174613,1.29055417087,1.28933973141,1.28808964815,1.28675427834,1.28527586176,1.28357904297,1.28155507811,1.2790302484,1.27568960946,1.27083283723,1.26191659846]"
12362.0_7,"[3.08265829194,3.11686456285,3.14853218125,3.17766445741,3.20426366357,3.22831739651,3.24979035179,3.26862026618,3.28471755628,3.29796908661,3.3082476904,3.3154301468,3.31942169216]","[1.29257049548,1.29147574269,1.29051145683,1.2896362177,1.28882142045,1.28804640513,1.28729586271,1.28655850264,1.28582658531,1.28509622289,1.28436848085,1.28365089733,1.28295395736]","[1.2918120725,1.29066054484,1.28961031557,1.28861667953,1.28764543774,1.28666725154,1.28565383272,1.28457464388,1.28339309682,1.28206084982,1.28050706821,1.27861266853,1.2761214373]"
12362.0_8,"[2.48093829394,2.54552436092,2.60273360488,2.65326643247,2.69770627365,2.73647663485,2.76982043738,2.79778885473,2.82024912061,2.83688906288,2.84721347552,2.85052726861,2.84588732135]","[1.29437303802,1.29305777575,1.29192006134,1.29089596648,1.28994048147,1.28906790909,1.28822006165,1.28734777552,1.2864256592,1.28543218152,1.28434371745,1.2831296158,1.28173586687]","[1.29395492947,1.29263682031,1.29143063692,1.2902839805,1.28915688182,1.28806089128,1.28692674269,1.28568482548,1.28427703171,1.28263060678,1.28063879999,1.27812332015,1.27470532052]"
12362.0_9,"[2.77919180525,2.82962657491,2.87784413158,2.92359559606,2.96673993197,3.00720141116,3.04493794196,3.07991843599,3.11210754853,3.14145598167,3.16789392679,3.19132265016,3.21158521811,3.2282631135]","[1.29350521423,1.29249743996,1.29162265552,1.29084072513,1.29012363515,1.28945080594,1.28880662566,1.28817901853,1.28755850381,1.28693746562,1.28630940832,1.28566768412,1.28500079456,1.28423721528]","[1.29263070794,1.2916159392,1.29069641176,1.28983241884,1.28899482272,1.28815981366,1.28730572719,1.28641067502,1.28545022043,1.28439427243,1.28320155999,1.28180657203,1.28007422337,1.27743760762]"
12362.0_10,"[2.97832267727,3.02967662999,3.07719308156,3.12091134669,3.16084126153,3.19697436325,3.22928232674,3.25771175443,3.28218162873,3.30258634334,3.3188091437,3.33075797099,3.33845589936]","[1.29325690206,1.29217151949,1.29128782363,1.29051071462,1.28978003132,1.28907240461,1.28837430983,1.28767617954,1.28697129474,1.28625624793,1.28553250185,1.28480802818,1.2840776389]","[1.29282812268,1.2917129648,1.29077927969,1.28992826998,1.28909412696,1.28824476924,1.28735351516,1.28639094903,1.28531994651,1.28408895462,1.2826187528,1.28076759579,1.27816965155]"
