SimulationId,cohesion_degree,average_speed,average_direction
4965.0_1,"[0.131353552305,0.0907482142928,0.0621736087056,0.05586146779,0.0641981251102,0.0684166758521,0.0665985939755,0.0646892128762,0.0646726888974,0.0653553747931,0.0653892756374,0.0650210652374,0.0644367549069]","[1.47793007749,1.47787465473,1.47405362966,1.47136893272,1.4700000348,1.46865004494,1.46770636224,1.46686882721,1.4661430221,1.46551447567,1.46495197337,1.46443190382,1.46387691639]","[1.47698375443,1.47469106936,1.47282916005,1.47112461417,1.46977216044,1.46864010338,1.46768012724,1.46685275417,1.46613506536,1.46550625055,1.46494663748,1.46442721495,1.46387257959]"
4965.0_2,"[0.0668544369491,0.0649628988433,0.065158177286,0.0656979710362,0.0659241160119,0.0656157792397,0.0654927262351,0.0654686694798,0.065471429927,0.0653997782363,0.0652962889315,0.0651604241819,0.0649308081681,0.0643384049219]","[1.47813581613,1.47557409003,1.47343913187,1.47173074588,1.47030439576,1.46913214113,1.46813566139,1.46728321985,1.46654372613,1.46589358941,1.46531454222,1.46478860292,1.46428814274,1.46370495467]","[1.47810997464,1.47550935173,1.47340907504,1.47170033431,1.47029605933,1.46912287532,1.46813121596,1.46728070049,1.46654191318,1.465892572,1.46531387707,1.46478812439,1.46428768958,1.46370300745]"
4965.0_3,"[2.21862977447,2.2083567967,2.19858324172,2.1893081858,2.18053946278,2.17226982513,2.16450216253,2.15723805455,2.15047789109,2.14422556941,2.13848340057,2.13325505106]","[1.47409114881,1.47191178293,1.47020891848,1.4688265374,1.46768681127,1.46672625973,1.46590774885,1.46520076008,1.46458482778,1.4640427579,1.46356201098,1.46313166311]","[1.47358407611,1.47141463528,1.46972013049,1.46834300601,1.46720747512,1.4662509553,1.4654364949,1.46473365774,1.46412203589,1.46358455462,1.46310885965,1.46268450925]"
4965.0_4,"[0.0598695320528,0.0556704313558,0.0652526271828,0.0689880871524,0.0664338414874,0.0647132618045,0.0648821430757,0.065609855482,0.0655848146474,0.0652922923498,0.065065025412,0.0648956860067,0.0643696166303]","[1.47760059902,1.47435120126,1.4726084559,1.47072223553,1.46944700649,1.46833519467,1.46739908747,1.46659197521,1.46588831112,1.4652668918,1.46470736743,1.46418172233,1.46358832291]","[1.47681184921,1.47422919346,1.47232856333,1.47071638185,1.46943444557,1.46832805391,1.46739669912,1.46659007264,1.46588767562,1.465266453,1.46470709958,1.464181282,1.46358650918]"
4965.0_5,"[0.143894947552,0.0713048773869,0.0459284819313,0.0533628312124,0.067453517071,0.0681009397869,0.0657031558238,0.0645598332708,0.0652786440225,0.0656861998763,0.0655025916488,0.0652299355882,0.0650504266112,0.0648287296407,0.0639385719125]","[1.57351512529,1.51695175111,1.4854392977,1.47665614627,1.4737162276,1.47192161372,1.47059948385,1.46950706042,1.4685923055,1.46779214802,1.46708412549,1.46645250058,1.46587407639,1.46531267244,1.46454663299]","[1.47944571681,1.47874440773,1.47647427006,1.47467502427,1.47311403322,1.47176823762,1.47054334145,1.46950053293,1.46858462759,1.46778730458,1.46708247658,1.46645077853,1.46587339594,1.46531167683,1.46454122538]"
4965.0_6,"[0.436472031312,0.10226740924,0.0548245265887,0.0456319780792,0.054697948152,0.0703333266942,0.0709999656354,0.0647714008077,0.0630298657686,0.0647160305399,0.0655666995656,0.0649916903082,0.0635509079913]","[1.48266027659,1.48560869697,1.48354784319,1.47586424355,1.47424977146,1.47287801159,1.47121109779,1.47024107501,1.46923694249,1.46840742273,1.4676449978,1.46692349369,1.46598253497]","[1.47626759903,1.47679752547,1.47703652912,1.47500774478,1.47380029748,1.4723816949,1.47119547433,1.47016901087,1.46923116234,1.46839625281,1.46764216071,1.46692265077,1.46597871798]"
4965.0_7,"[1.53322578677,1.4593476154,1.43562572448,1.41665801492,1.39817259435,1.38241933533,1.36627817257,1.35194096644,1.33887043071,1.32684561924,1.31606316253,1.30649489373]","[1.52568327275,1.48766174254,1.47936268207,1.47466774439,1.47251814151,1.47060790572,1.4694711171,1.4685088122,1.46767455448,1.46692012486,1.46627102134,1.46569200175]","[1.47352012527,1.47474093149,1.47389026071,1.47205058366,1.47072196681,1.46949199882,1.46843955911,1.46746742594,1.46664642303,1.46592549819,1.4652970468,1.46474708214]"
4965.0_8,"[0.0521594740466,0.0584996950502,0.067442438473,0.0674921667331,0.0643159330004,0.0637601683365,0.0647983956088,0.0652247697149,0.0650679206251,0.064820734965,0.0647747838435,0.0647376435861,0.0644853334339,0.0635068511558]","[1.4778427503,1.47522985737,1.47301016687,1.47137037791,1.4700517399,1.46890270763,1.46793461007,1.46709685404,1.4663674673,1.46572321949,1.46514782839,1.46462091136,1.46410289024,1.46334019931]","[1.47745766652,1.47492244274,1.47292237708,1.47135542282,1.47003328096,1.4688955206,1.46793075879,1.46709407201,1.46636433877,1.46572063907,1.46514481711,1.46461797672,1.46409971869,1.46333155157]"
4965.0_9,"[1.60278070906,1.58290258736,1.56442234336,1.54721224149,1.53127753233,1.51662171758,1.50325900442,1.49123695724,1.48053908532,1.47121529043,1.46327605489,1.45674368286]","[1.47230738724,1.47011313285,1.4684962818,1.46722405718,1.46618723674,1.46532849757,1.46460399193,1.46398594293,1.46345124955,1.4629838544,1.46257105722,1.46220168924]","[1.47079954804,1.46877845429,1.46722222223,1.46598219566,1.46495943852,1.46411433749,1.46339859133,1.46278916448,1.46226346085,1.46180578108,1.46140433811,1.46105017235]"
4965.0_10,"[1.86024170124,1.83613207148,1.8121330492,1.78828538801,1.76444734512,1.7404910727,1.7162766929,1.69166644507,1.66646119142,1.64045563321,1.61337839311,1.58489831082]","[1.47635603933,1.47393077635,1.47208717458,1.4706276173,1.46943414717,1.46843834755,1.46759453341,1.46687403347,1.46625333688,1.46571396685,1.46524259688,1.46482667938]","[1.47541345775,1.47313701385,1.47135940845,1.46992552255,1.46874882822,1.46777147228,1.46694799932,1.46624989922,1.46565453773,1.46514457354,1.46470843109,1.4643375561]"
