SimulationId,cohesion_degree,average_speed,average_direction
6246.0_1,[4.05973470051],[2.63911336129],[2.63295141563]
6246.0_2,"[4.21905372886,4.26028789463]","[2.65427427472,2.63872272891]","[2.65296306519,2.63572052341]"
6246.0_3,"[4.3226232943,4.34529415556]","[2.63781225248,2.62076893709]","[2.63509055377,2.6127279936]"
6246.0_4,[4.09350705404],[2.64224228118],[2.63981843982]
6246.0_5,"[3.80708378574,3.80606112827,3.76717532088,3.57122440516]","[2.63791858614,2.61883535858,2.60046592552,2.29637530333]","[2.63461479333,2.61188043418,2.56595859976,2.20537827045]"
6246.0_6,"[3.77768227109,3.79593581892,3.64991759562,3.04247224934]","[2.6257228766,2.57673957092,2.18316870584,1.59387675124]","[2.61965920989,2.55835647464,2.10465487437,1.39191885651]"
6246.0_7,"[4.08251116811,4.11400207046]","[2.63159649591,2.61498679812]","[2.62743307344,2.60604304575]"
6246.0_8,"[4.10742223865,4.11376016026]","[2.64299784953,2.62266414358]","[2.63916335559,2.6121253173]"
6246.0_9,"[4.14879760903,4.18332820046]","[2.64082394166,2.62714606194]","[2.63490243031,2.61427700114]"
6246.0_10,"[4.35085920021,4.37342232425]","[2.64120504534,2.62239900278]","[2.63829414098,2.6156529446]"
