SimulationId,cohesion_degree,average_speed,average_direction
13662.0_1,"[0.489277323296,0.506890193615,0.493200611054,0.469564075758]","[2.57923971213,2.5709509683,2.56389077285,2.55563987725]","[2.5791359166,2.57082290586,2.56356447628,2.55506637044]"
13662.0_2,"[0.520406011324,0.511425306932,0.490961974533,0.47795308706]","[2.58008557067,2.57162813071,2.56455901761,2.55757360971]","[2.58000766198,2.57156153656,2.56445753941,2.55738283577]"
13662.0_3,"[0.536784572706,0.50607887381,0.487956181119,0.491412876412]","[2.5836177147,2.57552174749,2.56835665358,2.56206741135]","[2.5827728559,2.57473132838,2.56818644147,2.56191600574]"
13662.0_4,"[0.508110594034,0.515799219989,0.492725350425,0.464963990368]","[2.57923210565,2.57082967627,2.56355522288,2.55453511093]","[2.57918067253,2.5707521097,2.5633054188,2.55390706282]"
13662.0_5,"[0.459714387043,0.491303823831,0.492755132699,0.472585381707,0.456790738868]","[2.57942255918,2.57115541612,2.56447662144,2.55848716893,2.55058007628]","[2.57924266496,2.57111424925,2.56430166862,2.55815320464,2.54984864722]"
13662.0_6,"[0.506053170051,0.515564565603,0.491750635594,0.456784626246]","[2.57924020558,2.57069376035,2.56316201922,2.55107737466]","[2.57907671479,2.57061031485,2.56280876268,2.54964606436]"
13662.0_7,"[0.504182407184,0.518492530487,0.506381996882,0.488722520819]","[2.58057194881,2.57298296115,2.56612677563,2.55976895093]","[2.58051345515,2.5725173787,2.56573355647,2.55932339142]"
13662.0_8,"[0.518914796619,0.511390527641,0.490651396405,0.475119603453]","[2.57994878727,2.5715455701,2.56438647068,2.55695129568]","[2.57988609931,2.57144468462,2.56427168434,2.55671221667]"
13662.0_9,"[0.495932541475,0.541467938904,0.517879230178,0.482196216653,0.462851862958]","[2.57944539406,2.57057971615,2.56429808906,2.5576119662,2.54736295546]","[2.5785950648,2.57016321056,2.56331960727,2.55733083305,2.54661012433]"
13662.0_10,"[0.520163326355,0.499529697022,0.498384343663,0.490087232231]","[2.58346207128,2.57537325481,2.56855066956,2.56045881518]","[2.58306811137,2.57517733401,2.56829297397,2.56011150754]"
