SimulationId,cohesion_degree,average_speed,average_direction
13788.0_1,"[0.733744188938,0.725844557086,0.708067767709]","[2.64941091692,2.64451260007,2.63058505386]","[2.6493610751,2.64437099404,2.62971000201]"
13788.0_2,"[0.71126007862,0.711409635606,0.709614868407]","[2.65098142063,2.64702909731,2.6398100398]","[2.65088609541,2.6467396356,2.63881336563]"
13788.0_3,"[0.709333554681,0.704976066801,0.700760114198]","[2.6661340824,2.66067129229,2.65210819615]","[2.66609432251,2.66056195812,2.65161000877]"
13788.0_4,"[0.733402431136,0.72502719078,0.705624279486]","[2.64798971519,2.64299079855,2.62722047624]","[2.64793652056,2.64283761176,2.62621496176]"
13788.0_5,"[0.736631336219,0.732793482787,0.722016674553,0.696352050828]","[2.65358843682,2.6495593761,2.64328702,2.6173044527]","[2.65296504036,2.64929933573,2.64309391895,2.61559266497]"
13788.0_6,"[0.727526321797,0.721594776272,0.690285242806]","[2.65124199041,2.64390274633,2.6082357506]","[2.6505199636,2.64346286096,2.60502077117]"
13788.0_7,"[0.740424329281,0.734698759241,0.723678730458]","[2.65933574622,2.65499477073,2.64772372885]","[2.65930629635,2.65493754448,2.64749778096]"
13788.0_8,"[0.73541547993,0.72850882156,0.714500637087]","[2.6489728974,2.64485825038,2.63521936766]","[2.64894128461,2.64476208651,2.63473258756]"
13788.0_9,"[0.710956551033,0.712933925219,0.713864777198]","[2.65561426257,2.65181501488,2.64589684657]","[2.65535118874,2.65160299197,2.6450623996]"
13788.0_10,"[0.737301897183,0.729178800585,0.712442317165]","[2.66220817284,2.65620854599,2.6424405466]","[2.66217445476,2.65611721061,2.64191798944]"
