SimulationId,cohesion_degree,average_speed,average_direction
4166.0_1,"[2.42549158009,2.45581448125,2.48125977646,2.50188390337,2.51767027949,2.52853659473,2.53434350547,2.53490045503,2.5299560182]","[1.56264814387,1.56059544976,1.55875788763,1.55704882636,1.55539440927,1.55372036054,1.55193745916,1.54991979668,1.54746259264]","[1.56203408042,1.55991765704,1.55795408032,1.55604783053,1.55410879243,1.55203523037,1.54969042585,1.54685790513,1.54312521162]"
4166.0_2,"[2.41425364723,2.45758904365,2.49547854464,2.52846623956,2.55692060852,2.58106416205,2.60100893176,2.61680322163,2.62849924381,2.63626383984]","[1.56352827458,1.5615874519,1.55988536791,1.55834186827,1.55689682119,1.55549985966,1.55410239671,1.55264854321,1.55106073607,1.5492108609]","[1.56342456983,1.56139319533,1.55957327192,1.55787910996,1.5562393167,1.55458546765,1.55284178829,1.55091144006,1.54865253446,1.54582681128]"
4166.0_3,"[2.89528466137,2.91462122444,2.93099898922,2.94454276426,2.95536353552,2.96356381624,2.96925075182,2.97255960923,2.97369002906,2.97295167416]","[1.55853841326,1.55687342919,1.55547699004,1.55425320275,1.55312063597,1.55202903961,1.55093365376,1.5497840667,1.54851197928,1.54700846708]","[1.55807750093,1.55635019117,1.55485727267,1.55349900384,1.55218524649,1.5508503742,1.54942360577,1.54780877019,1.54584820971,1.54319854967]"
4166.0_4,"[2.33765153486,2.36273319935,2.38534125961,2.4051219044,2.42168781188,2.43460475762,2.44334403194,2.44718303087,2.4449964543]","[1.56055945074,1.55904737769,1.55764583621,1.55627350595,1.55485822915,1.55331756608,1.55153676444,1.54932908334,1.54634341559]","[1.55976703637,1.55814565504,1.55661075505,1.55507258784,1.55344661329,1.55163057151,1.54947532575,1.54672842307,1.54289573142]"
4166.0_5,"[2.53965420397,2.55897509167,2.57507687164,2.58800403391,2.59774330455,2.60420453347,2.60719059566,2.60634571671,2.60105999768,2.59027288848,2.57194807793]","[1.56140936756,1.55978974251,1.55830959233,1.55689654448,1.55548749666,1.55401684491,1.55240415236,1.55053645821,1.54823696906,1.54519809633,1.54073766418]","[1.56058566681,1.55890385573,1.55734565266,1.55583052772,1.55428266794,1.5526157499,1.5507130316,1.54839148614,1.54532070858,1.54078963717,1.53266687422]"
4166.0_6,"[2.33744904901,2.35130901602,2.36219601806,2.37054214406,2.37668802368,2.38088404599,2.38324837716,2.383626143,2.38116819649]","[1.55938903749,1.55762027451,1.5559934278,1.55440410255,1.55275239587,1.5509161975,1.54871398646,1.54582589015,1.54154075212]","[1.55879704376,1.55679574764,1.55487987162,1.55292273893,1.55078656259,1.54827962802,1.54507537902,1.54049133612,1.53259478095]"
4166.0_7,"[2.77542248698,2.78315950487,2.7895249916,2.79445867425,2.79785967451,2.79959247449,2.79948400741,2.79732292293,2.79286367835,2.78582893048]","[1.55571011364,1.55429767307,1.55311144642,1.55204191393,1.55103276254,1.55004381771,1.54903876903,1.5479778111,1.54680819614,1.54543822699]","[1.55452982317,1.55302712861,1.55171021295,1.55045958569,1.54920193236,1.54786962179,1.54638122335,1.54461823503,1.54237451602,1.53918234251]"
4166.0_8,"[2.42695706415,2.45292187522,2.47371108393,2.48978271603,2.50136427816,2.50850120216,2.5110803941,2.50882543242,2.50125474035,2.48755829164]","[1.56125111489,1.55957623242,1.55807566022,1.55666708152,1.55528198255,1.55385332599,1.55230303329,1.55052301816,1.54833565137,1.54537202036]","[1.56050050134,1.55863187233,1.55690693217,1.55523479421,1.553529731,1.55169509557,1.54960124273,1.54704362537,1.54363951081,1.53844055729]"
4166.0_9,"[2.664768259,2.68490258749,2.70248210286,2.71773307405,2.73075909933,2.7416251595,2.75037462298,2.75702806047,2.76157317993,2.76394768734]","[1.55947319855,1.55762562445,1.55623982702,1.55507835944,1.55404253974,1.55305998974,1.55208911605,1.55110153937,1.55005646829,1.54886437543]","[1.55831779527,1.55641240082,1.55491846528,1.55359385628,1.55233064506,1.55104207101,1.54966450154,1.54813447487,1.54634900436,1.54407646166]"
4166.0_10,"[2.77252997053,2.79740165048,2.81882417678,2.83691679686,2.85175013497,2.86332709287,2.87156077785,2.87624447624,2.87700780634,2.87324653295]","[1.55901591104,1.55745099392,1.55606530161,1.55478669919,1.55355900095,1.55233098576,1.55104785003,1.54964100398,1.54800753012,1.54585466683]","[1.55844268024,1.55684336337,1.55538405875,1.55398231278,1.5525634044,1.55104380512,1.54931008658,1.5471774033,1.54427256268,1.53933742718]"
