SimulationId,cohesion_degree,average_speed,average_direction
7196.0_1,"[0.0300651977795,0.0296139631613]","[2.92761552291,2.92770638522]","[2.92607886638,2.92428070424]"
7196.0_2,"[0.029770886017,0.0296096068059]","[2.93028518422,2.92845124109]","[2.92721393608,2.92529534001]"
7196.0_3,"[0.104499130366,0.0305632834066]","[2.94595357409,2.94394036363]","[2.94488561316,2.94263525252]"
7196.0_4,"[0.0297208975698,0.0297960162505]","[2.92789864938,2.92620785034]","[2.92562440578,2.9238642311]"
7196.0_5,"[0.0300697597646,0.0299065964184,0.0297887603624]","[2.9321827058,2.93020356256,2.92888344422]","[2.93021683021,2.92794814332,2.92611714002]"
7196.0_6,"[0.0299096055987,0.0299144766481]","[2.93337996344,2.93017792555]","[2.93079711972,2.92845768863]"
7196.0_7,"[0.150845104385,0.0323583941919]","[2.93724930279,2.93778263016]","[2.93524285416,2.93561426199]"
7196.0_8,"[0.02981707001,0.029791520913]","[2.92843523704,2.92678996282]","[2.92609448584,2.92425520712]"
7196.0_9,"[0.8578387986,0.629563440868]","[2.92728130611,2.92676165043]","[2.92419387234,2.92484725553]"
7196.0_10,"[0.0311472163014,0.029731121682]","[2.94253764053,2.9402260047]","[2.9415960152,2.93803530406]"
