SimulationId,cohesion_degree,average_speed,average_direction
2964.0_1,"[0.340238941041,0.340538244999,0.343370026435,0.346351764886,0.348036376611,0.347982801335]","[2.24330079351,2.23233230138,2.22691159372,2.22076941602,2.21607063767,2.2096560136]","[2.23749653363,2.23045846052,2.22478853393,2.22012266618,2.21572536482,2.20942306906]"
2964.0_2,"[0.349512252452,0.349153886653,0.348983280854,0.348488312201,0.347777418394,0.346615845029]","[2.23980109732,2.23190874638,2.2256840732,2.22072776841,2.21641458803,2.21170409632]","[2.23878935998,2.23136834775,2.22540503571,2.22045734878,2.21613342446,2.21162231654]"
2964.0_3,"[1.80535169576,1.68678013932,1.51960918217,1.24933433791,0.603903970122,0.544063463421]","[2.23994791796,2.23215557471,2.22663282447,2.22254025087,2.22054015391,2.26326856178]","[2.23855797405,2.23121664053,2.22569888105,2.22164880441,2.21895861323,2.21340013491]"
2964.0_4,"[0.351012973061,0.348253050341,0.34824187572,0.348322212112,0.347661446625,0.345757178876]","[2.23924798064,2.23054333209,2.22443244687,2.21979396647,2.21509117302,2.20800011298]","[2.23733246478,2.23008493054,2.22427640094,2.21946688178,2.21479167285,2.20751050655]"
2964.0_5,"[0.37622298046,0.365479677446,0.357641117581,0.351830269603,0.347073798363,0.343843304418,0.341119728507]","[2.24112773245,2.23193706255,2.22604459739,2.22087577556,2.21738486281,2.21327506484,2.20693780256]","[2.23772049345,2.23079065063,2.22502851989,2.22032089683,2.21641041609,2.21263155707,2.20681122452]"
2964.0_6,"[0.374629285392,0.363727920571,0.358191101101,0.351764319622,0.34631008503,0.340935447483]","[2.2434163285,2.23982960378,2.22872976667,2.22262887073,2.21783252763,2.20703432344]","[2.23996576322,2.23292937969,2.22692322071,2.22186505966,2.21682778833,2.20648677169]"
2964.0_7,"[1.22277392583,1.15093419632,1.05100458237,0.899865067883,0.619927180179,0.418927963737,0.365354746045]","[2.24351498796,2.23398945784,2.22619225116,2.22243574791,2.21973508682,2.24993952534,2.30093681582]","[2.23713505677,2.22998635897,2.22449919238,2.22051220704,2.21769048916,2.21482060964,2.20609898787]"
2964.0_8,"[0.356655637458,0.35923768055,0.358664215651,0.356656957968,0.353607429241,0.349804181042]","[2.24232877945,2.23255329037,2.22571335801,2.22052873395,2.21609362284,2.21079202847]","[2.23847692773,2.23109561754,2.22511332646,2.22015450403,2.21578306647,2.21058658895]"
2964.0_9,"[1.45451073796,1.4182570006,1.37848686026,1.3353321417,1.28871660994,1.23516831856]","[2.24107917001,2.23189841132,2.22561292378,2.22108633589,2.2166840051,2.21294261898]","[2.23693433669,2.22972636488,2.22397001228,2.21933367203,2.21550917571,2.21216133449]"
2964.0_10,"[0.399816194331,0.360462461488,0.369294489931,0.360515382536,0.374995529267,0.367737141645]","[2.28389450887,2.32054117248,2.24268386512,2.23413257017,2.23168556511,2.2210300576]","[2.24524351816,2.23955570679,2.23440558078,2.2292914009,2.22462759117,2.21857741374]"
