SimulationId,cohesion_degree,average_speed,average_direction
15192.0_1,"[4.98262596044,5.03677915747,5.08342307707,5.11918464027,5.1396922596]","[1.88955103944,1.87872248519,1.86839713347,1.85748225694,1.84183506565]","[1.88829676666,1.87694756667,1.86539849345,1.85190840209,1.82849521888]"
15192.0_2,"[5.33285533216,5.39536342312,5.456426903,5.51399278353]","[1.90377639083,1.89342431468,1.88431333005,1.87591852222]","[1.90297295407,1.89281327126,1.88373902507,1.8750068532]"
15192.0_3,"[5.26534165664,5.30691517721,5.34641091883,5.38310573662,5.41259482504]","[1.88022804157,1.8715583009,1.86338675336,1.85509039639,1.84521617088]","[1.87890486359,1.86967282381,1.86060126782,1.85049694696,1.8362902815]"
15192.0_4,"[5.04045798594,5.08330218629,5.12903216532,5.17016167224]","[1.89443519094,1.88354339078,1.87331954496,1.86279230071]","[1.89371849664,1.88300265594,1.87260684812,1.86141464364]"
15192.0_5,"[5.06395148468,5.0897986451,5.11482276987,5.1358754494,5.14576993243,5.1332941592,5.07590635446,4.90706895571,4.48895537566,3.86810217495,3.31839235953,2.97673173969,2.78741685896,2.66869962639,2.5925447609,2.55579400488]","[1.89156717593,1.87970244044,1.86793794637,1.85491370623,1.83812614787,1.81175751153,1.75693906658,1.59287081974,1.21428344525,1.06543404216,0.827473045311,0.676543198323,0.509728875921,0.356356018726,0.28969529156,0.235407414724]","[1.89048422651,1.87879117453,1.86709481156,1.85384121144,1.83618794297,1.80735376503,1.74499128117,1.55946256337,1.19384690187,0.908889553203,0.781394408535,0.667965073821,0.492338294986,0.331347286877,0.210913698227,0.103696398756]"
15192.0_6,"[4.83092895111,4.90064771457,4.95604335441,4.99069253034,4.98684184248,4.89053275303,4.61571503119,4.14771077253,3.59123070583,3.10571192434,2.80515491782]","[1.88887209569,1.87507411998,1.85921783325,1.83699875005,1.79451660564,1.66144368665,1.30719290401,1.07407827008,0.956800147645,0.866512698605,0.754964593079]","[1.88818684232,1.87408491471,1.85734379951,1.83279971392,1.78317550221,1.62532367331,1.28062935655,0.993788880603,0.853983052153,0.778478775062,0.700737031718]"
15192.0_7,"[5.00383399469,5.09352113466,5.17267000375,5.23748736743,5.2847522453,5.30727240449]","[1.88130758178,1.87288781143,1.8644788943,1.85540985884,1.84430194298,1.82432317139]","[1.87871561462,1.86970620935,1.86054017676,1.85004736472,1.83560502717,1.80429097583]"
15192.0_8,"[5.12546627723,5.15272098221,5.1789073466,5.20369537398,5.22197554559]","[1.89500899738,1.88375555355,1.87316628897,1.86234865164,1.84870982697]","[1.89357011654,1.88163384306,1.86996849667,1.85702104795,1.83763273704]"
15192.0_9,"[5.11366206573,5.18953410724,5.25407879397,5.30580205263,5.34010761112,5.34355219892]","[1.88882116337,1.87879930812,1.8690392029,1.85862681754,1.84567599881,1.82085015744]","[1.88724466129,1.87727654995,1.86694513583,1.8548672087,1.83758211917,1.79792619749]"
15192.0_10,"[5.33994517253,5.39194057971,5.43432315262,5.4694246164,5.49589561967]","[1.88661765171,1.87729863322,1.86852956977,1.85960267073,1.84931075832]","[1.88558641151,1.87582165049,1.86657608133,1.85699133722,1.84521994752]"
