SimulationId,cohesion_degree,average_speed,average_direction
5186.0_1,"[0.467853044612,0.467817052292,0.467242091915,0.46714829716,0.467142210104,0.46699639813,0.46682607445,0.466668237929,0.466481300835,0.466244354372,0.465948257928,0.465564041886,0.465032129889,0.464236987054,0.462901731855,0.460127282583]","[1.29080235711,1.28920549266,1.28792593817,1.2868740057,1.28599327463,1.28524142329,1.28458618126,1.28400312344,1.2834790825,1.28298157901,1.28247783732,1.28192387991,1.28123923605,1.28024076533,1.27839714383,1.27344312169]","[1.29079280541,1.28920231616,1.28792323524,1.28687338518,1.28599293077,1.28524115686,1.28458583509,1.28400263955,1.28347839751,1.28298055852,1.28247621601,1.28192115413,1.28123431657,1.28023082733,1.27837264239,1.27335107226]"
5186.0_2,"[0.467288168179,0.467861650908,0.467467017594,0.467195275785,0.467184097258,0.46709396063,0.466931288174,0.466777555651,0.466616447691,0.466416386182,0.46616904645,0.465860005589,0.465452413619,0.464881432293,0.464015413306,0.462521711191,0.459221902504]","[1.29214895752,1.29043545899,1.28905773443,1.2879289334,1.28700699592,1.28622701164,1.2855471919,1.28494125509,1.28438871289,1.28387044737,1.28336539427,1.28284538247,1.28226466621,1.28153383798,1.28044023492,1.27833051323,1.27206993527]","[1.29214472407,1.29043304917,1.28905650544,1.28792807133,1.28700610171,1.28622621804,1.28554643607,1.28494045348,1.28438777579,1.28386928443,1.28336382796,1.2828431135,1.28226114622,1.28152786671,1.28042875246,1.27830329932,1.27196546776]"
5186.0_3,"[0.457594834777,0.46557552504,0.471970754933,0.468275801285,0.466654524303,0.467673603215,0.467761102111,0.467193777873,0.466969145754,0.466859494719,0.466583340362,0.466223100811,0.465802199816,0.465220807043,0.464331486711,0.462801652286,0.459385351905]","[1.3120587283,1.30782049918,1.30448139478,1.30171555009,1.29961010631,1.29781048424,1.2962851235,1.29494747983,1.29375244715,1.2926662245,1.29165550275,1.29068303197,1.28969495091,1.28859422634,1.28715858487,1.28470922584,1.27792071937]","[1.31112381289,1.30724513314,1.30421545036,1.30169900878,1.2995872014,1.29780903126,1.29628449827,1.2949467883,1.29375152721,1.29266495834,1.29165418358,1.29068125559,1.28969216293,1.28858941372,1.28714916378,1.28468647262,1.27783159813]"
5186.0_4,"[0.466069894604,0.46700950599,0.467225638834,0.466823555056,0.466677872982,0.466658814127,0.466526943733,0.466337050954,0.466141935187,0.465903420428,0.465585122058,0.465155856641,0.464545249686,0.46359326996,0.461877668169,0.457700988211]","[1.29564759446,1.29353437105,1.29183985781,1.29045090274,1.28928617616,1.28828853478,1.28741774126,1.28664180629,1.28593226347,1.28526022043,1.28458998539,1.28386604828,1.28298046835,1.28166916351,1.27906422674,1.27027121838]","[1.29564021394,1.29352903469,1.29183750587,1.29044916149,1.28928456798,1.28828707742,1.28741643885,1.28664042444,1.28593061673,1.28525817235,1.28458721989,1.28386195463,1.28297376684,1.28165656116,1.27903416605,1.27014045585]"
5186.0_5,"[0.428364869804,0.426952478081,0.42688137124,0.427431288706,0.427395200888,0.427248935439,0.427245248145,0.427210789134,0.427118823038,0.427015809731,0.426888288318,0.426710033732,0.426467766688,0.426135712697,0.425659568614,0.424935780271,0.42373651745,0.421492914376]","[1.29739689328,1.29510707628,1.29325048446,1.29172701604,1.29045258459,1.28936527804,1.28842195092,1.28759076109,1.28684465624,1.28616044291,1.2855146081,1.2848797657,1.28421716514,1.28346055235,1.28247392098,1.28091660287,1.27767515805,1.26700302004]","[1.29733945095,1.29506426082,1.29322167631,1.29170735453,1.29043608087,1.28935112731,1.28841009177,1.28758035512,1.28683568386,1.28615252163,1.28550758959,1.28487349078,1.28421146907,1.28345524721,1.28246863698,1.28091018285,1.27766147559,1.26691196022]"
5186.0_6,"[0.429023762616,0.429983979597,0.428457848251,0.428334389801,0.428533355235,0.428268685734,0.428009101343,0.427847929276,0.427617133588,0.427305282102,0.426927541033,0.426423689171,0.425690261404,0.424532830393,0.422450093464]","[1.29559090136,1.29347166371,1.2917853489,1.29039072509,1.28921856,1.28821195998,1.28732759449,1.28653189419,1.28579268212,1.28507417858,1.2843272883,1.28346726768,1.28231232605,1.2803666388,1.27571045408]","[1.29555870256,1.2934697956,1.2917832735,1.29038988925,1.28921804056,1.28821168019,1.28732730576,1.28653155857,1.28579234722,1.28507377162,1.28432663834,1.28346607102,1.28230958797,1.2803581942,1.27566829603]"
5186.0_7,"[0.448935857488,0.466671704228,0.474671679724,0.46804331705,0.465751909855,0.467599259711,0.467806615868,0.467082163531,0.466865751795,0.466825239322,0.466572709498,0.466225325412,0.465848863399,0.465337932226,0.464563790439,0.4632851234,0.460702261357]","[1.3059094423,1.30379655024,1.29834071778,1.29660685907,1.29478331191,1.29343105681,1.29225934694,1.29122274171,1.29029394494,1.28944748634,1.28865574203,1.28788687819,1.28709652512,1.28620653268,1.2850457922,1.28313316734,1.27850037671]","[1.30363636046,1.30069743904,1.29827314887,1.29634151247,1.29476159286,1.2934244375,1.29225788392,1.29122247177,1.29029363058,1.28944712732,1.28865528398,1.28788586651,1.28709443349,1.28620259236,1.28503767748,1.28311289879,1.27842587948]"
5186.0_8,"[0.428741422938,0.428672840011,0.42879139369,0.428709315067,0.428609502712,0.428516729437,0.428384958495,0.428235618085,0.428079023063,0.427895157967,0.427669615057,0.427387346108,0.42701933151,0.426512278599,0.425762860673,0.424541407945,0.386796589677]","[1.2922459248,1.2905186787,1.28913976088,1.28800551199,1.28705283608,1.28623458709,1.28551862568,1.28487867384,1.28429149799,1.28373371824,1.28317728609,1.2825815514,1.28187495408,1.28090617379,1.27928313485,1.27565991791,1.25791673625]","[1.29224268486,1.29051778628,1.28913816418,1.28800485973,1.2870522091,1.28623411283,1.28551824443,1.28487832176,1.28429118574,1.28373340641,1.28317695447,1.2825811341,1.28187431239,1.28090490184,1.27927968557,1.27564535944,1.2577641335]"
5186.0_9,"[0.614016448438,0.464104154549,0.41519787564,0.449653087569,0.438240089315,0.425596545798,0.431036122475,0.432610484955,0.430104631452,0.429234904647,0.429352664974,0.429055982033,0.428620057895,0.428259694282,0.427753488638,0.426986186794,0.425810780556]","[1.41679311961,1.32328200207,1.29840250237,1.29513011066,1.29377985962,1.2921236627,1.29089148376,1.28989000852,1.28904369488,1.28826250031,1.28752858526,1.28680370911,1.28604497795,1.28517538018,1.28402652501,1.28215266604,1.27796352473]","[1.29326279195,1.29591500038,1.29593175611,1.29476389917,1.29342171177,1.29204486942,1.29085706573,1.28988316255,1.28903546317,1.28826147575,1.28752751274,1.28680307939,1.28604439694,1.28517437994,1.28402475671,1.28214813875,1.27794255885]"
5186.0_10,"[0.471453312637,0.465595018657,0.467138275247,0.468341177335,0.467583872117,0.467140965102,0.467184725286,0.467054416694,0.46677816116,0.46652765775,0.4662525717,0.465874785214,0.465358110239,0.464614967251,0.463405958878,0.461002551961]","[1.3066927442,1.30302222178,1.30028100428,1.29807555931,1.29623828934,1.2946710114,1.29331425052,1.29212043843,1.29105110107,1.2900715719,1.28914541467,1.28822589686,1.28723712644,1.28602122064,1.28415006272,1.27993479343]","[1.30640256569,1.3029857315,1.30027201011,1.2980715436,1.29623585307,1.29466983256,1.29331296199,1.29211925501,1.29104987423,1.29007007807,1.28914353864,1.28822339181,1.28723333281,1.28601468196,1.28413674338,1.27989735919]"
