SimulationId,cohesion_degree,average_speed,average_direction
1274.0_1,"[0.381154207806,0.380917842145,0.380525669092,0.38013587675,0.379564118522,0.378853793312,0.377808946787,0.376226518674,0.373437197672,0.36723317534]","[1.69318387926,1.69119504953,1.68960983203,1.6883326167,1.68723252849,1.68622768833,1.68523207307,1.68409239105,1.68238239398,1.67810928455]","[1.69315587815,1.69117695871,1.68959441233,1.68831944864,1.68722170207,1.68621784822,1.6852217968,1.68407820045,1.68235052694,1.67794941263]"
1274.0_2,"[0.382884645141,0.381620645521,0.381762070297,0.38101083707,0.380612689311,0.379910381004,0.379079603555,0.377866865126,0.375993668946,0.372548554277,0.363915846985]","[1.6934240277,1.69118292079,1.6896683712,1.68841511914,1.68733534036,1.68636889086,1.68545072447,1.6844922822,1.68329706076,1.68122542784,1.67434906486]","[1.69304151913,1.69114854448,1.68966195496,1.68841253827,1.68733334781,1.68636734528,1.6854488844,1.68448868638,1.68328757516,1.68119007601,1.67405389436]"
1274.0_3,"[0.384979983671,0.379924643776,0.381883837195,0.380358483121,0.380410494525,0.379523398919,0.378812533618,0.377561638007,0.375694958106,0.372184711603,0.363273126549]","[1.71371707269,1.70959816908,1.70627371685,1.70350547851,1.70115525264,1.69910441481,1.69725412329,1.69548546085,1.69357604374,1.69085501124,1.68321561525]","[1.71369028081,1.70959337153,1.70626658821,1.7035018836,1.70115206775,1.69910219849,1.69725141854,1.69548143248,1.69356623385,1.69081877456,1.68289309365]"
1274.0_4,"[0.346690371563,0.346292479235,0.345781207601,0.345405953657,0.344891573616,0.344290593275,0.343422651983,0.34213448047,0.339891783962,0.334932017045]","[1.69509324999,1.69289627113,1.6911198659,1.68963586767,1.6883522497,1.68718566639,1.68603420021,1.68470610774,1.68263687575,1.67688142923]","[1.69508847002,1.69289189913,1.69111661,1.68963347369,1.68834987138,1.68718336592,1.68603095536,1.68469962789,1.68261490056,1.67671958113]"
1274.0_5,"[0.382037983382,0.38111620316,0.381070858609,0.380595176684,0.380217707235,0.379676907382,0.378993719278,0.378048419908,0.376631189114,0.374255565724,0.369362934723]","[1.69639558649,1.69411293585,1.69227359867,1.69074941589,1.68945439997,1.68832181693,1.68728949253,1.68628527902,1.68518483206,1.6836693386,1.6804297532]","[1.69638243697,1.69411041647,1.69227173554,1.69074917093,1.68945396233,1.68832119302,1.68728836678,1.68628316469,1.68517984433,1.68365433215,1.6803577269]"
1274.0_6,"[0.38176341592,0.381411227094,0.380850988594,0.38035703854,0.379630302317,0.378743601396,0.377421421262,0.375331371919,0.371306805334,0.360107752173]","[1.69612756894,1.69387292276,1.69203254089,1.69049135401,1.68914741262,1.68791370891,1.68666912365,1.68516385504,1.68254840624,1.67268686042]","[1.69612538572,1.69387220891,1.69203197147,1.69049075115,1.68914627821,1.68791159192,1.68666432852,1.68515027968,1.6824907474,1.67205913777]"
1274.0_7,"[0.36439228212,0.376723108301,0.380471037805,0.381091269071,0.380315134472,0.379889138115,0.379086444417,0.378004328509,0.376280812596,0.373178814862,0.365857863232]","[1.70485739555,1.70216181192,1.69998120416,1.69673517902,1.69499281392,1.69338393625,1.69192244465,1.69052957039,1.68900348218,1.68680759243,1.68121098425]","[1.70464190685,1.70147951772,1.69886511313,1.6967091648,1.69492311337,1.69334458773,1.69189932494,1.69050877955,1.68897638399,1.68675794417,1.68097053069]"
1274.0_8,"[0.351032509387,0.348391699219,0.344965023533,0.343216605354,0.343419099691,0.343495282477,0.343084878447,0.342250214098,0.340718076389,0.337668065444]","[1.6932306963,1.69135532956,1.68983013083,1.68855065829,1.68743894086,1.68642943164,1.68545133979,1.68439028178,1.68296422653,1.68010778395]","[1.69320407419,1.69132923066,1.68981466411,1.68854351144,1.68743586776,1.68642695772,1.68544853567,1.68438571236,1.68295273748,1.68005537688]"
1274.0_9,"[0.380463641766,0.38321137728,0.382640738836,0.381734271173,0.381656399126,0.380670706786,0.380106257183,0.3788855673,0.377366829238,0.374587754076,0.36871130267]","[1.70092227511,1.69778592251,1.69546606316,1.69373611205,1.69232472821,1.69107362381,1.68993257288,1.68881290542,1.68756968983,1.68580556271,1.68172018614]","[1.70009614948,1.69727654757,1.69531703022,1.693704215,1.69231562783,1.69106771677,1.68992732033,1.68880657534,1.68755958574,1.68578082923,1.68159106154]"
1274.0_10,"[0.381675273333,0.383542340435,0.381886367242,0.381876084933,0.380979868195,0.380319752673,0.3792320823,0.377765024156,0.375301927804,0.370314138441]","[1.70648024383,1.7030123513,1.70024324193,1.69793739479,1.69597594515,1.69424964891,1.69265767258,1.69105267994,1.68909651985,1.68545102559]","[1.70644701709,1.70300293339,1.70023498045,1.6979321125,1.69597090038,1.69424503178,1.69265293962,1.69104528461,1.68907917125,1.68537321063]"
