SimulationId,cohesion_degree,average_speed,average_direction
2244.0_1,"[3.29618312851,3.36745401902,3.42313757256,3.46135620157]","[2.03812872145,2.03968077542,2.04133349278,2.01577767915]","[2.03021937875,2.02485617701,2.01870708989,2.01075232904]"
2244.0_2,"[3.86916316175,3.9329342855,3.98570444563,4.02952871485]","[2.05271577336,2.04152648628,2.03872211813,2.04032406606]","[2.03728943964,2.0316822436,2.02592263558,2.01944807696]"
2244.0_3,"[4.03349957928,4.0823733921,4.12138877193,4.1495381526]","[2.026587958,2.04092410045,2.02215780203,2.03315676165]","[2.02541067817,2.02095222233,2.01590511877,2.00941142709]"
2244.0_4,"[3.88325822489,3.94905175925,3.99554780444,4.02156055805]","[2.03285470523,2.02663062651,2.01952739696,2.01049194144]","[2.03170530728,2.02500709481,2.01693527563,2.00595122151]"
2244.0_5,"[3.80289890425,3.84940844692,3.88303997371,3.90175955706,3.90140962468,3.86844998045]","[2.05121336979,2.03410083789,2.02952666995,2.03502693092,2.00005170758,1.99777064784]","[2.03054497923,2.02390579659,2.01607704307,2.00559391124,1.9885728382,1.93798824621]"
2244.0_6,"[3.67685885017,3.71453337472,3.73514087597,3.73366455802,3.6980562742]","[2.0459998019,2.02566439452,2.00911017172,2.00596876807,1.96701006923]","[2.02045403598,2.01154180203,1.99952936911,1.98090665992,1.94436458832]"
2244.0_7,"[3.95725425672,3.99477314076,4.02220937193,4.03771098285,4.03737552057]","[2.05475274504,2.02011850881,2.03406804911,2.01076553429,2.02055447844]","[2.0226815918,2.01696835607,2.01007683395,2.00053351676,1.98304919527]"
2244.0_8,"[3.73177503437,3.79121415535,3.83666631842,3.86605374838]","[2.03815963558,2.04355553784,2.03573661674,2.02618495162]","[2.03170393483,2.02602085992,2.01920232276,2.00984331214]"
2244.0_9,"[4.00750121148,4.07211075526,4.12730458669,4.17247003024,4.20524429587]","[2.02985750791,2.02588382174,2.02197949867,2.01789625559,2.01252283983]","[2.02777385322,2.02259713829,2.01666179424,2.0089124365,1.99473588759]"
2244.0_10,"[4.05545498199,4.10135213409,4.13602558534,4.15712007771]","[2.03127473807,2.04410725275,2.02087022076,2.03782431284]","[2.0283735128,2.02326660516,2.01726769464,2.0091170561]"
