SimulationId,cohesion_degree,average_speed,average_direction
6537.0_1,"[0.017492692932,0.0181004411924,0.0180321006699,0.0180141600158,0.017894391835,0.0175724241898,0.0175555924752,0.0177217506728,0.018036646395,0.0178444917572,0.0180258507906]","[1.63084794431,1.62832464363,1.62840570566,1.62524767546,1.62578163896,1.6241432804,1.62386884841,1.62403998366,1.62221163503,1.62367927868,1.62104551798]","[1.62331093895,1.62180291865,1.6205748933,1.61955406137,1.6186949434,1.61796350606,1.61732920619,1.61677604175,1.61629239121,1.61586223469,1.61546970217]"
6537.0_2,"[0.0180092772683,0.018086970914,0.0179868682043,0.0176321762755,0.0180861081924,0.0176126678799,0.017667450414,0.0174289332385,0.0181494604377,0.0179441504764,0.0181673421235,0.0176114597933]","[1.63158035753,1.63093308505,1.62841737717,1.62579203332,1.6273296197,1.62557565206,1.62461188611,1.62528237712,1.623010736,1.62471035488,1.62170359644,1.62329172968]","[1.62521067148,1.62349987858,1.62210854542,1.62094049974,1.61995961509,1.61913507961,1.61841529189,1.6177788193,1.61722959603,1.61674793713,1.61630586166,1.61589272345]"
6537.0_3,"[0.0182048875307,0.0183857067199,0.0177813979113,0.0177643880684,0.0181047471735,0.0180467303163,0.0182284969735,0.0172827188642,0.017799271195,0.0177047137084,0.0183699728326,0.0180106577281]","[1.64594808583,1.64361406529,1.64418094344,1.64149228539,1.63796796637,1.63822629984,1.63282668733,1.63579035283,1.63107636297,1.63345845828,1.63019172539,1.63039643029]","[1.64310669804,1.63949751813,1.63654088729,1.6341023944,1.63205341308,1.63028799689,1.62876764192,1.62745507367,1.62629503826,1.62525794922,1.62433989115,1.62350888345]"
6537.0_4,"[0.0174102265671,0.0174539079733,0.0180259648678,0.0177210368302,0.018128636672,0.0175723501734,0.017910211732,0.0170681745568,0.0178585768936,0.0179274168388,0.0179587382548]","[1.63058657908,1.63087363964,1.62675322272,1.6281260582,1.62426668494,1.62623805559,1.62238478273,1.62550870765,1.62236927674,1.62444625618,1.62121978076]","[1.62350557111,1.62199962643,1.62077198726,1.61975191494,1.61889115505,1.61815648849,1.61752331999,1.61697182992,1.61648554664,1.61605348537,1.6156587389]"
6537.0_5,"[0.0175028861018,0.018013382444,0.0176947202844,0.0177792639288,0.0177015419026,0.0176786555078,0.0174184656086,0.0176304260641,0.0181740155536,0.0178887997983,0.0180821897621,0.0172832000042]","[1.63424244067,1.63150959219,1.63029641603,1.62766951157,1.62874991904,1.62579436533,1.62635370942,1.62584278925,1.62412839151,1.62493627361,1.62217242544,1.62420568949]","[1.62673361084,1.62481464608,1.62325271906,1.62195402852,1.62087679078,1.61996467531,1.6191661791,1.61848194691,1.61789044089,1.61735712339,1.61688042524,1.61646213922]"
6537.0_6,"[0.0170424232885,0.0178277467092,0.0179857330869,0.0173920071164,0.0180162918517,0.017703711114,0.0178836562726,0.0179562970836,0.0177709693128,0.0179705293162]","[1.63470681022,1.63161152723,1.62978723343,1.62938364421,1.62721072415,1.62739242811,1.62632109562,1.62496787328,1.62543021178,1.62332568156]","[1.62736843827,1.62534947398,1.62372307986,1.62239504313,1.62126680749,1.62030311655,1.61948805613,1.61878154181,1.61815108259,1.61759517055]"
6537.0_7,"[0.0181688865229,0.0187180300575,0.0170812404757,0.0179178234061,0.0179576923763,0.0175595205168,0.0185666498427,0.0174085702037,0.017817307161,0.0170426433225,0.0181824056966,0.0177852564823]","[1.63820498176,1.63645271378,1.63986319793,1.63387542666,1.63418593212,1.63383962004,1.62889066528,1.63282406944,1.62686608465,1.63186913226,1.62602691461,1.62924998584]","[1.6357516955,1.63298196304,1.63071554557,1.62882178346,1.62724137417,1.62590002058,1.62472861611,1.62370521335,1.62281533139,1.62202628731,1.62131609993,1.62067145073]"
6537.0_8,"[0.0176634954971,0.0181856242704,0.0173519667848,0.0180319524717,0.0174868753125,0.0179202809624,0.0177502372385,0.0178458393265,0.017715824805,0.0178868562903,0.0178449707069]","[1.6313575179,1.62584176944,1.62878120351,1.62466524481,1.6264686997,1.62337002706,1.62447240248,1.6223061986,1.62340365098,1.62185432925,1.62255901769]","[1.62312678667,1.62157779146,1.62032091322,1.61928906671,1.61842458189,1.61768853829,1.61705682358,1.61650797234,1.61602645715,1.61560315972,1.61522459468]"
6537.0_9,"[0.019729076228,0.0179332478227,0.0188447638144,0.0177410028168,0.0182099907971,0.0174933902861,0.0179402638765,0.0172704429544,0.0180779164044,0.0177894382822,0.0179329405311,0.0175570626636]","[1.63666886176,1.64221472111,1.63358537592,1.63358266354,1.63045792363,1.6316536554,1.62951050732,1.62983189523,1.6275442308,1.62863301625,1.6262542886,1.62706324206]","[1.63259863823,1.63018630518,1.62825763481,1.62668533292,1.62534244625,1.62419109671,1.62320269618,1.62233735874,1.62156389229,1.6208800932,1.62027475605,1.61971975789]"
6537.0_10,"[0.0172776479778,0.0177254703679,0.017754444886,0.0180681133327,0.0176386000706,0.0179261717714,0.01811002198,0.0178209417556,0.0180303538993,0.0173669605194,0.0180546956274]","[1.64442175926,1.64264677427,1.63834395677,1.63557319539,1.6355626445,1.63419076593,1.6317623978,1.63189078326,1.6289183285,1.63055145975,1.62801400635]","[1.63768277982,1.63465698649,1.63219657855,1.63015065339,1.62843194999,1.62696320726,1.62568989678,1.62458415943,1.62361664184,1.62275386487,1.62197865601]"
