SimulationId,cohesion_degree,average_speed,average_direction
4322.0_1,[1.52929065201],[2.96869764389],[2.96346561271]
4322.0_2,[1.57584155799],[2.97244753671],[2.96915212576]
4322.0_3,[2.04012877605],[2.97756963826],[2.97540493999]
4322.0_4,[1.46484120046],[2.96714541789],[2.96212801423]
4322.0_5,"[1.59390519354,1.55680971707]","[2.97175050539,2.96458843013]","[2.96867718874,2.95539631233]"
4322.0_6,[1.47866246136],[2.9636640485],[2.95221794691]
4322.0_7,[1.87456854594],[2.97380875708],[2.96918249483]
4322.0_8,[1.53583752152],[2.97170812077],[2.96727976017]
4322.0_9,[1.83851337814],[2.97647996191],[2.97183135864]
4322.0_10,[1.89732262594],[2.97394917104],[2.96888778764]
