SimulationId,cohesion_degree,average_speed,average_direction
10700.0_1,"[1.94878418192,1.95636563403,1.95724312031,1.94894385155]","[2.45536432608,2.44809897283,2.40636491675,2.36187539202]","[2.32972983515,2.32180810233,2.31401274428,2.30445294747]"
10700.0_2,"[2.31829658551,2.33452028324,2.3454559328,2.35256835232]","[2.38523485395,2.36399385509,2.3250945501,2.32526059883]","[2.33567166904,2.32826580845,2.32143874364,2.31424012573]"
10700.0_3,"[2.68551329075,2.67239354856,2.65879803423,2.64478848971]","[2.45242416931,2.32662048216,2.40891423572,2.44386315642]","[2.33215675779,2.3248209361,2.31840489452,2.31200580643]"
10700.0_4,"[2.28890694373,2.30061503579,2.30513954995,2.29770465867]","[2.33142413098,2.32383265248,2.31620641963,2.30647231745]","[2.32975699624,2.32182470338,2.31355309595,2.30236356857]"
10700.0_5,"[2.27416330616,2.26583490676,2.2546782711,2.23772878201,2.20971812713]","[2.35763260918,2.50650283921,2.39296476292,2.31118253802,2.32166612956]","[2.32997262371,2.32202733354,2.31486602793,2.3068888684,2.29385289058]"
10700.0_6,"[2.22587070801,2.21673304436,2.19865381122,2.16438742873]","[2.35912793639,2.37876612379,2.47970530441,2.29372643763]","[2.32682480484,2.31656838079,2.30434594626,2.28334704108]"
10700.0_7,"[2.51975985504,2.51582467712,2.50950593824,2.50078085986]","[2.33353235111,2.41161591729,2.53488936639,2.46900700832]","[2.33075504056,2.32326031644,2.31646943055,2.30924977572]"
10700.0_8,"[2.25694421895,2.24982935367,2.24113115502,2.22810739457]","[2.42301523039,2.51657354479,2.46304588523,2.34098781898]","[2.33079384699,2.32337991531,2.31639869535,2.30819502493]"
10700.0_9,"[2.58719008749,2.59060853188,2.59224113715,2.59150479738]","[2.33240393857,2.32560327383,2.3198238802,2.31442806867]","[2.3304430223,2.32319839366,2.31673347179,2.3102229601]"
10700.0_10,"[2.61487198016,2.61590342781,2.61305595166,2.6037044352]","[2.33738557968,2.35445362931,2.33656349874,2.3125273733]","[2.33134381935,2.32353004026,2.3163457248,2.30743521833]"
