SimulationId,cohesion_degree,average_speed,average_direction
14300.0_1,"[2.3927203473,2.37802365098,2.35979134455]","[2.46919469118,2.45759354507,2.44566187874]","[2.46726817387,2.45520807854,2.44234159481]"
14300.0_2,"[2.47371184392,2.47604803858,2.48255020499,2.49075272889]","[2.47390715991,2.46404911965,2.45523812816,2.44635177985]","[2.47238915663,2.46242298777,2.45317485945,2.443384387]"
14300.0_3,"[2.8102592025,2.80082342557,2.79172241903,2.78059394344]","[2.47261088338,2.46238312241,2.453182189,2.44331561236]","[2.47111091547,2.46059422682,2.45068487729,2.4386293864]"
14300.0_4,"[2.33912601544,2.35413749503,2.35708813199]","[2.46934365836,2.457958146,2.44602258349]","[2.46816186459,2.45648441534,2.44383481116]"
14300.0_5,"[2.49098907687,2.47496112887,2.45851493097,2.43378228231,2.37791117764]","[2.47021437576,2.45868688412,2.44698733791,2.43141853741,2.38755921153]","[2.46893791431,2.45738762185,2.44535614317,2.42857801156,2.37696231235]"
14300.0_6,"[2.28821348172,2.29960585281,2.30804439268,2.28235627602]","[2.46711404824,2.45346031622,2.43503111784,2.36012474358]","[2.46501276978,2.45112508619,2.43156385419,2.34479543025]"
14300.0_7,"[2.61736157213,2.61085526024,2.60902973489,2.60869866346]","[2.47113476201,2.46073493199,2.45127011621,2.44106160949]","[2.46881806384,2.45814916653,2.44796776436,2.43591512988]"
14300.0_8,"[2.40217850463,2.38778176232,2.37588533284,2.36112442298]","[2.47106383119,2.45981992471,2.4488494073,2.43519416529]","[2.46797851871,2.45670396448,2.44531148483,2.42962206048]"
14300.0_9,"[2.60018324849,2.60535905542,2.61057433227,2.61479426645]","[2.47174764094,2.46182800054,2.45304527134,2.44447830146]","[2.47006305692,2.45972358892,2.4502979159,2.44058422778]"
14300.0_10,"[2.78308179237,2.79051201799,2.79226477631]","[2.47053081768,2.45965304669,2.44900756766]","[2.46952781621,2.45807213081,2.4460939282]"
