SimulationId,cohesion_degree,average_speed,average_direction
365.0_1,"[0.452182349786,0.465384783077,0.473940786367,0.469519454754,0.465170022714,0.461188729334,0.456976167906,0.451413265925]","[2.06207554411,2.05038100681,2.0428925206,2.03862590019,2.03324032484,2.02583067479,2.01992084056,2.00685824814]","[2.05667030192,2.04838364188,2.04105588089,2.03496242407,2.02971211695,2.02474266488,2.01930475448,2.00666751908]"
365.0_2,"[0.478042383183,0.474777042995,0.471814408737,0.467734288704,0.463853093067,0.459986693748,0.456635454658,0.453026333818]","[2.06064106433,2.05084503208,2.0448886581,2.03587466621,2.03098046248,2.02512104372,2.02078225825,2.01453962107]","[2.05754238105,2.04906722125,2.04165041728,2.03531777791,2.02986125315,2.02498693407,2.0202643589,2.01411149448]"
365.0_3,"[0.48856945224,0.465818410325,0.468953919035,0.467622886975,0.463084545328,0.457977122274,0.455040477245,0.451648167961]","[2.07026323326,2.06241572857,2.05110991689,2.0417736968,2.03737901033,2.03032024291,2.02593937214,2.01889903406]","[2.0608890136,2.05254176408,2.04523059237,2.03872901598,2.03318274322,2.02844704326,2.02391147272,2.01804569161]"
365.0_4,"[0.467709889444,0.459903741008,0.456626058832,0.452896004645,0.450021833632,0.448296186476,0.447280838611]","[2.07177748304,2.05941189751,2.04298322277,2.03566247037,2.03062394619,2.02514641676,2.0195539956]","[2.05678762026,2.04854017128,2.04126592961,2.0349788538,2.02945048246,2.0243421896,2.01870597675]"
365.0_5,"[0.439399969583,0.449717110582,0.455604639278,0.457823454385,0.458921108925,0.459619800537,0.459090165012,0.45760316312,0.454322043683]","[2.06668026053,2.06352017677,2.04527405102,2.03634131267,2.03173387915,2.02606462,2.02096701616,2.01646878287,2.00620684938]","[2.05641037594,2.04811854686,2.04091571282,2.03476073345,2.02943361116,2.02477600552,2.02060557327,2.01606599175,2.00583509111]"
365.0_6,"[0.420880801527,0.420666612962,0.42635269538,0.433698267184,0.439339610654,0.443491609883,0.445715418687]","[2.06803779668,2.05076154434,2.04624128541,2.04277082496,2.03500171583,2.02726680505,2.02021679583]","[2.05699205976,2.04898572292,2.04203943369,2.03583360481,2.03033625904,2.02528202578,2.01861985125]"
365.0_7,"[0.452861342458,0.479180085009,0.47835319024,0.473992904646,0.469987727941,0.465945159972,0.460985178103,0.457091858465]","[2.07620766714,2.06733579586,2.05368217414,2.04382659731,2.03596125347,2.03019556705,2.025208212,2.01796442332]","[2.05808126062,2.05032103457,2.04368972074,2.03786614989,2.03262557405,2.02798815299,2.02333018732,2.01755792904]"
365.0_8,"[0.485247285519,0.481233465724,0.476112745822,0.470683463544,0.465553535862,0.460886123663,0.456568466877,0.452117900276]","[2.05972044678,2.05063101198,2.04226422361,2.036780262,2.03089355218,2.02596570935,2.02065780953,2.01252910915]","[2.05779681522,2.04929781978,2.04183549996,2.03543481657,2.03004719809,2.02523128015,2.02028902349,2.01232512213]"
365.0_9,"[0.390782737559,0.400136733578,0.417171274128,0.422469148488,0.428018601968,0.422470859636,0.431190571937,0.421381533824]","[2.05778746194,2.07079729293,2.04329546197,2.03836094173,2.03624664632,2.02800095193,2.02067402798,2.01544663067]","[2.05577628765,2.04786196724,2.04087697776,2.03478716754,2.02950090616,2.02483608949,2.02049220531,2.01532798202]"
365.0_10,"[0.4413733344,0.438126462327,0.438388378842,0.437143566039,0.438018106479,0.44052973236,0.4426319374,0.442885409606]","[2.0756706861,2.0604562279,2.051473431,2.05130287017,2.04032501355,2.03461961048,2.02820311531,2.019648821]","[2.06694272268,2.05820846084,2.05070197966,2.04421486036,2.03832622419,2.03286866088,2.02772015773,2.01952724212]"
