SimulationId,cohesion_degree,average_speed,average_direction
11753.0_1,"[1.19791298193,1.16735130775,1.13537033206,1.12429522719,1.13259984291,1.14368420742,1.14502782352,1.1361567628,1.12418703002,1.11495034388,1.10653320483]","[1.65558661817,1.64907344339,1.64267080835,1.63691382183,1.63201364723,1.62760120149,1.62361338123,1.61995476005,1.61625020998,1.6119200064,1.60525334943]","[1.65522990002,1.64859290581,1.64239105742,1.63682897179,1.63190363427,1.62751604759,1.62353778362,1.61981569824,1.61609127697,1.61175693465,1.60489339326]"
11753.0_2,"[1.10085674979,1.10057142752,1.09736287522,1.09141657172,1.08516356834,1.08314827841,1.08551464909,1.08805600017,1.08748289678,1.08440897566,1.08140759927,1.07939285199]","[1.65626705934,1.64942507543,1.64307249363,1.63731232284,1.63223435461,1.62773651086,1.6237670202,1.62010453245,1.61657724571,1.61287980989,1.60838050601,1.60146235488]","[1.65618324405,1.64933362142,1.64293120117,1.63719144513,1.63214034283,1.62769846087,1.62372648671,1.62005049942,1.61645655441,1.61261732943,1.6078489583,1.6002119815]"
11753.0_3,"[1.76031016459,1.64734514123,1.53802122994,1.44596487904,1.37437436843,1.31589567516,1.26465947007,1.22279708472,1.19635400458,1.18573494671,1.18225012081,1.17565834881]","[1.65807053153,1.65118622127,1.64473096164,1.63893158831,1.6337306842,1.62901658095,1.62495082077,1.62150483431,1.61847295218,1.61547888737,1.61195024407,1.60678536267]","[1.65630219858,1.6495653427,1.64330692862,1.63773105391,1.63284822296,1.62858189944,1.62482802707,1.62147228795,1.61843169647,1.61540225128,1.61181765485,1.6063241837]"
11753.0_4,"[1.1578585977,1.153513632,1.14979486825,1.14592645763,1.14136767074,1.1364977217,1.13180046876,1.12741982109,1.12295162131,1.11708024738,1.10649334721]","[1.65566049914,1.64882455261,1.64264168277,1.63698497718,1.63196707743,1.62755114912,1.62357802078,1.6198554617,1.61607796108,1.61159505219,1.60443880898]","[1.6552571804,1.64863814349,1.64242844741,1.63683394359,1.63187702076,1.62748345086,1.62351852303,1.61978833606,1.61598304385,1.61144225913,1.60408199031]"
11753.0_5,"[1.11569132418,1.10475902784,1.09550509135,1.08910533355,1.09398709526,1.1053379581,1.11379140749,1.11673902734,1.11751044669,1.11895604188,1.11891533168,1.11077965944,1.08408145702]","[1.65595099727,1.64889843284,1.64252649333,1.63680367049,1.63196636135,1.62788224315,1.62410321285,1.62078802853,1.61768720022,1.61439123509,1.61025308161,1.60354903592,1.58415507834]","[1.65525540871,1.64859419011,1.64236602852,1.63676902432,1.63182402279,1.62747149439,1.62361483975,1.62013466842,1.61686354873,1.61350122905,1.60939411304,1.60262684201,1.58218257877]"
11753.0_6,"[1.19169413376,1.17191695734,1.14393858517,1.12974167282,1.13213968475,1.13944884364,1.14031484024,1.13242369166,1.12033821253,1.10817858482,1.09138098735]","[1.65588556835,1.64931324863,1.64294813701,1.63709518785,1.63191224694,1.62728310821,1.62310339899,1.61912039036,1.61477313298,1.60876146874,1.59480646013]","[1.65519810168,1.64851204625,1.64226633092,1.6366608946,1.63167866761,1.62719829485,1.62305207626,1.61900691296,1.61459906107,1.6084689795,1.59352833525]"
11753.0_7,"[1.56790849421,1.53183251539,1.46157657289,1.36786833415,1.27380833147,1.20275845168,1.16398698976,1.14697941204,1.13650611237,1.12502834331,1.11282798611,1.10264021686]","[1.65719188661,1.65001166659,1.643725417,1.63799129333,1.63286308597,1.62876624273,1.6249010439,1.62095262106,1.61749387681,1.61411946122,1.60983850796,1.60315148119]","[1.65486135455,1.64826579653,1.64210441294,1.63660437562,1.63179315358,1.6275812111,1.62381188088,1.62030561863,1.61688419714,1.61332490786,1.60913960883,1.60258588884]"
11753.0_8,"[1.15445302849,1.14715160078,1.13766282141,1.13300771544,1.13479705955,1.13910751237,1.1410129226,1.13842635217,1.13248965423,1.12486196067,1.11483464617]","[1.65688867332,1.64957434399,1.64323750085,1.63763238271,1.63251597558,1.62799771516,1.62405317126,1.62044952857,1.61692245019,1.61303166655,1.60766078826]","[1.65605858874,1.64926520344,1.6429290871,1.63726431455,1.63228640499,1.62790770111,1.62399335734,1.62037896206,1.61683241572,1.61290584345,1.60739605953]"
11753.0_9,"[1.66860038971,1.626878439,1.58689194846,1.5439696697,1.49239457787,1.42970462583,1.35821673852,1.28585168803,1.22633467105,1.19183676695,1.17826373706,1.16696752463]","[1.65645415612,1.6496707324,1.64341583546,1.63782844293,1.63292103273,1.62865088925,1.62491533452,1.62162486627,1.61874210567,1.6159408958,1.61233567436,1.60680607569]","[1.65483851773,1.64830354589,1.6422087143,1.63676586379,1.63200704486,1.62788122019,1.62429905912,1.62114528506,1.61826158785,1.61538245089,1.61197356544,1.60659798922]"
11753.0_10,"[1.41170735712,1.36043443882,1.32708569959,1.30008747271,1.2786071286,1.26228837959,1.24253874859,1.20786422187,1.15708509169,1.10630651997,1.07649880702,1.06394654449]","[1.65585871373,1.64900875069,1.6430000344,1.63792797989,1.63364929835,1.62946347625,1.62488417231,1.62049011856,1.61649728952,1.61234007423,1.60611996288,1.58900448633]","[1.65563891074,1.64893410224,1.64268552333,1.6370783733,1.63210736671,1.6276691804,1.6236086161,1.61974565409,1.61586056573,1.61153214013,1.60502170515,1.58668388338]"
