SimulationId,cohesion_degree,average_speed,average_direction
1746.0_1,"[0.0947220906526,0.0810344891527,0.0884635497418,0.0941899514194]","[2.80933881682,2.7878870711,2.76114833655,2.75688251365]","[2.69470647522,2.68455057067,2.67605748916,2.66880028434]"
1746.0_2,"[0.0989218853145,0.0819804689442,0.0797585875512,0.0805713009342]","[2.72244120803,2.83318186974,2.76406951566,2.77346754311]","[2.69547824528,2.68513996962,2.67655113134,2.66938813351]"
1746.0_3,"[0.0771981098443,0.106717444477,0.0857801761685,0.069703213084]","[2.88514292893,2.76846206597,2.78767305987,2.79175929091]","[2.69753319492,2.68743997496,2.67898887277,2.67190302634]"
1746.0_4,"[0.091029472257,0.0761303453749,0.0857737549852,0.0876245481727]","[2.83054940799,2.86997432632,2.79461993815,2.74128044012]","[2.69471174941,2.68457873394,2.67611885013,2.66872268735]"
1746.0_5,"[0.0928533370997,0.0940462845351,0.0796606403846,0.0900269183084,0.0871066315418]","[2.79444048239,2.78031040416,2.73264883298,2.76480151291,2.77571989988]","[2.69449979631,2.6843852791,2.6759993344,2.66903370937,2.66219197156]"
1746.0_6,"[0.0928907779774,0.100161539897,0.0817990746843]","[2.81783584774,2.70973396053,2.82082742712]","[2.69498686554,2.68504985217,2.67681105416]"
1746.0_7,"[0.10182556933,0.12762990139,0.101855653815,0.0736097268423]","[2.79653435896,2.69624951384,2.7368774387,2.76674876527]","[2.69548056872,2.68569321287,2.67762005897,2.67091107227]"
1746.0_8,"[0.0966749115353,0.0887810693592,0.0860160396641,0.0853598145195]","[2.76117694667,2.72449412345,2.83375518437,2.75836238195]","[2.69547768861,2.68513591607,2.67654335954,2.66926813866]"
1746.0_9,"[0.145311067647,0.10545471238,0.114662827725,0.110903878787]","[2.75977911762,2.76916027812,2.71826598399,2.74565406869]","[2.69401034566,2.68399311383,2.67562454912,2.6686911788]"
1746.0_10,"[0.0918989381972,0.0887127460613,0.0951740223734,0.0929083697881]","[2.7681237984,2.81551182062,2.73750654767,2.71251431298]","[2.6980334436,2.6882184095,2.67999902395,2.67313063773]"
