SimulationId,cohesion_degree,average_speed,average_direction
10681.0_1,"[4.08768975472,4.09465287653,4.1002559206,4.1023598291]","[2.15502284186,2.14387621012,2.1325301482,2.11973463923]","[2.15273865143,2.14107050445,2.12867066278,2.11333859174]"
10681.0_2,"[4.33887119172,4.40248478594,4.45057780344,4.48674267835]","[2.16917677243,2.15817894869,2.14803257446,2.13839948568]","[2.16908286906,2.15792172257,2.14742964192,2.13720453819]"
10681.0_3,"[4.36440954091,4.41624058208,4.44827050978,4.46141822388,4.45413276188]","[2.15153717831,2.1411040165,2.13080997733,2.119987182,2.10388496435]","[2.15116485903,2.14035156179,2.1289650258,2.11564272557,2.09175978137]"
10681.0_4,"[4.18426814974,4.21347170994,4.22046541132,4.21213426108]","[2.15950553581,2.14810004355,2.13660773092,2.12406040561]","[2.15909221893,2.14717602663,2.13487659477,2.12112960202]"
10681.0_5,"[4.18634094608,4.21335456273,4.22377028733,4.21713129065,4.19057139953,4.13123052581,3.97346441053,3.48476248861,2.72607017611,2.11208447077,1.7335949241,1.69143730985]","[2.15674253186,2.14517668075,2.13298699567,2.11895255294,2.09946604815,2.06050571703,1.89745186239,1.37285374827,1.26871034964,0.791231462787,0.712278023236,0.397251169716]","[2.15639812823,2.14452353349,2.13166273454,2.11651494687,2.09493500787,2.05009536357,1.86135532069,1.35958343213,0.962537886859,0.67086158289,0.399423497004,0.289854154008]"
10681.0_6,"[3.86670150785,3.93179637429,3.98074089852,4.00296506565,3.96993597279,3.76385317438,3.27339478877]","[2.15322424309,2.14036585337,2.12458308908,2.09999537062,2.03195750303,1.70004143615,1.27263067312]","[2.15246744385,2.1394205113,2.12266963182,2.09478203315,2.01206106291,1.65066794813,1.19674751928]"
10681.0_7,"[4.08315124064,4.14836766695,4.19895923051,4.23546317714,4.25615507066]","[2.14754508194,2.13712597299,2.12719967832,2.11689688225,2.10360925709]","[2.1464888824,2.13559438151,2.12462773226,2.11233634416,2.09420713945]"
10681.0_8,"[4.18563995284,4.23330043288,4.25733621361,4.25960838923]","[2.15983595813,2.14869229499,2.13737276004,2.12503399235]","[2.15936707525,2.14784876738,2.1352950757,2.12010270607]"
10681.0_9,"[4.18900542556,4.24198531342,4.28520299122,4.3189840474,4.34061150402]","[2.15280775736,2.14376337036,2.13502426154,2.12620520755,2.11473588075]","[2.15132124441,2.14112157008,2.13079879531,2.1192168132,2.10056931341]"
10681.0_10,"[4.40801397779,4.4595413713,4.49770132193,4.51951138645]","[2.15604478432,2.14561642285,2.13499590301,2.12357610786]","[2.15501962223,2.14439946552,2.13316740299,2.12033114788]"
