SimulationId,cohesion_degree,average_speed,average_direction
6252.0_1,"[0.435378172716,0.437382978106,0.436444915285,0.436462581486,0.436364290913,0.436121611855,0.436047389207,0.435837796943,0.435689767084,0.435485293683,0.435270982042,0.435015840525,0.43471272529,0.434340822999,0.433867143157,0.433239122286,0.432358007736,0.43102249026,0.428744458816,0.423956458624]","[1.12053517158,1.11888617816,1.11769738041,1.11681978273,1.11606334292,1.11541483458,1.11485608052,1.11436319187,1.11392090783,1.11351769161,1.11314296379,1.11278567158,1.11243313962,1.11206881443,1.11166739001,1.11118504757,1.11053493917,1.10950418389,1.10747741976,1.10186380083]","[1.12024342555,1.11875927151,1.11769234317,1.11681748585,1.1160631245,1.1154148297,1.1148559979,1.11436311669,1.1139208386,1.11351760565,1.11314283375,1.11278544769,1.11243276932,1.11206819752,1.11166629745,1.11118296497,1.11053054066,1.1094933486,1.10744319446,1.10169194261]"
6252.0_2,"[0.437573282962,0.436696369024,0.436702712245,0.436588823085,0.436377148244,0.436296635669,0.436119492882,0.435991031584,0.435826899294,0.435659291407,0.435469738858,0.435254104165,0.435003836689,0.434704086634,0.434336075332,0.433867679785,0.433246408354,0.432375599003,0.43105771977,0.428814130779,0.424099934794]","[1.121920317,1.12039652408,1.11915797714,1.11813691441,1.11727565862,1.11653952422,1.11590125498,1.11534061182,1.11484170157,1.11439156807,1.11397916176,1.11359421446,1.11322625233,1.11286312043,1.11248860819,1.11207783538,1.11158714919,1.11092880936,1.10989611608,1.10788193495,1.1022831626]","[1.12191874209,1.12039567401,1.11915783318,1.11813675822,1.11727557841,1.116539454,1.11590118934,1.11534053197,1.11484161554,1.1143914605,1.11397902667,1.11359403015,1.11322599054,1.1128627282,1.11248798658,1.11207678423,1.11158522091,1.11092486991,1.1098867202,1.10785324861,1.10214188397]"
6252.0_3,"[0.435889737715,0.437836228717,0.435544974133,0.436913261705,0.43596707802,0.436232164964,0.435956663358,0.435859352507,0.435714529104,0.435539017557,0.435365447157,0.435146516391,0.434900291187,0.434597763244,0.434225026907,0.43374644948,0.433106277879,0.432200606285,0.430812469963,0.428402554187,0.423130226868]","[1.14327059139,1.13928587627,1.13613061361,1.13354896752,1.13137859132,1.12952783334,1.1279322881,1.12654065155,1.12531379003,1.12422068965,1.12323636471,1.12233943386,1.12151025266,1.12072907671,1.1199730725,1.11921106315,1.11839221689,1.11741755159,1.11605376402,1.11359559543,1.10677886379]","[1.1431435617,1.1392670474,1.13611904535,1.13354400503,1.13137505685,1.12952482261,1.1279296026,1.12653856785,1.12531207123,1.12421925014,1.12323511688,1.1223383392,1.12150924143,1.12072808299,1.11997197698,1.11920966002,1.11839005115,1.11741347534,1.11604421825,1.11356568621,1.1066165762]"
6252.0_4,"[0.396334103669,0.396539321383,0.396358178963,0.396138921608,0.395989186321,0.395829734536,0.395700923532,0.395560301658,0.395416703961,0.395253517539,0.395071368577,0.394859436892,0.394609941674,0.394307432387,0.393929772019,0.393440176752,0.392773940688,0.391805552043,0.390254278239,0.387359127393]","[1.1233908518,1.1215910391,1.12014649191,1.11896044994,1.11797084313,1.11712988176,1.11640508597,1.11577091632,1.1152076657,1.11469905023,1.11423059203,1.1137881422,1.11335579379,1.11291270709,1.11242683269,1.11184083698,1.11103541888,1.10971490151,1.10694502553,1.09826923617]","[1.12338534963,1.12158579637,1.12014445921,1.11895822643,1.11796929996,1.11712872407,1.11640405934,1.11577007646,1.11520694628,1.11469841202,1.11423001188,1.11378758852,1.11335522195,1.11291205188,1.11242596079,1.11183944394,1.11103266875,1.10970791616,1.10691987764,1.09810206576]"
6252.0_5,"[0.43404205537,0.436011099539,0.435150955212,0.435409414603,0.435332850667,0.435252557693,0.43523551133,0.435132678685,0.435062392517,0.434949143099,0.434826387579,0.434674172352,0.434490539809,0.434265655778,0.433984680014,0.433627083114,0.433157818977,0.432518134157,0.43159756243,0.430163673993,0.427627603496,0.421918555768]","[1.12761580945,1.12546729807,1.12372313975,1.12228575106,1.12107802823,1.12004806302,1.11915790954,1.11837957633,1.11769128744,1.11707571119,1.11651857591,1.11600752041,1.11553105305,1.11507739173,1.11463286349,1.11417917641,1.11368804925,1.11310916054,1.11233908681,1.11112569084,1.10868523486,1.10123870231]","[1.12761072286,1.12546027084,1.12372048565,1.12228304159,1.12107610561,1.1200462012,1.11915637808,1.11837821295,1.1176900766,1.1170746141,1.11651756589,1.1160065718,1.11553012903,1.11507644911,1.1146318318,1.11417793297,1.11368635022,1.11310646029,1.11233397448,1.11111371751,1.1086472918,1.10102411239]"
6252.0_6,"[0.436317894828,0.43656789043,0.436378944889,0.436166503596,0.436097443444,0.435899001131,0.435772914849,0.43559254869,0.435412739685,0.435202474839,0.434959804878,0.434671923223,0.434318623359,0.433872584613,0.433284867302,0.432470094245,0.431256598269,0.429245681936,0.425246513614]","[1.1240224835,1.1221847591,1.12070815238,1.11949470556,1.11848004507,1.11761603106,1.11686901136,1.11621360118,1.1156297427,1.11510055471,1.11461076515,1.11414490982,1.1136848703,1.11320561829,1.1126664507,1.11198991697,1.11100214691,1.10922238393,1.10480655664]","[1.12401226686,1.12218200468,1.12070763817,1.11949461405,1.11847982483,1.11761586807,1.11686883669,1.11621343983,1.11562954266,1.11510031668,1.11461044943,1.1141444709,1.11368420772,1.1132045371,1.11266452243,1.11198607192,1.11099322842,1.10919637009,1.10469277177]"
6252.0_7,"[0.430649762845,0.439645631204,0.436262211308,0.436679356754,0.436820435428,0.436255370475,0.436427771375,0.436088575372,0.436020707749,0.435811067965,0.435630465137,0.435414658654,0.435162169441,0.434868249625,0.434504257001,0.434047229868,0.433443454167,0.432604604065,0.431347437214,0.429236596538,0.424895225092]","[1.13575658981,1.13224664478,1.12982603118,1.12783864589,1.1261881902,1.12478339635,1.12357121677,1.12251292036,1.12157685104,1.12074132142,1.11998608872,1.11929484278,1.11865189229,1.11804125075,1.11744383149,1.11683317113,1.11616593687,1.11535878819,1.11422074044,1.11220259695,1.10700154263]","[1.13501308106,1.13212257911,1.12979867261,1.12782237902,1.12617613614,1.12477621746,1.12356672892,1.12250874137,1.1215731559,1.12073802066,1.1199832093,1.11929220961,1.11864943474,1.11803887465,1.11744142475,1.11683053447,1.11616269853,1.11535408319,1.11421215654,1.11218124079,1.10691331623]"
6252.0_8,"[0.437131267534,0.436227385631,0.436445026433,0.436209357478,0.436112711918,0.436000039933,0.435857453738,0.435730691618,0.435573592019,0.435408427114,0.435215474779,0.434992915104,0.434727791652,0.434404375806,0.433998465421,0.433469284384,0.432747203179,0.431697638089,0.430025517705,0.426932031978]","[1.12285606687,1.12114622015,1.11977952301,1.11865498179,1.11771369316,1.116912888,1.1162216781,1.11561714701,1.11508093939,1.11459841919,1.11415693881,1.1137446997,1.11334942434,1.1129573126,1.11255303154,1.11209915162,1.11153313887,1.1107250092,1.10934142612,1.10625792499]","[1.12285587386,1.12114589962,1.11977931376,1.11865486458,1.11771360791,1.11691280705,1.11622159798,1.11561706367,1.11508084544,1.11459830054,1.1141567855,1.11374448378,1.11334910643,1.11295681507,1.11255220643,1.11209767835,1.11153024825,1.11071856302,1.10932400225,1.10619273493]"
6252.0_9,"[0.424017924396,0.43809890349,0.438689038058,0.43561854713,0.438047185946,0.436156589442,0.436942679081,0.436358564631,0.436354847597,0.436139098212,0.435944251926,0.435745554791,0.435491943041,0.435215780901,0.43487217802,0.434451249688,0.433906130828,0.43316779217,0.432099466831,0.430397772919,0.427226795189]","[1.13136900273,1.12895872959,1.12697773849,1.12475454696,1.12341866047,1.12225295375,1.12125355585,1.12037406528,1.11959824805,1.1189033935,1.11827490594,1.11769734102,1.1171587674,1.11664556027,1.11614224457,1.11562740237,1.1150671702,1.11439913785,1.1134889886,1.11198637109,1.10866866115]","[1.12986069372,1.12766818689,1.12618946826,1.12471464152,1.12340156648,1.12223140312,1.12122996154,1.12036144651,1.11958854088,1.11889504851,1.11826695407,1.11769060982,1.11715284142,1.11664022076,1.11613724586,1.11562254856,1.1150621098,1.11439314843,1.11348025711,1.1119689187,1.10861318911]"
6252.0_10,"[0.439167413527,0.436642685617,0.43792013122,0.436890236224,0.437070998482,0.436745350282,0.436588427847,0.436405612847,0.436192663882,0.43599248606,0.4357523592,0.43549319132,0.435186427326,0.434821093095,0.434366725231,0.433777784366,0.432972528847,0.431788095963,0.42984847087,0.426027811096]","[1.13482221474,1.13172503939,1.12924352548,1.12721568749,1.12551855787,1.12409577508,1.12289531055,1.12185320724,1.1209329352,1.12010924471,1.11936202532,1.11867348869,1.1180262059,1.11740056062,1.11677069668,1.11609608051,1.11530144904,1.1142200037,1.11239185433,1.10802800664]","[1.1347951322,1.13171644024,1.1292414634,1.12721301835,1.12551600959,1.12409393085,1.122893813,1.12185202407,1.12093186951,1.12010833017,1.11936119512,1.11867270021,1.11802539734,1.1173996467,1.11676952981,1.11609435742,1.11529846416,1.11421380263,1.11237551067,1.10796335649]"
