SimulationId,cohesion_degree,average_speed,average_direction
2688.0_1,"[0.251031399065,0.342452388579,0.279333073151]","[2.75251230591,2.74059898932,2.7313708331]","[2.75133339843,2.74022969843,2.73034086888]"
2688.0_2,"[0.284272549131,0.289812699263,0.265979394413,0.276541209495]","[2.75338162906,2.74176644188,2.73165572732,2.72161971504]","[2.75224959094,2.74125008202,2.73160008027,2.72144416534]"
2688.0_3,"[2.16368477525,2.15146921019,2.14318761858]","[2.75328462434,2.74207185408,2.73274067752]","[2.75216307425,2.74119577751,2.73192585047]"
2688.0_4,"[0.330988834702,0.284394307755,0.296911978054]","[2.75346391283,2.74294420176,2.73202132616]","[2.75106689655,2.74023520073,2.73015601663]"
2688.0_5,"[0.377830759768,0.255203738074,0.323996063839,0.297238679089]","[2.75206771689,2.744131861,2.73325929618,2.72330105623]","[2.75109867064,2.7404137826,2.73091566485,2.72233767365]"
2688.0_6,"[0.252264803089,0.338083982484,0.258633507504]","[2.76473699998,2.7420500482,2.73225991963]","[2.75118473547,2.74081351303,2.73104668236]"
2688.0_7,"[1.36634639344,1.37135315052,1.34805456494]","[2.75524552981,2.74103505018,2.73281941649]","[2.75041169403,2.73973183544,2.7306720277]"
2688.0_8,"[0.315632917611,0.295687045453,0.295105111683,0.297809100364]","[2.75450185431,2.74237200771,2.73182699162,2.71971162663]","[2.75213560059,2.74115335973,2.73134149543,2.71955818582]"
2688.0_9,"[1.49046870137,1.48743311187,1.47521264875]","[2.752212584,2.7416670232,2.73221714868]","[2.75062394442,2.73984584823,2.73063313373]"
2688.0_10,"[1.7552978482,1.7227805376,1.69635957974]","[2.75329146845,2.74192243422,2.73241281612]","[2.75171826462,2.74084155132,2.73158643622]"
