SimulationId,cohesion_degree,average_speed,average_direction
6053.0_1,"[0.0230218031164,0.019016667743,0.0199727899889,0.0192137281925,0.0170604331522,0.0171320894642,0.0177087754808,0.0177716424868,0.0175143037112,0.0178887487267,0.0171954920993]","[1.64470748982,1.6436767641,1.63713367415,1.63621812476,1.63773051602,1.63620908088,1.63334914415,1.6333588111,1.63227308802,1.6327945507,1.63179688721]","[1.63954737809,1.63724159866,1.63537883466,1.63384713014,1.63257288475,1.63150296589,1.63058127985,1.62979199169,1.62909729456,1.62848848159,1.62794652809]"
6053.0_2,"[0.0188843521797,0.0177716432404,0.0178504141347,0.0180461965397,0.0171999660228,0.0171597051411,0.0176047480995,0.0175678019956,0.0179118415218,0.0182939203687,0.0179342087453,0.0171464793581]","[1.64264255396,1.63975122167,1.63720538406,1.63626038499,1.63645482299,1.63737152332,1.63570773707,1.63345001305,1.63186314612,1.63086587425,1.63095160112,1.63226661899]","[1.6402334676,1.63788808763,1.63602101141,1.63446460568,1.63318187763,1.63207606694,1.6311359813,1.63031890845,1.62959610207,1.62897071841,1.62839818182,1.62789029793]"
6053.0_3,"[1.99299512217,1.94971565132,1.90434020403,1.85641827499,1.80541193636,1.75062784779,1.69118073862,1.6258462355,1.55297113548,1.47032320978,1.37465739324]","[1.63723477835,1.63571433135,1.63376994914,1.63271520207,1.63117379183,1.63068289475,1.62993888046,1.62993914452,1.62951247773,1.62926577114,1.62892521472]","[1.63596601762,1.63402432459,1.63250205639,1.63129377797,1.63030963408,1.62950822023,1.62886832595,1.62846691914,1.62821818689,1.62806712808,1.62801409372]"
6053.0_4,"[0.0182077089984,0.01779275629,0.0171505717066,0.0176978401927,0.0173862344681,0.0178028760165,0.0187331711485,0.0177465582331,0.0179265102343,0.0180758728018,0.0179615177504]","[1.64087495309,1.64284849054,1.64146489607,1.63603046403,1.63689491917,1.63338615471,1.63238563045,1.6320904323,1.63127819645,1.63066965307,1.63066228029]","[1.63912196649,1.63681377712,1.63497854637,1.63347353497,1.63221389902,1.63116640939,1.63025196035,1.62947486388,1.62879441702,1.62819029283,1.62765688931]"
6053.0_5,"[0.0412368869173,0.0205272833264,0.0218540319199,0.0187041299461,0.0185942460671,0.0184455012581,0.0175790763454,0.0182761896999,0.017349488185,0.0174679281323,0.0170506118682,0.0178569620505]","[1.64966577366,1.64249105826,1.64064531536,1.64361430314,1.63765046518,1.63736113899,1.63630784267,1.63439454916,1.63699665571,1.63424425791,1.6355149813,1.63285289218]","[1.64431954657,1.64155969502,1.63926363587,1.63736782124,1.63578508807,1.63443844164,1.63329735908,1.63230289563,1.63143731205,1.63068112449,1.63000389655,1.62940409288]"
6053.0_6,"[0.0316398989281,0.0203321147029,0.021024252521,0.0205761377015,0.0174737268556,0.018529924101,0.0173341364753,0.0177794151157,0.0185259786135,0.0175423608625,0.0101102409881]","[1.646529389,1.65095684658,1.64212538514,1.63995519838,1.63875194294,1.63723509502,1.6387288693,1.63551126479,1.63451128968,1.6342018578,1.64871058976]","[1.64499981587,1.64224459868,1.63986928079,1.63791588256,1.63627060454,1.63489396329,1.63370040781,1.63268229283,1.63178397974,1.63099530719,1.64116859338]"
6053.0_7,"[1.3460889066,1.30407139926,1.26128547519,1.21738471906,1.17192749166,1.12417850111,1.0732820199,1.01801780303,0.956668231923,0.88663024212,0.803910213097]","[1.64523172445,1.64406270953,1.63913323654,1.64006850849,1.63774594479,1.63768824045,1.63637513972,1.63473515094,1.633480976,1.63220983521,1.63175085857]","[1.64113124944,1.63906516691,1.63718208534,1.63561101358,1.63433188706,1.63327785124,1.63242233129,1.63172731244,1.63117795838,1.63076234685,1.63048279277]"
6053.0_8,"[0.0210590839405,0.0182382379886,0.017832959111,0.0181132306795,0.0176568974683,0.0179580899203,0.0174120208374,0.0177383847402,0.0172960825572,0.0180619821489,0.0173754454136]","[1.64081698533,1.63921695275,1.63659235841,1.63507036552,1.63525781189,1.63376097931,1.63465485732,1.63180387106,1.63333810305,1.63122460928,1.63170548697]","[1.63979760014,1.63742284748,1.63550835578,1.63394829153,1.63264698727,1.63155695339,1.63061404532,1.62980975686,1.62909940065,1.628479186,1.6279313489]"
6053.0_9,"[1.51314680181,1.47973769803,1.44686040026,1.41441262497,1.38228082507,1.35034795335,1.31844544676,1.28637569961,1.2538891372,1.22067117187]","[1.63630196825,1.63359515264,1.6335305795,1.63232294782,1.63063208142,1.62970608923,1.62912614068,1.62956157965,1.62921243423,1.62942646759]","[1.63309895349,1.63145568684,1.63015064934,1.62912193256,1.62828286398,1.62759966475,1.6270385595,1.62658333387,1.62621997755,1.62594970461]"
6053.0_10,"[1.46690116684,1.36044753611,1.23522027356,1.0817139078,0.882132295395,0.596705972616,0.105086770987,0.0175646064938,0.0225838378532,0.0248397632731,0.016893261036]","[1.64359591453,1.64132872622,1.63952805373,1.63963334432,1.63886425055,1.63925946789,1.6405011017,1.64238305269,1.64117005939,1.63794346112,1.64093718067]","[1.64126742704,1.63951034776,1.63825688299,1.63744186994,1.6370400584,1.63713498699,1.63800605564,1.63906242374,1.63804771782,1.63692296529,1.63589947446]"
