SimulationId,cohesion_degree,average_speed,average_direction
13771.0_1,[1.36878563221],[3.01322952765],[3.01183813913]
13771.0_2,"[1.41048702393,1.39017955524]","[3.01515574347,3.00421948976]","[3.01349589149,3.00112278546]"
13771.0_3,[2.24203855462],[3.01740492504],[3.015958998]
13771.0_4,[1.30541470394],[3.0125277249],[3.01113180879]
13771.0_5,"[1.4533929996,1.4312548019]","[3.0156583861,3.00420693404]","[3.01394410403,3.00203392599]"
13771.0_6,[1.3759823252],[3.01113147349],[3.00969356879]
13771.0_7,"[1.88466810462,1.8712163782]","[3.01742123154,3.0078735762]","[3.01429433799,3.00443117037]"
13771.0_8,"[1.37535452549,1.36686080762]","[3.01532410311,3.00207155738]","[3.01335314499,2.99951201183]"
13771.0_9,"[1.8122540263,1.8008891657]","[3.01626453238,3.00606399304]","[3.01335251205,3.00272639023]"
13771.0_10,[1.98163732004],[3.01693083378],[3.01481561373]
