SimulationId,cohesion_degree,average_speed,average_direction
11893.0_1,"[1.95933217924,1.967695052,1.97400568431,1.97787744807,1.97852714798,1.97454202187,1.96354054476]","[1.77462190331,1.77169522458,1.76758269124,1.76442116359,1.76365201904,1.76444759914,1.76416460429]","[1.76761799919,1.76597880491,1.76430140296,1.76249647277,1.76036536174,1.75768656314,1.7539432196]"
11893.0_2,"[2.22388203034,2.26380138404,2.29910404011,2.33020320879,2.35747512883,2.3812854342,2.40201587303,2.42010795421]","[1.77425483638,1.77126611012,1.77120657347,1.77273718444,1.77323643652,1.77096755937,1.76623031494,1.76110595597]","[1.77266136731,1.77104431517,1.76948101101,1.76788730737,1.76616476434,1.76417511265,1.76169730779,1.7583108288]"
11893.0_3,"[2.76298519875,2.7692722054,2.77247115052,2.77285446103,2.77062464355,2.76589062805,2.75861633548]","[1.76920084329,1.77076714576,1.77228417427,1.77178075777,1.76871382993,1.76489373447,1.76281648349]","[1.76791263131,1.76670423131,1.76554706092,1.76437408502,1.76310698467,1.76163492816,1.75976764157]"
11893.0_4,"[2.2645075999,2.27797268073,2.28863003914,2.29593375467,2.29894508587,2.29610915021,2.28464365847]","[1.76832421878,1.76707390683,1.76575952204,1.76428063728,1.76250876803,1.76026315129,1.75731689346]","[1.76715906909,1.7656621444,1.76403736916,1.7621512794,1.75980701703,1.75666355373,1.75204342841]"
11893.0_5,"[2.36293941157,2.36956112894,2.3734417602,2.37444096866,2.37225241991,2.36636240327,2.3559985224,2.34007589772,2.3171068046]","[1.7737971112,1.77475845942,1.77283056486,1.76863652293,1.76428532137,1.76200690855,1.76221614121,1.7629880647,1.76162533936]","[1.76815837489,1.76664793451,1.76511125421,1.76345418638,1.76155411694,1.75922341546,1.75612829785,1.75154443287,1.74285908533]"
11893.0_6,"[2.27699948879,2.28739900181,2.29318576725,2.29373367371,2.28794000072,2.27383711725,2.24769789909,2.2018377392]","[1.77134161093,1.77067590739,1.76734160324,1.76230151112,1.75759159324,1.75472474928,1.75297692992,1.75005099424]","[1.76514320072,1.76323473242,1.76110021286,1.75851255891,1.75509481223,1.75012061041,1.74191969947,1.7247006072]"
11893.0_7,"[2.63560686173,2.63273508695,2.62939520705,2.62528689223,2.62004047403,2.61320837872,2.6042639448,2.59259905622]","[1.76534455105,1.76634642396,1.76844945278,1.76909275861,1.76696797741,1.76303209968,1.75950167239,1.7583809091]","[1.76356013776,1.7624125241,1.76125430661,1.76000571395,1.75856827665,1.75678924064,1.75438407932,1.7505739612]"
11893.0_8,"[2.2527791103,2.27586798194,2.29262519648,2.30350077839,2.30857060899,2.30741999531,2.29880512285,2.27969693658]","[1.77058605954,1.77005751015,1.77183737387,1.77326228099,1.7720485242,1.76786116211,1.76253939041,1.7582907009]","[1.7693991052,1.76792394331,1.76640061432,1.76472965681,1.7627625309,1.7602438662,1.75665137518,1.75056791225]"
11893.0_9,"[2.59709570172,2.61020127049,2.62023631771,2.6273958178,2.63185513806,2.63375633571,2.63318638956,2.63009373154]","[1.76773528302,1.76651345729,1.76548859804,1.76450282626,1.76349935375,1.76242810423,1.76121628654,1.75974318305]","[1.76604667268,1.76466021588,1.76338056001,1.76203006971,1.7605205419,1.75874961555,1.75654388458,1.75351181103]"
11893.0_10,"[2.64782918753,2.66350106231,2.67571509733,2.68435012165,2.68910073516,2.68939263339,2.68427306714]","[1.7685381335,1.76979960196,1.77142593958,1.77113014167,1.7682677137,1.76407560777,1.76108011478]","[1.76732264525,1.76603626834,1.7647424466,1.76334844835,1.76172525876,1.75965817018,1.75668871636]"
