SimulationId,cohesion_degree,average_speed,average_direction
12540.0_1,"[0.46816616252,0.466873539572,0.464724328216,0.457609247823]","[2.53704315615,2.53376944056,2.529366661,2.51266665621]","[2.53702740987,2.53375239152,2.52931890626,2.51217181972]"
12540.0_2,"[0.467818002189,0.467259013164,0.465951613566,0.462273836164]","[2.53729195296,2.5342144886,2.53076456024,2.52330425221]","[2.53728985767,2.53420884766,2.5307481038,2.52321102329]"
12540.0_3,"[0.436710133365,0.435327593921,0.433984126448,0.43165291464]","[2.55354173168,2.54890643517,2.54401795063,2.53502217879]","[2.5535304047,2.54889678861,2.54401001883,2.53498278748]"
12540.0_4,"[0.468052404665,0.466808656707,0.464424677419]","[2.53911577553,2.53543472681,2.53032143702]","[2.53909760347,2.53541235684,2.5302672112]"
12540.0_5,"[0.467950636156,0.46722985423,0.466119740686,0.463683383702]","[2.54301146856,2.53955915608,2.53611961329,2.53091990204]","[2.54300695195,2.53955357542,2.53610907902,2.53087564567]"
12540.0_6,"[0.467982581515,0.466468274113,0.463441817471]","[2.53976578071,2.53584439786,2.52951329195]","[2.53976153381,2.53583306876,2.52945542608]"
12540.0_7,"[0.466026152227,0.466667430267,0.466152609656,0.4634680734]","[2.54638635236,2.54261264448,2.53876620857,2.53214526364]","[2.54637959313,2.5426100603,2.53874650992,2.53205991664]"
12540.0_8,"[0.431702947665,0.430685958945,0.429280132222,0.425882582779]","[2.54009219961,2.53654884775,2.53219485253,2.52012731804]","[2.54008665808,2.53654513851,2.53218761383,2.52004217254]"
12540.0_9,"[0.465239173205,0.466025815552,0.465880772236,0.463800647159]","[2.54245187883,2.5391684762,2.5358308223,2.5303320778]","[2.54241876569,2.53916046385,2.53582443681,2.53025805435]"
12540.0_10,"[0.469738046083,0.468049950447,0.465888455866,0.460126137939]","[2.54969618399,2.54516330578,2.54007989039,2.52689770242]","[2.54968795834,2.54515728701,2.54005911893,2.5267227191]"
