SimulationId,cohesion_degree,average_speed,average_direction
1771.0_1,"[0.0446840884562,0.050759985821]","[3.04352960042,3.01288519913]","[3.0183163109,3.00981882708]"
1771.0_2,"[0.0427433698519,0.0410924508035,0.034418580556]","[3.02578292051,3.01662766552,3.00896643018]","[3.01902917932,3.01039513901,3.00352072739]"
1771.0_3,"[2.1458029379,2.13698523735]","[3.02173770147,3.01406930009]","[3.01840818269,3.00972920788]"
1771.0_4,"[0.036360125646,0.0385787128922]","[3.03951032158,3.0206186847]","[3.01826878568,3.00980342337]"
1771.0_5,"[0.0568372027907,0.0548629018978,0.0330798189828]","[3.02387269688,3.01718333595,3.03015918203]","[3.01836716975,3.01011272026,3.00358397667]"
1771.0_6,"[0.128432003986,0.0581916695079]","[3.03592020026,3.02924706133]","[3.02060104518,3.01241884831]"
1771.0_7,"[1.33947752993,1.32754495859]","[3.02924892458,3.02254103749]","[3.01686438445,3.00847118325]"
1771.0_8,"[0.0432365365055,0.0437269782672]","[3.03041465761,3.01418150936]","[3.01902173191,3.01037724957]"
1771.0_9,"[1.46301541603,1.45274562007]","[3.01917187626,3.01142261475]","[3.0166416697,3.00819466009]"
1771.0_10,"[1.73706402435,1.71294797906]","[3.02000311054,3.01111375283]","[3.01802820114,3.0094608125]"
