SimulationId,cohesion_degree,average_speed,average_direction
3380.0_1,"[0.0677546020076,0.0489393730959,0.0609488993309,0.055418896161,0.0517762369977,0.0471270592465,0.0506716127522,0.05251150022,0.0522456178782,0.0504039379032,0.0483866694536,0.0513924198161]","[1.69114166623,1.72971422715,1.67897005924,1.64002834719,1.65746350997,1.69946189971,1.66852910647,1.66620208861,1.67680986245,1.69028702199,1.6600117069,1.6853700131]","[1.61069627114,1.60715818359,1.60443069227,1.60224656211,1.60047614565,1.59897518507,1.59769996698,1.59663327136,1.5957152121,1.59490424078,1.59414306525,1.59312715684]"
3380.0_2,"[0.0583708251593,0.0515760717085,0.0498942441924,0.0478400462551,0.0529323919429,0.0531410509385,0.0475961064008,0.0508876196189,0.0540733075936,0.0478568321284,0.0514394428355,0.0534478424965]","[1.65083642649,1.68547284166,1.67110390053,1.6984672899,1.66378870911,1.67709659135,1.69089402552,1.64776827083,1.69261284767,1.68615460571,1.67016896813,1.69665674249]","[1.60944117519,1.60626503334,1.60376558974,1.60172980445,1.60006724189,1.59869115709,1.59753135874,1.5965067921,1.59559843098,1.5947852922,1.59407050636,1.59338724869]"
3380.0_3,"[2.16071448626,2.14289329286,2.12487589377,2.10696330889,2.0890904574,2.07113173524,2.05305635433,2.03479664052,2.01623337134,1.99750207806,1.9782922634]","[1.64030210797,1.61004561442,1.61510546705,1.6466646128,1.60673717496,1.61995371365,1.61293902103,1.60998041359,1.62641809096,1.60828511878,1.60394128041]","[1.60779463689,1.6043925814,1.60180733564,1.59978419981,1.59814025028,1.59677394116,1.59562562877,1.59465921722,1.59383775424,1.59312851511,1.59250585401]"
3380.0_4,"[0.0518069853605,0.0610821285335,0.0453777257073,0.0604112620955,0.0584616457611,0.047596517018,0.046821351469,0.0529703981003,0.0516211705692,0.0460444505379,0.0529253589571]","[1.71007516867,1.66387918977,1.7402379323,1.66595459712,1.64175244635,1.65499244335,1.66644111008,1.66166089121,1.66981195195,1.68443971667,1.6473593277]","[1.60986494745,1.60653348446,1.60394765524,1.60183613626,1.60008341149,1.5986266997,1.59739939522,1.59635821947,1.59544209837,1.59461638962,1.59382529788]"
3380.0_5,"[0.0708860705252,0.0484201586935,0.057518189929,0.0380769552413,0.0475916555077,0.0496066772396,0.0492493016109,0.0453245037244,0.0495363133127,0.0567634294575,0.0536393261064,0.0489694880166,0.0521889996872]","[1.64433566471,1.66683508173,1.6334889147,1.78498353314,1.67374476557,1.66974102145,1.69061552321,1.7229212904,1.64670706546,1.65915718804,1.66998078711,1.69045731279,1.67274799807]","[1.61498723518,1.61129101752,1.60823739284,1.60573716294,1.60366728535,1.6019229202,1.60044389687,1.59917761158,1.59807108862,1.59709298036,1.59622746267,1.59544074464,1.59464702971]"
3380.0_6,"[0.0524649412253,0.0548144027831,0.0561135029511,0.0490340770516,0.0481374953579,0.0543701801464,0.0539047050171,0.0496313184151,0.0546679298602,0.0461637000696,0.0468910591943]","[1.68076138288,1.65919253648,1.70374874949,1.69396570572,1.64192122985,1.63787972507,1.67835074463,1.69281764242,1.66202704348,1.6663425791,1.70095883853]","[1.61578620962,1.612062461,1.60892633078,1.60633024322,1.60421479882,1.60244189862,1.60091759347,1.59957913763,1.59844180434,1.59741044789,1.59642424358]"
3380.0_7,"[1.42566299118,1.39882914328,1.37451626171,1.35035233626,1.32707188146,1.30402418087,1.2810820027,1.25833352846,1.23549182518,1.21191214239,1.18756884589]","[1.64393450658,1.64861980637,1.63334163823,1.66382140947,1.66289995815,1.67155604569,1.63526730724,1.62536787176,1.62048614915,1.64349005011,1.64561077195]","[1.61157312476,1.60814559648,1.60538112752,1.60311943186,1.60126767279,1.59970867986,1.59842180772,1.59734005463,1.59641093402,1.59562154063,1.59497501837]"
3380.0_8,"[0.0418147429779,0.0559602063855,0.0452894447818,0.0550324966709,0.0555355029578,0.0499781787682,0.0553256444366,0.0520319179888,0.0499278057155,0.0492435707793,0.0517045079627,0.0517727334174]","[1.72743592,1.66981644281,1.73154051141,1.6439212702,1.64528721879,1.71904737164,1.67902374682,1.64530719183,1.69734217115,1.68280494892,1.65627153168,1.67962011142]","[1.61108860678,1.60748279465,1.60468607393,1.6024566875,1.60063491524,1.59909567303,1.59780695074,1.5967207128,1.59579012124,1.59496134735,1.5941937187,1.59339115505]"
3380.0_9,"[1.56820573094,1.54664837324,1.52678576727,1.50802071257,1.4896581405,1.47316570369,1.45803030139,1.44326741776,1.43003151522,1.41837020826,1.40725517696]","[1.64574140109,1.64914383537,1.63656809396,1.64192903413,1.64410007999,1.66709915861,1.61756496199,1.63983348385,1.65530098789,1.60678595584,1.62789674529]","[1.60619465069,1.60286499265,1.60027810925,1.59822552992,1.59656639473,1.59520057855,1.59406075527,1.59309866245,1.59227777525,1.59157736529,1.59099382843]"
3380.0_10,"[1.70311439261,1.64691971462,1.58339767848,1.50904069617,1.4186948453,1.30198741671,1.13799026438,0.86488196117,0.135410849504,0.185612385461,0.126090605585,0.0581854421359]","[1.62451553408,1.61958092718,1.62145229655,1.62404596459,1.62454902613,1.63135786826,1.62082534042,1.6075534266,1.92532493394,1.60799335773,1.60937073046,1.67439971502]","[1.61035954296,1.60698689775,1.60453178706,1.60271983396,1.60136385894,1.60040264048,1.59982059742,1.59971199437,1.60061856193,1.60240446034,1.60198145367,1.60107342558]"
