SimulationId,cohesion_degree,average_speed,average_direction
5117.0_1,"[2.58428008497,2.56430094578,2.53598201179]","[2.47991184235,2.46859760503,2.45611267763]","[2.47774609343,2.46563972211,2.45137013615]"
5117.0_2,"[2.63563044983,2.64587402721,2.65446678903]","[2.48732114489,2.47750851885,2.46826972754]","[2.48615900268,2.47604805662,2.46608177187]"
5117.0_3,"[2.87032406542,2.85794493797,2.84142873908]","[2.48334778377,2.47294531846,2.46277689809]","[2.48190071805,2.47106397535,2.45963743385]"
5117.0_4,"[2.55397148547,2.56313713183,2.55508576272]","[2.48233850063,2.47118179194,2.4583651468]","[2.48101347256,2.46937389557,2.45536869299]"
5117.0_5,"[2.64293161089,2.63055909983,2.61058977617,2.57349236528]","[2.48121166608,2.46968553184,2.45728870343,2.43872413434]","[2.48005764521,2.46829810018,2.45512502701,2.43388972243]"
5117.0_6,"[2.42251124705,2.4233871505,2.41400418045]","[2.47665325361,2.46241321564,2.44045728141]","[2.47435596887,2.4591049893,2.43354886073]"
5117.0_7,"[2.73660699653,2.72644338772,2.71437454684,2.69506693808]","[2.48152778584,2.47114880574,2.46105025039,2.44817064806]","[2.47965661005,2.4686419335,2.45710882591,2.44011797685]"
5117.0_8,"[2.582294582,2.57724194253,2.56549130649]","[2.48146477944,2.47038292832,2.45890801283]","[2.47912548313,2.46782498359,2.45513203075]"
5117.0_9,"[2.71652785207,2.72282535849,2.72642084005,2.72466284166]","[2.48286539911,2.47321527212,2.46440101616,2.45511052096]","[2.48102556645,2.4706263674,2.46061181452,2.44887162447]"
5117.0_10,"[2.8613574979,2.85647451744,2.84227644122]","[2.48143005589,2.47053160399,2.45924952304]","[2.48025265399,2.46865727959,2.45571602295]"
