SimulationId,cohesion_degree,average_speed,average_direction
11323.0_1,"[0.0169644091061,0.0169639899892,0.0169349166184,0.0169262062177,0.0169085778345,0.0169005242517,0.0168916545084,0.016890443164,0.0168883282596,0.0168911975632]","[1.69340352088,1.69179522597,1.69064949705,1.6896996133,1.68885122325,1.68815385303,1.68751941004,1.68697204734,1.68646118586,1.68600509711]","[1.69319609057,1.69171383194,1.69050570328,1.689500244,1.68865236221,1.68792873533,1.68730246172,1.68675817239,1.68627729176,1.685853881]"
11323.0_2,"[0.0169972285,0.0169551605406,0.0169472385136,0.0169413379024,0.0169306506164,0.0169244989724,0.0169176312509,0.0169129766117,0.0169082935806,0.0169040999514,0.01689932682]","[1.69512858081,1.69355503245,1.69213922218,1.69100257641,1.69002761673,1.68921260744,1.68848445021,1.68786520443,1.68731776678,1.68683444318,1.68641096137]","[1.69503519292,1.6933528526,1.6919829543,1.69084158638,1.68988174605,1.68905863646,1.68835093572,1.68773056657,1.68718829727,1.68670478279,1.68627638704]"
11323.0_3,"[1.44177758401,1.22321215174,0.912884345457,0.433824252395,0.079706754209,0.0177448447152,0.0170558202004,0.0170219553006,0.0169933377763,0.016995883672,0.0169683151259]","[1.69424894599,1.69476250331,1.69706321991,1.70118427419,1.70279965093,1.7018798718,1.70045299321,1.69906592253,1.69793047757,1.6968343425,1.69588122601]","[1.6928573982,1.6931735011,1.69501353781,1.69833360534,1.70274929499,1.70186222281,1.70038448222,1.69898669854,1.69773747235,1.69663037446,1.69564096473]"
11323.0_4,"[0.0169462605792,0.0169532834305,0.0169333086031,0.0169316587075,0.0169242681432,0.0169184022909,0.0169135722367,0.0169032766761,0.0168982116467,0.0168898051357]","[1.69355835344,1.69203310518,1.69084280443,1.68980762461,1.68893723756,1.6882166924,1.68759014126,1.68707356405,1.68661358153,1.68619479989]","[1.69335426752,1.69187655965,1.6906711462,1.68966755684,1.68882399923,1.68809983898,1.68747796199,1.68693209559,1.68645554022,1.68603007524]"
11323.0_5,"[0.0169790304277,0.0169744993612,0.0169642746901,0.0169510652792,0.0169442620468,0.0169393259809,0.0169139891648,0.0169148613509,0.016911153549,0.0169065202567,0.0168991982083]","[1.6973349282,1.69542720624,1.69366331223,1.6923933753,1.69131822889,1.69036275485,1.6895928557,1.68889760457,1.68828999775,1.68775796691,1.68728141581]","[1.69709947641,1.69514563563,1.69356584769,1.6922554086,1.69116048396,1.69022623562,1.68942518711,1.68872807776,1.68811822003,1.68757974201,1.68710108663]"
11323.0_6,"[0.016999711286,0.017003134259,0.0169726887858,0.0169628246119,0.0169428023943,0.0169347178644,0.016923358222,0.0169192602069,0.0169159057595,0.0169099516085]","[1.69792572961,1.69591012821,1.69419683874,1.69292113549,1.69174227333,1.69078104086,1.68994344377,1.68921484463,1.68857074723,1.68800464314]","[1.69775978934,1.69572861439,1.6940799811,1.69271886451,1.69157578335,1.69060457429,1.68976951458,1.68904361738,1.68840899333,1.68784671155]"
11323.0_7,"[1.11008089612,0.995928522062,0.852122554017,0.656208456862,0.362544074241,0.0297605928153,0.017035246423,0.0170721653864,0.0169978572862,0.0169631765176,0.0169581651699]","[1.69929565361,1.6982316265,1.69792145957,1.69849788713,1.70130737332,1.69596378509,1.69571014792,1.69467274607,1.69373197771,1.69292185855,1.69217503775]","[1.69627595407,1.69500505001,1.69419135329,1.69382578947,1.6942385065,1.69578496749,1.69557770463,1.69454461699,1.69361840437,1.69278772574,1.69204409406]"
11323.0_8,"[0.0169634397603,0.0169644234843,0.0169369115574,0.0169201705744,0.0169046418034,0.016900586811,0.0168959066244,0.0168963556722,0.0168938957209,0.0168934528992,0.0168920091172]","[1.69311156633,1.69150690431,1.69031883837,1.68935157089,1.68852115806,1.68781826191,1.68717881411,1.68660805743,1.68612254554,1.6856816101,1.68531451162]","[1.69292579974,1.69141904018,1.69019282856,1.6891841315,1.68833400979,1.68761394612,1.68699281568,1.6864548713,1.68598267421,1.68556647304,1.68519561559]"
11323.0_9,"[1.39329361984,1.32809310372,1.25696474074,1.17730405279,1.08499690256,0.973213989601,0.829673423257,0.630059679978,0.325716015819,0.0499162048121,0.0171830936249]","[1.69024959714,1.68952854044,1.68895180222,1.68853822509,1.68843085188,1.68850438422,1.68876862225,1.68931077077,1.69013139111,1.69082996198,1.69069828883]","[1.68783116597,1.6870897071,1.68657256878,1.68627973529,1.68631344526,1.68655964531,1.6870226993,1.68777878154,1.68897147076,1.69065624631,1.69060380736]"
11323.0_10,"[0.0614354798501,0.0170748480054,0.017079741645,0.0170534498348,0.0170479353888,0.017016836554,0.0169960270918,0.0169891047461,0.0169810422807,0.0169657894697]","[1.70965321188,1.70601944902,1.70360025734,1.70142662057,1.69956665304,1.69805715154,1.69676021644,1.69554563004,1.69454069974,1.69365139133]","[1.70914917997,1.70594363821,1.70340048894,1.70125781455,1.69946079215,1.69792266596,1.69659353516,1.6954338877,1.69441493457,1.69351145107]"
