SimulationId,cohesion_degree,average_speed,average_direction
8857.0_1,[3.05993693112],[2.75906866513],[2.74796617087]
8857.0_2,[3.17787497786],[2.76755052288],[2.76224720631]
8857.0_3,[3.45388672777],[2.75946851922],[2.75179076693]
8857.0_4,[2.94310017969],[2.75614289885],[2.74750133872]
8857.0_5,"[3.13037354499,3.10152236475]","[2.75931982957,2.74239712591]","[2.75152995964,2.72293133661]"
8857.0_6,[2.84815348317],[2.74230441236],[2.71684894787]
8857.0_7,[3.27792965563],[2.75631696217],[2.74443650543]
8857.0_8,[3.00570261659],[2.75897308908],[2.74605887946]
8857.0_9,[3.24545131426],[2.76412396156],[2.75371067431]
8857.0_10,[3.35432693027],[2.75829012285],[2.74920988465]
