SimulationId,cohesion_degree,average_speed,average_direction
15095.0_1,"[0.187922375748,0.208636914348]","[2.91250976299,2.90479917473]","[2.9122365896,2.90443967122]"
15095.0_2,"[0.2068861537,0.201907229648,0.1965056443]","[2.91332644139,2.90560195015,2.89799380204]","[2.91307441796,2.90541827946,2.89794121601]"
15095.0_3,"[2.06003731492,2.03422329798]","[2.9136166278,2.90611753562]","[2.91270724308,2.90529750396]"
15095.0_4,"[0.213473517567,0.201106701096]","[2.91244630716,2.90469814064]","[2.91229310852,2.90454426226]"
15095.0_5,"[0.21737122816,0.185073386872,0.196170322554]","[2.91426579103,2.90592019658,2.89954610949]","[2.91278743511,2.90559842576,2.89928293378]"
15095.0_6,"[0.189798127919,0.189472336508]","[2.91743068975,2.90906145001]","[2.91715253642,2.9087094536]"
15095.0_7,"[1.29544369653,1.27237445253]","[2.91300120467,2.90591786611]","[2.9111696979,2.9039424967]"
15095.0_8,"[0.191233430973,0.187024539256,0.176075255612]","[2.91324494103,2.90559166727,2.89657102238]","[2.91311470666,2.90539602646,2.89652741232]"
15095.0_9,"[1.44948594893,1.42868789193]","[2.91306552567,2.90551602399]","[2.91080326182,2.90354201538]"
15095.0_10,"[1.34723381237,1.14639832611]","[2.91365193973,2.90621903286]","[2.91262282449,2.90558126767]"
