SimulationId,cohesion_degree,average_speed,average_direction
15979.0_1,[3.07907401359],[2.69944070973],[2.69320066571]
15979.0_2,"[3.16581796527,3.19644495882]","[2.70691825923,2.69798179542]","[2.70388898772,2.6925891808]"
15979.0_3,"[3.43552536845,3.4352232264]","[2.6990905763,2.69006461002]","[2.69454267238,2.68073709529]"
15979.0_4,[2.99626182203],[2.6986029005],[2.694013656]
15979.0_5,"[3.13957688443,3.12996741557,3.08291642843]","[2.70012821733,2.68674581653,2.65192520114]","[2.69587255768,2.67842116205,2.62159678752]"
15979.0_6,[2.86373839517],[2.68700896137],[2.67488874464]
15979.0_7,"[3.272798228,3.26136578892]","[2.69327451256,2.68424691098]","[2.68655919576,2.6716124353]"
15979.0_8,"[3.04094836223,3.02625936731]","[2.69935087686,2.68690207818]","[2.69182473785,2.67267847099]"
15979.0_9,"[3.2418663302,3.25591174253]","[2.70107344196,2.69407724884]","[2.69513902071,2.68366570275]"
15979.0_10,[3.38212483805],[2.69859539557],[2.69343161944]
