SimulationId,cohesion_degree,average_speed,average_direction
5335.0_1,"[0.23493272851,0.23961024591,0.234041351846,0.230732837358,0.237054384536,0.236485784818,0.232374963065,0.232282188278,0.231062188467]","[1.87611706524,1.86888816615,1.86550828145,1.86211255392,1.85973232223,1.8576375707,1.8557609548,1.85365842582,1.84857031552]","[1.87274595298,1.86832512491,1.86485826918,1.86204060943,1.8596583978,1.85762054924,1.85574880818,1.85363565677,1.84849284114]"
5335.0_2,"[0.236431332598,0.23947591316,0.235533432191,0.233614749883,0.235300873959,0.235230927517,0.23411851509,0.233800108611,0.233082070568]","[1.87297746455,1.8683855518,1.86460196396,1.86169615185,1.85928093796,1.85725848016,1.8554555137,1.85368956592,1.85128933452]","[1.87295256969,1.86823330214,1.86458050142,1.86166324214,1.85927890222,1.8572503384,1.85545424202,1.85368479235,1.85128154647]"
5335.0_3,"[2.16558718129,2.14946374553,2.13351643073,2.11848839571,2.10354444392,2.08922249095,2.07521911029,2.06156239377]","[1.87302481653,1.86821975542,1.86445986758,1.86147318419,1.85905015539,1.8570459632,1.8553493033,1.85387093828]","[1.872375378,1.86758881763,1.86385318915,1.8608836799,1.8584778896,1.8564905552,1.85481436038,1.85336123613]"
5335.0_4,"[0.243791121801,0.240121045656,0.226123840515,0.231703397287,0.238010498695,0.232976252228,0.230512393988,0.231393554891,0.228228996826]","[1.87335949256,1.86843729217,1.86471196823,1.86195657825,1.85951073735,1.85750171274,1.85560840401,1.85336015566,1.84669668094]","[1.87253245268,1.86810169446,1.86457731043,1.8617824803,1.85947710106,1.85747711552,1.85558977885,1.85333899131,1.8466242085]"
5335.0_5,"[0.208519847389,0.240372960212,0.262825079514,0.232431165443,0.228703902329,0.239555024761,0.231731931608,0.226779822709,0.230061504119,0.228871481454]","[1.88364693364,1.87683230765,1.86729055895,1.86491584326,1.86158510325,1.85955761414,1.85775928202,1.85601635528,1.85418854197,1.85038101965]","[1.87572259564,1.87094043527,1.8670333547,1.8639303575,1.86144026307,1.85941609124,1.85766455006,1.85600950603,1.8541439025,1.85035991675]"
5335.0_6,"[0.217748298645,0.267601124179,0.265124817206,0.245023918392,0.250613933207,0.258127878157,0.252671577494,0.24852642033]","[1.88416129768,1.87687035472,1.87135944726,1.86757483301,1.86455552788,1.86192262797,1.85953385479,1.85651420498]","[1.87980467671,1.87499144571,1.87068883179,1.86724470845,1.86440629226,1.86188963365,1.85948400143,1.85649726612]"
5335.0_7,"[1.41741061664,1.39998352518,1.38007630446,1.35447089354,1.33981989293,1.31991707894,1.30190396145,1.28638660658]","[1.87538289608,1.87255418485,1.86739368007,1.86338267989,1.86120537999,1.85908510104,1.85719932072,1.85556852288]","[1.87341538911,1.8687140703,1.86509391203,1.86216336803,1.85975689768,1.85779698161,1.85609869688,1.85461297517]"
5335.0_8,"[0.251554417393,0.257600323275,0.254749531906,0.252082107529,0.254073845136,0.254235426552,0.252954780507,0.252099960552,0.250498269098]","[1.87410672401,1.86894552483,1.86526761474,1.86242114678,1.8600005509,1.85799310617,1.85619434754,1.85432534429,1.8512869213]","[1.87349807162,1.86879401092,1.86516286917,1.86234269003,1.85998769188,1.85796578803,1.85617541888,1.85431394688,1.85123952781]"
5335.0_9,"[1.55297792268,1.53433703436,1.51573598932,1.49872836338,1.48409782375,1.47076111797,1.45929359784,1.44955112712]","[1.87229826067,1.86747038822,1.86392205012,1.86092947948,1.85856222291,1.85659545118,1.85492440937,1.85342241477]","[1.87066505682,1.86604208001,1.86243300777,1.8595550737,1.8572262057,1.85529466847,1.85365029918,1.85220205318]"
5335.0_10,"[1.72686635467,1.67594741708,1.61892929669,1.55276671726,1.47142934661,1.36751957714,1.22091292822,0.981854889134,0.453354076886]","[1.87355377592,1.86901287825,1.86550186535,1.86277455459,1.86060183716,1.85885905406,1.85763517676,1.85687713349,1.85648803677]","[1.87242838361,1.86801022824,1.86458532979,1.86192838228,1.85981679935,1.85814762437,1.85703029179,1.85642535803,1.85632466565]"
