SimulationId,cohesion_degree,average_speed,average_direction
392.0_1,"[3.11795080808,3.12934361735,3.13265808737,3.12785743035]","[2.08670648415,2.08108317992,2.07510081428,2.06776533761]","[2.08465643608,2.07844552422,2.07157717232,2.06260840834]"
392.0_2,"[3.20004531917,3.24053741881,3.27616193304,3.30686043159,3.33276697897]","[2.0920659095,2.08751395553,2.08327538281,2.07893920345,2.0738952484]","[2.0911140788,2.08627996397,2.08161451034,2.07662343793,2.07053002868]"
392.0_3,"[3.41974182188,3.43761091062,3.44901474411,3.45353490891,3.45076919864]","[2.08079892551,2.07660585342,2.07254266197,2.06815399244,2.0624981782]","[2.07952910247,2.07491833337,2.07008266312,2.0642105426,2.05502782213]"
392.0_4,"[3.08230114053,3.11589217069,3.13765282884,3.14649445186]","[2.0888068311,2.08323548375,2.07705541229,2.06914576113]","[2.08766998189,2.0818340002,2.07519777067,2.06643734941]"
392.0_5,"[3.19580941351,3.21070107878,3.21800418872,3.21552339277,3.19868236866,3.15446091938]","[2.0881670344,2.08231446435,2.07585671403,2.06751117375,2.05412124949,2.0233390237]","[2.08701473537,2.08102328181,2.07423284177,2.0651891984,2.05015725238,2.01362789227]"
392.0_6,"[2.91154728931,2.93739992601,2.95873092957,2.96974613448,2.94724270529]","[2.08299937952,2.07630264752,2.06747240363,2.05219413727,2.00377043257]","[2.08075830437,2.07328852449,2.06315359172,2.04480823173,1.98032574709]"
392.0_7,"[3.26010958062,3.27526111038,3.28688135552,3.29350085187,3.2935367545]","[2.07735739841,2.07342325024,2.06944296153,2.06490908661,2.05881031089]","[2.07543660867,2.07097161806,2.06606942273,2.05990233434,2.05050680191]"
392.0_8,"[3.13411418971,3.15271832689,3.16280345848,3.16361115506,3.15337377728]","[2.08901713676,2.08361928636,2.07798076358,2.07133619449,2.06170327185]","[2.08676064045,2.08100611723,2.07464040256,2.06645268586,2.05260925837]"
392.0_9,"[3.24558985897,3.27027360244,3.29215106722,3.31108028114,3.32681664796]","[2.08379014181,2.08019398467,2.07691719231,2.07363168918,2.06982515342]","[2.08185203749,2.07746273888,2.07303406784,2.06801626952,2.06124939062]"
392.0_10,"[3.41580649208,3.43982584387,3.45696429206,3.46574550197]","[2.08392604948,2.07904313609,2.07388106973,2.06757399545]","[2.08281915415,2.07755961823,2.07171441066,2.064092948]"
