SimulationId,cohesion_degree,average_speed,average_direction
1391.0_1,"[0.160616300067,0.165547088425,0.168066929491,0.16435071866,0.163412864355,0.165818139604,0.165621516194,0.164536708637,0.164699178574,0.165179200212,0.164887566509,0.164621333143,0.164616683982,0.164511723235,0.164112594321,0.163401866495]","[1.30506396988,1.30056721912,1.29742922956,1.29530542008,1.29326669162,1.29173459947,1.29051391722,1.28945335637,1.28854137144,1.28774621515,1.28703195421,1.28639045064,1.28579697524,1.28522193099,1.28460411964,1.28372257222]","[1.3028799592,1.29970058852,1.29704579454,1.29489911811,1.29317259834,1.29172121843,1.29048646458,1.28944579469,1.28853065583,1.28773339072,1.28702421013,1.28638352977,1.28579058118,1.28521697073,1.28459915672,1.28371559866]"
1391.0_2,"[0.173351672263,0.167466651853,0.161826256854,0.16528651223,0.167356689651,0.165124648903,0.164523002816,0.165570125176,0.165593836369,0.164985741854,0.16498431369,0.165152360324,0.164972658617,0.164730847688,0.164579044417,0.164272566453,0.16350247067]","[1.30159618237,1.29850765373,1.29591409619,1.29390403729,1.29229029443,1.29098080894,1.28985905561,1.28890504328,1.28807279539,1.28734075041,1.2866880931,1.28609958186,1.28556020785,1.28505180534,1.28454726607,1.28398236274,1.28311544362]","[1.30148874851,1.29833447812,1.29583119929,1.29386126694,1.29228460288,1.29096961731,1.28985751321,1.2889026529,1.28807206828,1.2873402165,1.28668780946,1.28609950815,1.28556019677,1.28505176556,1.28454705617,1.28398182316,1.28311277234]"
1391.0_3,"[1.97863548832,1.91987890553,1.85199773159,1.77297541649,1.67700569901,1.55564812616,1.3913115169,1.14160428549,0.662866747569,0.300647711674,0.12752486644,0.174276310991,0.212374722105,0.155258454495,0.148237648134,0.170779266331,0.171507166336,0.157761605579]","[1.30118715546,1.29810515986,1.29578882126,1.29402236091,1.29268564486,1.29170791307,1.2912176677,1.29176605793,1.29877798917,1.30050125113,1.30413616195,1.30571752826,1.29643567627,1.29816589346,1.29452733558,1.29291439255,1.29071356306,1.28776042179]","[1.30039089685,1.29734884113,1.29502688003,1.29323482956,1.2918465256,1.29076600037,1.29005098646,1.28991397335,1.29068501595,1.29405208208,1.29633947883,1.29512997867,1.29427018914,1.29338521348,1.29250091234,1.29154257064,1.29050116991,1.28771761579]"
1391.0_4,"[0.178501169633,0.161137094452,0.15878150832,0.167560592615,0.166816657525,0.162987992483,0.163824269599,0.165582571176,0.164794018377,0.164080864934,0.164483083422,0.164669919826,0.164274895523,0.164011918911,0.163785810133,0.162988071644]","[1.30408713596,1.30043967369,1.29751598415,1.29544862732,1.29359862442,1.29210993947,1.29086885455,1.28978314063,1.2888541268,1.28803522591,1.28730980927,1.28665048114,1.28603763589,1.28543817144,1.28477439834,1.28374169422]","[1.30340777314,1.30005326683,1.29745565584,1.29530696914,1.2935584714,1.29208606095,1.29084690101,1.289777918,1.28885068817,1.28803452799,1.28730808455,1.28664896159,1.28603674191,1.28543669779,1.28477232185,1.28373683809]"
1391.0_5,"[0.172215965407,0.145016028713,0.168961467806,0.174779204124,0.162371820877,0.161437185814,0.16743673554,0.166622403224,0.16384859738,0.164647240243,0.165749503516,0.165064330532,0.164550158656,0.164819133893,0.164810252119,0.164387931916,0.163944032217,0.163089111633]","[1.31078801842,1.30420168381,1.30150863834,1.29827975277,1.29650254661,1.29458046972,1.29314175097,1.29187605069,1.29078645783,1.28984907247,1.28901967373,1.28828155919,1.28761260551,1.28699927463,1.28641914464,1.28583907938,1.28517273252,1.284040259]","[1.30771014327,1.30376487363,1.30076749483,1.29824947336,1.29622263436,1.29452490447,1.29307760925,1.29184915416,1.29078185157,1.28984338649,1.28901888592,1.28827979171,1.28761191397,1.28699826674,1.28641843561,1.2858386721,1.28517144919,1.28403378296]"
1391.0_6,"[0.171169684133,0.169935637253,0.161942439408,0.163717717341,0.167308749186,0.165743504159,0.164199919525,0.165107836132,0.165574285626,0.164977579313,0.164703150511,0.164881066355,0.164743001742,0.164319692354,0.163809127749,0.162445162611]","[1.30980934205,1.30427301707,1.30078736756,1.29807051131,1.29595905184,1.2942980658,1.29283616123,1.29157294418,1.29049394617,1.28954927986,1.28871601902,1.28795892719,1.28725160004,1.28654493165,1.28570110024,1.28395672058]","[1.30756526753,1.30359149975,1.30050673857,1.29799589642,1.29594510921,1.29423265181,1.29278950044,1.29155190598,1.29048356419,1.28954630438,1.28871217582,1.28795578911,1.28724965353,1.28654274671,1.28569796354,1.28394080679]"
1391.0_7,"[1.35635376008,1.31251969298,1.2623856544,1.20676637915,1.14084414004,1.06145909671,0.956311449036,0.805396460052,0.539883175499,0.169733735398,0.162009631134,0.203074292457,0.184508828626,0.132736713353,0.143156066877,0.163157763969,0.153644840051,0.144791607056]","[1.30676950624,1.30344691102,1.2996414983,1.2975928849,1.29612677878,1.29504393409,1.29452710954,1.29513991204,1.30609426718,1.40290912186,1.29429545447,1.29914935283,1.29372508827,1.29082683235,1.29000767282,1.28899368029,1.28818794529,1.2855174198]","[1.30403338471,1.3006335151,1.29808755777,1.29607171409,1.29445650729,1.29321838976,1.29225072772,1.29157729757,1.29126054326,1.29166918699,1.29244093849,1.29149905722,1.29077562085,1.29013226002,1.28945941497,1.28871740232,1.28781376335,1.28546458469]"
1391.0_8,"[0.159917270758,0.170335903036,0.167500761039,0.162669771387,0.164969047702,0.16663870942,0.165214849477,0.164547210752,0.16530533245,0.165360984148,0.164905285163,0.164822227918,0.164898913943,0.164702157051,0.164371177215,0.163938934314,0.162818876015]","[1.30327601166,1.2994957601,1.296593818,1.29436692228,1.29268298295,1.29128381469,1.29010544547,1.28909988822,1.28822792251,1.2874602148,1.2867800467,1.28616565895,1.28560110119,1.28506505982,1.2845175423,1.28385244318,1.28253525934]","[1.30244415921,1.29906124813,1.29641860111,1.29434262712,1.2926595534,1.29127530858,1.2901009985,1.28909769233,1.28822484953,1.28745967773,1.28677902522,1.28616506331,1.28560070251,1.28506459918,1.284517063,1.28385112258,1.28252734748]"
1391.0_9,"[1.55751879988,1.52867054011,1.49936319897,1.46952125569,1.43791808755,1.40552089071,1.37084902702,1.333511724,1.29288020376,1.24732590366,1.19519567335,1.13340398103,1.05688485795,0.955910190851,0.808683594184,0.549547727698,0.157628864308,0.168035025643]","[1.30028588115,1.29686050055,1.29436252613,1.29235815463,1.2907714441,1.28944859914,1.28834206111,1.2874076944,1.28660892834,1.28591937852,1.28539125609,1.28501452334,1.28474036067,1.28455278037,1.28446917028,1.28485397435,1.4034257044,1.28572373671]","[1.2988277959,1.29564440968,1.29316251316,1.2911962122,1.2896113969,1.28831530617,1.28724015364,1.28633833203,1.28557514576,1.28492593042,1.28444714189,1.2841301069,1.28392749503,1.28382400634,1.28382549874,1.28405975913,1.28493010142,1.28525113834]"
1391.0_10,"[0.666393219413,0.298270542245,0.129403373323,0.180351679736,0.19592146176,0.151664886302,0.15869283493,0.173482853412,0.165439186137,0.161809533683,0.165930890311,0.1665548715,0.164330272849,0.164297161793,0.164910829795,0.164222758932,0.162518826961]","[1.34863019175,1.3294792229,1.32500809896,1.32091502952,1.30893273721,1.30730775026,1.30253795431,1.29927507244,1.29736037227,1.29583175103,1.29464116085,1.29346755469,1.2924400185,1.29152172928,1.29062402051,1.28961161522,1.28781774096]","[1.31037255764,1.3113178488,1.31126502814,1.30784555072,1.30499167359,1.30255512367,1.30048450573,1.2986580427,1.29711120134,1.29573570387,1.2945084572,1.2934294442,1.29243611069,1.2915160266,1.29061888132,1.2896101785,1.28780900148]"
