SimulationId,cohesion_degree,average_speed,average_direction
6393.0_1,"[1.79889022073,1.81416560102,1.82702347408,1.83718590295,1.84445640528,1.84867291574,1.84966817656,1.84722936044,1.84104235893,1.83058406155]","[1.61137336835,1.6047882216,1.5992031723,1.59450318875,1.59053043656,1.58712574179,1.58414044363,1.58143218969,1.57884702696,1.5761749616]","[1.61092268578,1.60435064719,1.59874342049,1.59398518095,1.5899136497,1.58636076412,1.5831619391,1.58014572964,1.5771001722,1.57367842105]"
6393.0_2,"[1.79135480915,1.81917998757,1.84127861619,1.85858649135,1.87186445155,1.88169975039,1.88854720179,1.89261791743,1.89390745884,1.89225019636,1.88739682202]","[1.61178958111,1.60516846369,1.59956269473,1.5948564799,1.59089210161,1.58759542208,1.58482939935,1.58241187731,1.58020257447,1.57807197864,1.57585937203]","[1.61173545684,1.60509200274,1.59943912196,1.59466252583,1.59060422306,1.58718555566,1.58425876871,1.58162199939,1.57910068134,1.57650416274,1.5735534257]"
6393.0_3,"[2.49289156769,2.49173140056,2.48961983807,2.48663986924,2.48287481806,2.47840183769,2.47329000203,2.46760082667,2.46139007799,2.45471098149]","[1.61244905713,1.60589642142,1.60037726423,1.59577693418,1.59194087078,1.58871775258,1.58597397966,1.5835948676,1.58147914631,1.57952731327]","[1.61193378898,1.60537790121,1.59983794686,1.59520123779,1.59131316585,1.58802022544,1.58518391192,1.58268042439,1.58039160599,1.57818370383]"
6393.0_4,"[1.73872134706,1.74684721,1.75403999396,1.75986188154,1.76403075334,1.76633473247,1.766552969,1.76437088073,1.7592731241,1.75036284798]","[1.611166593,1.60463138659,1.59908925538,1.59442066968,1.59046261237,1.58704909707,1.58402053154,1.58121417098,1.5784764669,1.57552802661]","[1.61063405788,1.60404543802,1.59842851828,1.59366755137,1.58959920622,1.58605247822,1.58285627679,1.57982498101,1.57675743542,1.57326047288]"
6393.0_5,"[1.94475277276,1.94215436556,1.93985485966,1.9373605367,1.93430439915,1.93040272359,1.92541063742,1.91907409013,1.91107191975,1.90093420459,1.88790312784,1.87063105451]","[1.61175368795,1.60518611963,1.59963765288,1.5949876038,1.59107607212,1.58774568936,1.58485459361,1.58227549439,1.57988643653,1.5775513738,1.57508515161,1.57204360486]","[1.61086716214,1.60434027525,1.59880778995,1.59415305004,1.59021629113,1.58683614369,1.58386118577,1.58114529641,1.57852929413,1.57579696946,1.57255987321,1.56764896287]"
6393.0_6,"[1.7846969291,1.78647868689,1.78738575895,1.78749347569,1.78691366657,1.78575993704,1.78411864139,1.78200281272,1.77925695951,1.77518534629]","[1.6109902648,1.60442489597,1.5988418312,1.59412343784,1.59010517257,1.58661426101,1.58347509962,1.58048763716,1.57741166237,1.57347760547]","[1.61056305824,1.60392257786,1.59823575168,1.59337973376,1.58918078868,1.58544970068,1.58197887576,1.57849886017,1.574589457,1.56883298889]"
6393.0_7,"[2.30023754278,2.28893744088,2.27935133279,2.27098255889,2.2634367482,2.25639598646,2.24959599604,2.24280326187,2.23578727299,2.22827739804,2.21987836999]","[1.61163575812,1.60513768239,1.59966744582,1.59510940947,1.59131056139,1.58812254,1.58541584168,1.58308142426,1.58102655373,1.57916665679,1.57740469159]","[1.61046105979,1.60400392613,1.59853684303,1.59394998968,1.59009090594,1.58680737404,1.58396112188,1.58142703267,1.57908267862,1.5767826499,1.57426982933]"
6393.0_8,"[1.8062667248,1.81808513049,1.82619533881,1.83107489045,1.83305969607,1.83235841489,1.82906058286,1.8231342346,1.81440447066,1.80248994102,1.7866136733]","[1.61177270109,1.6051579195,1.59956501692,1.59487516191,1.59092803674,1.58756386542,1.58463575583,1.58200645998,1.57953253208,1.57702433498,1.57411967162]","[1.61136061969,1.60465565613,1.5989516682,1.59413021162,1.59002773106,1.58647680876,1.58331639985,1.58038355873,1.57748510584,1.57432155719,1.57021294017]"
6393.0_9,"[2.16055694793,2.16815662454,2.17387770577,2.1778436095,2.18021469384,2.18112738772,2.18067273223,2.17889347262,2.1758198503,2.17148171944,2.16585390672]","[1.61153711917,1.60504898351,1.59957897088,1.59501249886,1.59119661367,1.58798203874,1.58523729916,1.58285342272,1.58079422025,1.57895213219,1.57719760238]","[1.61052291628,1.60407390994,1.59860557257,1.59401158621,1.5901421442,1.58684715862,1.58399058709,1.58145414633,1.57918457905,1.57704166577,1.5748232279]"
6393.0_10,"[2.29394565751,2.30009120122,2.3056871167,2.31057072328,2.31462938857,2.31777233085,2.31990760139,2.32092217516,2.32066425848,2.31892808348]","[1.61198220464,1.60545944128,1.59996331524,1.59537637725,1.59154290888,1.5883109444,1.58554616299,1.58313246323,1.58096394478,1.57891371707]","[1.6114614154,1.60494413282,1.59943266522,1.59480922705,1.59091401396,1.58758589516,1.58467276535,1.58202347462,1.57945647165,1.57664803794]"
