SimulationId,cohesion_degree,average_speed,average_direction
15296.0_1,"[0.277079377354,0.261750911569,0.25905457492]","[2.80684474085,2.79399575032,2.78400414358]","[2.80342203487,2.79194787641,2.78113333521]"
15296.0_2,"[0.259304356714,0.263273338653,0.265475532588,0.267437154154]","[2.80699221558,2.79632526934,2.78306616471,2.77128621495]","[2.80455341936,2.79281588274,2.78205111959,2.77116687338]"
15296.0_3,"[1.99503308301,1.94777005828,1.89678330686]","[2.80658105752,2.79385423237,2.78310622615]","[2.8042890616,2.79269797251,2.78237657789]"
15296.0_4,"[0.301202654207,0.298634551471,0.293697239306]","[2.81536403122,2.79389377235,2.78156878729]","[2.80337997925,2.79187346294,2.78081817174]"
15296.0_5,"[0.283088545768,0.271626592222,0.265255964452,0.263800547848]","[2.81466671971,2.79710876564,2.78512860415,2.77527742332]","[2.80315393098,2.79182262305,2.78139247347,2.77189929052]"
15296.0_6,"[0.281909574468,0.278962481636,0.265322606532]","[2.81964768633,2.79940527387,2.78148054972]","[2.80319492554,2.79161393304,2.78010563202]"
15296.0_7,"[1.25726407393,1.22066478828,1.16902363341]","[2.81732765886,2.80558965901,2.78410128855]","[2.80280393916,2.79136812943,2.78136342007]"
15296.0_8,"[0.23253752645,0.230631178844,0.244252446771,0.246399794355]","[2.80671364972,2.79451802849,2.78547303819,2.77244146877]","[2.80450395772,2.79278385651,2.78182609864,2.76884511949]"
15296.0_9,"[1.44672284203,1.42323589699,1.39840697526]","[2.8060354319,2.79462066138,2.78544740771]","[2.80268878479,2.79133149344,2.78123592871]"
15296.0_10,"[0.560571954234,0.496090486107,0.295303288851,0.227761203389]","[2.80718820388,2.81639325952,2.8622746925,2.80441075609]","[2.80408993393,2.79269697566,2.7829953334,2.77088767188]"
