SimulationId,cohesion_degree,average_speed,average_direction
10791.0_1,[0.711044687421],[2.99420901131],[2.99358244888]
10791.0_2,"[0.0310483059354,0.0309678260141]","[3.00033465501,2.99732208222]","[2.9983933804,2.99629670186]"
10791.0_3,[2.30437138376],[2.99530289852],[2.99377210167]
10791.0_4,"[0.0380620723668,0.0305307277371]","[2.99780859919,3.00209893576]","[2.99748316555,2.9954753662]"
10791.0_5,"[0.983988145287,0.905823620718]","[2.99521777424,2.99396470247]","[2.99128065654,2.99019098682]"
10791.0_6,[0.889738172537],[3.00131658288],[2.9959043316]
10791.0_7,[1.759857353],[2.99318959382],[2.9876091828]
10791.0_8,[0.60263488323],[2.99486706721],[2.99362902068]
10791.0_9,[1.53019875969],[2.99302882848],[2.98798720831]
10791.0_10,[1.95544346701],[2.99234048983],[2.98999527768]
