SimulationId,cohesion_degree,average_speed,average_direction
1927.0_1,"[5.985214794,6.12830249817,6.25171340076,6.35178501749,6.42842800626]","[1.72118370955,1.71086467638,1.6999930788,1.68880772362,1.67673819368]","[1.71901011043,1.70835572882,1.69717861481,1.68503285734,1.67014832167]"
1927.0_2,"[6.2112757019,6.31234212348,6.38691032091,6.45086373518,6.51173562894]","[1.72600895693,1.71552736848,1.7057001566,1.69627194212,1.68729338438]","[1.72560477867,1.71468928234,1.70471197677,1.69541732826,1.68651921756]"
1927.0_3,"[6.11458285318,6.19597933827,6.27449707493,6.35588666263,6.43476865368,6.50214441465]","[1.70425771375,1.69551805411,1.68691202165,1.67874909521,1.67021167228,1.65959303921]","[1.702018794,1.693379135,1.68490348407,1.67603322593,1.66582882864,1.65118335423]"
1927.0_4,"[5.93698598153,6.00935134331,6.0687783129,6.12151631082,6.16942515753]","[1.71853233224,1.70909803233,1.69911437671,1.689281592,1.67924904855]","[1.71783855366,1.70817443317,1.69822469666,1.68806655577,1.67693107333]"
1927.0_5,"[5.80440143787,5.87723793212,5.95119408172,6.02403230287,6.08758025252,6.13372667228,6.15529132487,6.13903470184,6.0386351498,5.77299709051,5.35212023321]","[1.71604391155,1.70535009037,1.69485439869,1.68420662975,1.67250715218,1.65848594529,1.63898177631,1.60280898824,1.50091172394,1.30855324575,1.11487018533]","[1.71408555433,1.70432220013,1.69431308891,1.68367603664,1.67157769449,1.65636031069,1.63368855456,1.58801106472,1.45891967261,1.2523514573,1.07458618823]"
1927.0_6,"[5.74920652196,5.883942606,5.99509513367,6.08917768502,6.16517767154,6.2098232138,6.1476488681,5.90134924126,5.52490662623,5.06254130026,4.53559626021]","[1.71564190545,1.70581768592,1.69389314772,1.68027936992,1.66297111796,1.62552063928,1.46758387923,1.26739508931,1.14165368157,1.06804334707,0.920106122089]","[1.71484550856,1.70425491339,1.69222143494,1.67748700832,1.65580195501,1.60266047818,1.4108714157,1.22370896277,1.09330711335,0.966450600181,0.812064230817]"
1927.0_7,"[5.82304367761,5.94113304809,6.0578497485,6.16915031585,6.267586542,6.34610767975,6.39635196473,6.37571618504,6.17067564818,5.81984119984,5.38801668517,4.90955209915]","[1.70719630678,1.69819816584,1.68899682843,1.67951714309,1.66927604232,1.65713349304,1.63735593347,1.53281458464,1.32200162707,1.16594700946,1.12121089408,1.00178875435]","[1.70310787973,1.69415364,1.68500968215,1.67543296531,1.66452717069,1.64998661933,1.6219074539,1.4846129961,1.27279097723,1.13789407635,1.03016519313,0.892082586525]"
1927.0_8,"[6.02084900257,6.08438558475,6.14337924702,6.20502264659,6.26664824622,6.32064676343]","[1.72085589157,1.71145660059,1.70169325067,1.69147089475,1.68077712369,1.66672123132]","[1.71970514684,1.70967762256,1.69935221299,1.68865314366,1.67655755545,1.65735292183]"
1927.0_9,"[5.96091060779,6.07817136601,6.18213852058,6.27890966544,6.36786570339,6.44271472253,6.48647400516,6.40324187329,6.12561083328,5.74466285936]","[1.71464087638,1.70586744305,1.69694200687,1.68771948263,1.6781602264,1.66673974749,1.64057496204,1.47320479049,1.28960623207,1.20642669788]","[1.71144095557,1.70361973773,1.69510718897,1.68568963333,1.67463248397,1.6589450555,1.61754237565,1.41772146431,1.24814929773,1.15316074109]"
1927.0_10,"[6.18848737535,6.27851368264,6.35446035978,6.4286631163,6.50014457787]","[1.70937226756,1.70114757544,1.69209514717,1.68338475735,1.6747663661]","[1.7074972002,1.69845738055,1.68978195505,1.68114384681,1.6718277938]"
