SimulationId,cohesion_degree,average_speed,average_direction
3515.0_1,"[0.203062951637,0.0942048482783,0.0421718902147,0.0335031929893,0.0316695975558,0.0196765794618,0.0206672143258,0.0234999069454,0.0196038163201,0.0228296944086,0.0199867393968,0.0184133231157,0.019345159609,0.0193669240571,0.0198494330758,0.0204275650961,0.0202143285313,0.0191229341329]","[1.23312942482,1.26135759958,1.25706447164,1.22905618155,1.22276814605,1.23184164514,1.23490578022,1.22892174265,1.2283181799,1.22503006337,1.22938681939,1.2250036226,1.21730879295,1.22306033754,1.22457872698,1.22208215255,1.2210094201,1.22121251544]","[1.22584554618,1.22348449311,1.22138989529,1.21950409802,1.21798207324,1.21664719877,1.21553979441,1.21457880124,1.21374727479,1.21301031326,1.21236369628,1.21178797869,1.21127550253,1.21081372166,1.21040082611,1.21002592213,1.20968170813,1.20935441899]"
3515.0_2,"[0.0267184642043,0.0173628225542,0.0185561907281,0.0214160029089,0.0217181546945,0.0193312881907,0.0208132272114,0.0204122520819,0.0182493514943,0.0206565261497,0.0200098679242,0.0190381448229,0.0208046640104,0.0206611095976,0.0193471872117,0.0203409697698,0.0192725387428,0.0191625953831,0.0193203845717]","[1.23831181562,1.25379754481,1.2341953355,1.22777582778,1.23189994015,1.22766932018,1.22052438615,1.22268647709,1.2299369758,1.22501144647,1.22436486592,1.22184940762,1.22276723665,1.226311455,1.22303761102,1.21830459947,1.22098662487,1.22601656283,1.22356579627]","[1.22669642509,1.22383694829,1.22156085434,1.21970101596,1.21815462687,1.21686094083,1.21575386797,1.21479905337,1.21397040418,1.21324422898,1.21260057189,1.21202661944,1.21151193758,1.21104772808,1.21062782655,1.21024514018,1.20989469563,1.20956981573,1.20926004976]"
3515.0_3,"[2.22195069448,2.21096916605,2.20031163102,2.18990476455,2.17975684055,2.16985912035,2.16018861126,2.15074396383,2.14153157018,2.13254295518,2.12376274982,2.1151782384,2.10681334315,2.098650828,2.09068615109,2.08291676794,2.07533776702]","[1.22690274285,1.22797916431,1.22255431207,1.2194559994,1.21833788583,1.21672150135,1.21636409729,1.21732798644,1.21597658881,1.21291762205,1.21334443214,1.21351584438,1.21361512799,1.21182126697,1.21189197766,1.21188485542,1.21119664292]","[1.22358768584,1.22086822454,1.21871801304,1.2169959425,1.21557682234,1.21440028899,1.21339920512,1.21254292098,1.2117995862,1.21114922614,1.21057726294,1.21006936025,1.20961897558,1.20921398738,1.20884971426,1.20851886698,1.20821836747]"
3515.0_4,"[0.0335649281534,0.0451935065702,0.0163123008115,0.0190452143497,0.0183993568057,0.0248041365965,0.0175184379802,0.0215254655529,0.0220034033407,0.0165977799436,0.0178553872494,0.0204288645752,0.0200209620911,0.0201942203744,0.0204477830271,0.0191989499547,0.0191463895038,0.0192817980095]","[1.24492984957,1.22426455937,1.22860468289,1.2276648976,1.22989436003,1.21844792879,1.23230548232,1.21968540506,1.22026998274,1.2326764492,1.22848816632,1.21866030858,1.22587148143,1.21981634443,1.21793137679,1.22368091983,1.22310387938,1.22167571836]","[1.22631266345,1.22336342787,1.22098873623,1.21913616028,1.21755058846,1.21625771557,1.21515373657,1.21420618384,1.21338467493,1.21266713226,1.21203863124,1.21148114156,1.21097748083,1.2105219091,1.21011117671,1.20974112876,1.20940349665,1.20908213422]"
3515.0_5,"[0.641453264808,0.14519369375,0.0978135845814,0.0765776825289,0.0448397490826,0.035873496759,0.0283206131397,0.0221782485755,0.0169839598531,0.0220779320725,0.0205813745151,0.0201952560982,0.0180447565684,0.0208099910379,0.0191044701171,0.0183942442617,0.0212096386582,0.0190815897136,0.0190753574049,0.0200224205187]","[1.27224896959,1.42707070221,1.28675394247,1.22729730012,1.22777877079,1.23336838909,1.22689692619,1.23435196012,1.2391654372,1.23191969554,1.23394555506,1.22232708065,1.22062131119,1.22246736758,1.22251804467,1.22328167362,1.22528170691,1.22291889483,1.22170844458,1.22294077718]","[1.2266656851,1.22505814466,1.22475009344,1.22288147816,1.22126938906,1.21981453074,1.21845635704,1.21730315693,1.21627308179,1.21537189455,1.21457762833,1.21387112343,1.21324283162,1.21267666058,1.21216435226,1.2116967035,1.21126926209,1.21087755949,1.21051817888,1.21017292234]"
3515.0_6,"[0.573642167319,0.401173218681,0.0276040374291,0.0302798991087,0.0599670288494,0.033448733366,0.0224925274304,0.022645200736,0.0167059374672,0.0235356048408,0.0176671579217,0.0227150147818,0.0182326821414,0.0179270936493,0.0209972331272,0.0193774012967,0.0199029506536]","[1.28014576954,1.24544728942,1.2460403026,1.26156026749,1.22533039493,1.23214152924,1.22243196792,1.22409382516,1.24427223096,1.22060917278,1.22353561106,1.21606789716,1.22364345499,1.2275927731,1.22645273328,1.22634114174,1.22372227635]","[1.22538670661,1.22337765,1.22282893381,1.22307298499,1.22157915793,1.22020997922,1.2189357747,1.21772791556,1.21668945206,1.21576139853,1.21493706191,1.21421249786,1.21356468972,1.2129764801,1.21244268171,1.2119569239,1.21151498631]"
3515.0_7,"[1.71600383545,1.55614954432,1.45230099066,1.43497836742,1.41754358986,1.40126540354,1.38551016542,1.37038603878,1.3556614952,1.34146988122,1.32772559035,1.31447826473,1.30165342292,1.28934047289,1.27744827538,1.2659658746,1.25485321321]","[1.24030918558,1.27214221482,1.29260942387,1.23008351897,1.22838173568,1.22896365603,1.22222807842,1.22210870938,1.21599343215,1.21491059848,1.22057158227,1.22063861438,1.22048556014,1.2178360433,1.2162771575,1.21498593221,1.21932991077]","[1.22231277562,1.22036741242,1.22004635433,1.21983646417,1.21874003078,1.21752011611,1.21635786441,1.21533486073,1.21443398182,1.21364634504,1.2129505867,1.21233766917,1.21179049671,1.21130045965,1.21086185171,1.21047181072,1.2101308671]"
3515.0_8,"[0.0465190433176,0.025073741061,0.030413342084,0.0267777905069,0.0176252277774,0.0222878980261,0.0195623643082,0.0207557115201,0.0199824045294,0.0181209463544,0.0223038268538,0.0193776218849,0.0195717752876,0.0211229291573,0.0197608660968,0.0194853525901,0.0203631878562,0.0188412469089,0.0191866141973]","[1.22955840629,1.24014816825,1.22648957289,1.22840959679,1.2367300207,1.23010347535,1.23490563764,1.22345034255,1.22441399297,1.22539168848,1.22220454893,1.22182908541,1.22477395661,1.22034810287,1.21979478249,1.21907996017,1.22403981282,1.22252453058,1.2204260468]","[1.2271366822,1.22415594001,1.22172718607,1.21977153864,1.21814664847,1.21680095243,1.21565632774,1.2146687659,1.21381212844,1.2130656948,1.21240735112,1.21182045953,1.21129885779,1.21082878859,1.21040194944,1.21001685835,1.20966603646,1.20934148234,1.20901640978]"
3515.0_9,"[1.61843929684,1.60144482503,1.5856424264,1.57060886697,1.55635006445,1.54285627986,1.53002918553,1.51783287437,1.5063471033,1.49551915147,1.48543435727,1.47605041345,1.46736082351,1.45936445011,1.45210237218,1.44557108005,1.43982684982]","[1.2235764848,1.2241424532,1.22392387688,1.22247423621,1.22891235515,1.2168465639,1.21282463707,1.21891678445,1.21923776658,1.21780669423,1.21952178644,1.2128028875,1.21199041757,1.21330253156,1.21644685013,1.2156170772,1.2116384203]","[1.22107269366,1.21836368615,1.21625927603,1.21459687192,1.21325148165,1.21216079885,1.21126426436,1.21052106796,1.20989998226,1.20936692664,1.2088955186,1.20848135419,1.20811525881,1.20778932413,1.20750014877,1.20724243561,1.20701466598]"
3515.0_10,"[1.8512748002,1.82522657226,1.79889625632,1.77203292653,1.74447508327,1.71600326259,1.68639651477,1.65540476284,1.6227122146,1.58793598299,1.55062288495,1.51014677287,1.46567529218,1.41613306183,1.36001162212,1.29510083508,1.2179567532,1.1230115557]","[1.22663361244,1.22427919011,1.22316007044,1.2243984969,1.22137184394,1.2217069372,1.21650574732,1.21691590793,1.21701746994,1.21828411754,1.21573052937,1.21337966952,1.21342609525,1.21726428519,1.21560547447,1.21240478301,1.21172856217,1.21454986168]","[1.22567211035,1.22279833643,1.22052788388,1.21875621401,1.21730659925,1.21611724969,1.21512733238,1.21429499859,1.21358544352,1.21298440118,1.21247171186,1.21203888673,1.2116750438,1.21137579378,1.21113731314,1.21095786607,1.21084247222,1.21080091671]"
