SimulationId,cohesion_degree,average_speed,average_direction
473.0_1,"[1.80593576844,1.79574802213,1.77587788483,1.74336653175]","[2.45193059951,2.44216429312,2.43322397977,2.42348396937]","[2.45094129733,2.44072604932,2.430927465,2.41915473057]"
473.0_2,"[1.83212174856,1.82286890958,1.80788522133,1.78686937883]","[2.45288418863,2.44345317994,2.43528360209,2.42761446931]","[2.45212182903,2.4423250888,2.43356200191,2.42479173636]"
473.0_3,"[2.21574074746,2.1904561799,2.16574546759,2.14032748659]","[2.45443064667,2.44531155468,2.4375873469,2.43060062617]","[2.45354570685,2.44431193867,2.4363177007,2.42865618638]"
473.0_4,"[1.73287346026,1.72997616465,1.71927591522,1.69617884594]","[2.45191891754,2.44210814423,2.43296978794,2.42255879788]","[2.45063728758,2.44050128975,2.43074750252,2.41876516938]"
473.0_5,"[1.84024319417,1.83175474697,1.8190746647,1.79907390873,1.76543643097]","[2.45299778009,2.44348059453,2.43509247376,2.42683293345,2.41565164855]","[2.45208192952,2.44250388614,2.43378885266,2.42456495065,2.40967430804]"
473.0_6,"[1.69590318989,1.68777283733,1.67612750944,1.65492643232]","[2.45108654652,2.44080078048,2.43053659273,2.41430987735]","[2.4498827726,2.43895146048,2.42722469648,2.40501219595]"
473.0_7,"[2.0634136907,2.04532206253,2.02624304454,2.00387508553]","[2.45343732754,2.44434571663,2.4366487083,2.42965942136]","[2.45195922481,2.44275017524,2.43466795416,2.42673153823]"
473.0_8,"[1.79848340188,1.7852919944,1.76691279593,1.74023911143]","[2.45290395915,2.44326088633,2.4346518979,2.42587632484]","[2.45139169066,2.44141676855,2.43217436682,2.42184396665]"
473.0_9,"[2.03793539049,2.01634170224,1.99400006936,1.9703622776]","[2.45345753148,2.44438288511,2.43669914664,2.42979029676]","[2.45185890976,2.44270037714,2.43478192661,2.42735520822]"
473.0_10,"[2.11125372465,2.09816829225,2.08237850642,2.06173476451]","[2.45356966368,2.44429287299,2.43625232011,2.42830574574]","[2.45285801869,2.44332444187,2.43461228537,2.42459868588]"
