SimulationId,cohesion_degree,average_speed,average_direction
10772.0_1,"[0.25695479407,0.256954693085,0.256908193339,0.25682675989,0.256719638421,0.256579081165,0.256381817118,0.256079338763,0.255552203946,0.25439442385]","[1.65270071736,1.65122330696,1.65001175554,1.64899447268,1.64811857385,1.64733934448,1.64660899064,1.6458526412,1.6448855547,1.64294407024]","[1.65268022445,1.65120682191,1.64999857951,1.64898377489,1.64810973631,1.64733190985,1.6466025664,1.64584677667,1.64487915079,1.64293022781]"
10772.0_2,"[0.25730178743,0.257245574191,0.257166790106,0.257071031079,0.256961192615,0.25683040806,0.256663098644,0.256430551001,0.25607181659,0.255424479526,0.253855049822]","[1.6528519125,1.65134393085,1.65010741212,1.64907095271,1.64818277307,1.64740177629,1.646689434,1.64599754034,1.64523625604,1.64414617255,1.64141951847]","[1.65285149529,1.65134363268,1.650107174,1.64907075384,1.64818259375,1.64740159606,1.64668921838,1.64599720349,1.64523551117,1.64414361434,1.64140147652]"
10772.0_3,"[0.238483058647,0.237499683352,0.237186031678,0.236997869083,0.23677463444,0.236553665267,0.236338297855,0.236097840352,0.23578552918,0.235297537998,0.234266279993]","[1.67310362613,1.66939868207,1.66635999397,1.66382490775,1.66167515694,1.65981830962,1.65817699758,1.65667225614,1.65518508033,1.65340923549,1.64982465425]","[1.6730654674,1.66937349999,1.66634165399,1.66380942329,1.66166184578,1.65980688642,1.65816710412,1.6566635775,1.65517727668,1.65340143938,1.64980840277]"
10772.0_4,"[0.256985469854,0.256950356996,0.256878698833,0.256787139777,0.256674226688,0.25652566999,0.256314470423,0.255985207023,0.255394526046,0.254012756237]","[1.65328412048,1.65172331178,1.6504440477,1.64937022747,1.64844511339,1.64762066746,1.64684408751,1.64602876832,1.64494622899,1.64253935638]","[1.65327783933,1.65171849343,1.65044006814,1.64936694897,1.64844234626,1.64761826908,1.64684188483,1.64602644761,1.64494265753,1.64252561327]"
10772.0_5,"[0.233489082202,0.233610307846,0.233736163223,0.233820091374,0.233865223139,0.233873336265,0.233837829891,0.23374339521,0.233556385333,0.233195668583,0.232420173331,0.230093207575]","[1.6561792433,1.65426764016,1.65271306583,1.6514218602,1.65032750322,1.64937978973,1.64853644947,1.64775365811,1.64696760747,1.64603615417,1.64445306498,1.63844445856]","[1.65617588859,1.65426487856,1.65271089147,1.65142009379,1.65032601913,1.64937852479,1.64853535192,1.64775267464,1.64696665746,1.64603499145,1.64445008896,1.63840395393]"
10772.0_6,"[0.236594783206,0.236442950971,0.23630866225,0.236158890463,0.235989466106,0.235793902741,0.235548191204,0.235197028617,0.234595470526,0.233167929983]","[1.65516249342,1.65332924348,1.65183572935,1.65058799034,1.64951638203,1.6485608084,1.64765186703,1.64666380383,1.64521227743,1.64098559539]","[1.65516115881,1.65332825818,1.65183501686,1.65058746457,1.64951596783,1.64856045732,1.64765151548,1.64666325999,1.64521040103,1.64096362803]"
10772.0_7,"[0.257229984306,0.256929570717,0.257033721036,0.257075686843,0.257012891102,0.256893766747,0.256736579696,0.256520680443,0.256188973197,0.255597894244,0.254226260324]","[1.66341960702,1.66067994623,1.65847283193,1.65665358659,1.65512080044,1.65380160794,1.65263520595,1.6515592082,1.65047989191,1.64916528981,1.6465773938]","[1.66333677846,1.66062890686,1.65843391065,1.65662265504,1.6550957985,1.65378117444,1.65261833315,1.65154502487,1.65046750545,1.64915304914,1.64655534665]"
10772.0_8,"[0.257188855287,0.25710778028,0.257029732042,0.256944344457,0.25684115904,0.256709212727,0.256530832653,0.256270680617,0.255846486538,0.255014107996,0.252581644829]","[1.65266062653,1.65108523178,1.64980556534,1.64874096406,1.64783355544,1.64703712916,1.64630705162,1.64558331059,1.64474110549,1.64336136548,1.6385764793]","[1.65264951355,1.65107709547,1.64979935792,1.6487360796,1.6478296216,1.64703387397,1.64630425781,1.64558072996,1.64473820714,1.64335566758,1.63853482235]"
10772.0_9,"[0.258298528754,0.256308396662,0.255868214093,0.256014037113,0.256127302649,0.256113919708,0.256020277701,0.255863731225,0.255605839641,0.255130080364,0.254054560318,0.249869082065]","[1.66340974908,1.66094707849,1.6589040122,1.65719398209,1.65573301395,1.6544601978,1.65332427441,1.6522728634,1.65122871808,1.65001243981,1.64791665611,1.63765210483]","[1.66337199327,1.66091687617,1.65888545106,1.65717862567,1.65571947667,1.65444713562,1.65331174337,1.65226064687,1.65121666955,1.64999966764,1.64789684117,1.63744302934]"
10772.0_10,"[0.235376375722,0.235221532628,0.235182196388,0.235136844331,0.235072465208,0.234983030979,0.234851868905,0.23464315861,0.23427715667,0.233523435967,0.231276478544]","[1.66746275115,1.66430193905,1.66172389324,1.65957747885,1.65775561052,1.65617517359,1.65476195158,1.65342763163,1.65200378581,1.6499189093,1.64268162172]","[1.66741605234,1.66426329157,1.6616911694,1.6595500988,1.65773256431,1.65615557853,1.65474516846,1.65341312413,1.6519909487,1.64990575368,1.64262006806]"
