SimulationId,cohesion_degree,average_speed,average_direction
15900.0_1,"[0.976988082712,0.947951046814,0.919573561595,0.90401675089,0.90138430911,0.903669292406,0.901593652033,0.888962753132,0.861441023495]","[1.88444481606,1.87682645244,1.86974491343,1.86347707669,1.85798094101,1.85299990688,1.84823257589,1.84307552272,1.83536686059]","[1.88421742643,1.87650690931,1.86952760176,1.86336913261,1.85792229896,1.85295883579,1.84811477058,1.84264590052,1.83390642314]"
15900.0_2,"[0.924833736921,0.905660871008,0.896720471682,0.897875320879,0.903528594216,0.907376105973,0.905390410025,0.89600110654,0.878052843089]","[1.88547200508,1.87755618264,1.87040567308,1.8641470593,1.85869479813,1.85387423094,1.84943736166,1.84498098295,1.83954688841]","[1.88534857226,1.87746862658,1.87034194118,1.86406759994,1.8585695518,1.8536820929,1.84916011915,1.84457906621,1.83883244733]"
15900.0_3,"[0.909787070613,0.937304550911,0.949916589577,0.946002799561,0.932391418076,0.917974124599,0.907962323067,0.901810467574,0.894005841749,0.873822554081]","[1.88602780237,1.87762659193,1.87029255166,1.86407197141,1.85869208825,1.85392373435,1.84961007468,1.84544137639,1.84058827038,1.83143824571]","[1.88521902786,1.87729300549,1.8701113652,1.86380736467,1.85834187896,1.85357692017,1.84928829057,1.84509453941,1.84008850921,1.82978344687]"
15900.0_4,"[0.976565243286,0.942717351663,0.913428258844,0.899486268209,0.899071625627,0.902794497291,0.900840662308,0.886926036749,0.856170126817]","[1.88457569948,1.87688614354,1.8697926874,1.86354183919,1.85804178046,1.85301167786,1.84812708694,1.84270590097,1.83406624178]","[1.8843194772,1.87661950857,1.86963310805,1.86345312967,1.8579712905,1.85295115602,1.84799697878,1.8422487419,1.83238552185]"
15900.0_5,"[1.00629370464,0.979751961893,0.94102019621,0.91269371187,0.903111104881,0.906751599708,0.912125121209,0.909639408025,0.894904551544,0.866313948503]","[1.88464500249,1.87701994168,1.8700500106,1.86373995697,1.85831599222,1.85362377462,1.84932046672,1.84512634992,1.84050077187,1.83341407445]","[1.88432507217,1.87662082524,1.86965975263,1.86356643898,1.85826918159,1.85359223165,1.84929168569,1.84502142853,1.84009830653,1.8320949267]"
15900.0_6,"[0.993953047828,0.958388198787,0.921375627319,0.89979228893,0.895551783905,0.899236705143,0.898457820901,0.883541199226]","[1.88441698437,1.87683470641,1.86971394268,1.86331716631,1.8576964411,1.85252569927,1.84729301298,1.84080798433]","[1.88424168314,1.87646377124,1.86941514642,1.86318688421,1.85764679497,1.8524969917,1.84717847544,1.84019745182]"
15900.0_7,"[0.958735700209,0.978864609064,0.974477423096,0.952834857276,0.928715750482,0.912907292088,0.906773630544,0.904162364805,0.896180798048,0.872850478919]","[1.88529666458,1.87640240352,1.86926821575,1.86342195802,1.85815182981,1.85334027901,1.8490105885,1.84486385548,1.84013786927,1.83225615244]","[1.88374688533,1.876051446,1.86905185132,1.8629083617,1.85759827694,1.8529803686,1.8488141661,1.8447081867,1.83983159667,1.8310333412]"
15900.0_8,"[0.963275303818,0.937231129943,0.916924507691,0.908113646711,0.907971956804,0.909424030363,0.906034552551,0.89418647982,0.871521248801]","[1.88547055201,1.87754599634,1.87029837109,1.86393199146,1.85838609208,1.85345627069,1.84886794758,1.84414252621,1.83795597247]","[1.88514588091,1.87725504913,1.87012544358,1.86385094141,1.85834152215,1.85340582041,1.84875192631,1.84384094297,1.83710241643]"
15900.0_9,"[0.89718492255,0.915826116383,0.938236120813,0.948442922224,0.944233513765,0.930693864252,0.914588827733,0.899899338505,0.885306232674,0.863042654704]","[1.88516926534,1.87663550855,1.86909323721,1.86288712051,1.8576865942,1.85310853926,1.84890967321,1.84480479949,1.84013567975,1.83250830892]","[1.88364611795,1.8759730105,1.86899065383,1.86283803194,1.85748848387,1.85281703767,1.84861047089,1.84450741939,1.83971167211,1.83117414984]"
15900.0_10,"[0.918312200683,0.941052569234,0.930463012898,0.897765452856,0.861565685068,0.83851959073,0.833548440312,0.835310923962,0.831940066041]","[1.88667051446,1.87781546753,1.87005199749,1.8636162639,1.85825951536,1.8535345582,1.84908817627,1.844386131,1.83787537573]","[1.88470140045,1.87680324432,1.86961543046,1.86329977008,1.85793231854,1.85323754131,1.84881642413,1.84401967084,1.83694052221]"
