SimulationId,cohesion_degree,average_speed,average_direction
2879.0_1,"[5.83476592982,5.9085549717,5.96129496682]","[2.23010358178,2.21429585149,2.18443572997]","[2.22787303056,2.20999388898,2.16980761221]"
2879.0_2,"[6.1292286713,6.21374495044]","[2.24639927752,2.2328144161]","[2.24457967662,2.23131617129]"
2879.0_3,"[6.09578966936,6.16120189628,6.207219525]","[2.22155367479,2.20743017487,2.18917078301]","[2.21912377861,2.2027399622,2.17858816811]"
2879.0_4,"[5.87660139239,5.93942317106]","[2.23340070525,2.21910386518]","[2.23255178822,2.21729948135]"
2879.0_5,"[5.85052265162,5.88767378344,5.91207972972,5.9142002082,5.85439472859,5.60363533079,5.0235497266,4.34620635005]","[2.23069086033,2.21368387822,2.19185910604,2.1577135154,2.07622615083,1.81840008512,1.43290966198,1.42357067824]","[2.2287662712,2.21199939647,2.18973644634,2.15234133896,2.05496646646,1.75622298991,1.34107947561,1.40503519323]"
2879.0_6,"[5.621701741,5.72348702537,5.77846356906,5.70753350876,5.39129672743,4.85110738029]","[2.22542308825,2.20301034811,2.15471089898,1.9539131532,1.64779457818,1.36398062873]","[2.2243444926,2.19912770112,2.13896300849,1.89707523756,1.58372234841,1.2501064279]"
2879.0_7,"[5.79027698441,5.8896516541,5.97398591241,6.02846397053,5.94043875245,5.59098562079,5.04545781781]","[2.21964093204,2.20553768226,2.1875280392,2.14984949627,1.91523057371,1.63370703945,1.42830616889]","[2.21599562572,2.20045064053,2.17873781977,2.12599093705,1.8519522297,1.58651908515,1.33117628498]"
2879.0_8,"[5.96190483769,6.01821049001,6.05368542016]","[2.23530618094,2.22070301512,2.19964141249]","[2.23338905185,2.2164633248,2.18820693906]"
2879.0_9,"[5.90804035657,6.0082003009,6.08381479812,6.11494970722,5.94254784946,5.54006707016]","[2.22932773745,2.2162086882,2.19946466065,2.14557310458,1.87618498763,1.6535711136]","[2.22542118333,2.21119704317,2.1898417009,2.11176852051,1.81285236036,1.60630510907]"
2879.0_10,"[6.15142009609,6.22937528235,5.33881841905]","[2.22635257186,2.21290354882,2.14242649946]","[2.22430589859,2.20823449492,2.14058455925]"
