SimulationId,cohesion_degree,average_speed,average_direction
1497.0_1,"[3.63447363163,3.60384383685]","[2.71953832352,2.69734630949]","[2.71439047508,2.68712234568]"
1497.0_2,"[3.92887296128,3.96028914792]","[2.73834183749,2.72256167735]","[2.73762078624,2.72075121688]"
1497.0_3,"[3.95862064064,3.96182987024]","[2.72044793024,2.70198413846]","[2.71833688551,2.69580343337]"
1497.0_4,[3.73273323572],[2.72511922049],[2.72316708159]
1497.0_5,"[3.7457788499,3.72288458665,3.66026819246,3.4597575248,2.74181398951,1.88267474339,1.45272024064]","[2.71876284122,2.69558714506,2.65129830674,2.38386497416,1.58617302424,1.18874163007,0.943800249249]","[2.71740496421,2.69243695826,2.64209468657,2.33982533798,1.56398444527,0.896628168431,0.268899810171]"
1497.0_6,"[3.48116371052,3.49057015761,3.34804308709]","[2.70758647402,2.65899490874,2.30218414364]","[2.70473404658,2.64995373119,2.25517948881]"
1497.0_7,"[3.73406533759,3.76277828888]","[2.71907776613,2.70095210138]","[2.71595828287,2.69453057922]"
1497.0_8,"[3.74098023268,3.7391995143]","[2.72404839024,2.70348167243]","[2.72205362744,2.69705034848]"
1497.0_9,"[3.82949609794,3.84412888975]","[2.72187906136,2.70693287871]","[2.71665473352,2.69607966982]"
1497.0_10,"[4.01993321513,4.02593030369]","[2.72379498714,2.7046426227]","[2.72082596226,2.69890779098]"
