SimulationId,cohesion_degree,average_speed,average_direction
14733.0_1,"[2.39056010069,2.37004856605]","[2.65694943133,2.64743286153]","[2.65190639388,2.63868454367]"
14733.0_2,"[2.48027392348,2.48747336239]","[2.66227682095,2.65728451719]","[2.65911005733,2.65206748464]"
14733.0_3,"[2.82563225684,2.81971484383]","[2.65806698897,2.65357324885]","[2.65489792543,2.64833074065]"
14733.0_4,"[2.31644149834,2.30692154664]","[2.65658613729,2.64511788852]","[2.65230648623,2.63851598112]"
14733.0_5,"[2.47234041063,2.45328342219,2.41356669633]","[2.65859778896,2.64959294418,2.62905136003]","[2.65554506142,2.64454720252,2.61337702671]"
14733.0_6,"[2.25116245378,2.23930624116]","[2.64991398901,2.62821663414]","[2.64236991508,2.60697676032]"
14733.0_7,"[2.65723488547,2.64409944347]","[2.65375145112,2.64941406828]","[2.6484873381,2.64118227306]"
14733.0_8,"[2.39508491558,2.37619488478]","[2.65979410996,2.65178600126]","[2.65444700982,2.64300000459]"
14733.0_9,"[2.61687475136,2.61178196933]","[2.65925409124,2.65564606142]","[2.65404219291,2.64824813298]"
14733.0_10,"[2.72719996672,2.72150212663]","[2.65631035739,2.65017712352]","[2.65256357116,2.64176963803]"
