SimulationId,cohesion_degree,average_speed,average_direction
13710.0_1,"[0.0454061503599,0.0861400626875,0.0600281062987,0.0465703784001,0.0585858845884,0.0632228468398,0.0684447407838,0.0634365774971]","[2.19616339936,2.05847681697,2.09255143417,2.04830594583,2.05769799123,2.06411125236,2.03382734578,2.03747409294]","[2.05201966423,2.04396118021,2.03703446943,2.03120157571,2.02632888131,2.02224749848,2.01880259859,2.01568291317]"
13710.0_2,"[0.0669774615206,0.0681962280976,0.055915445825,0.0525144130927,0.0699107146648,0.0689869629189,0.0651229726245,0.0589027208008]","[2.13086044005,2.10770754368,2.14139475472,2.09650136936,2.03406444081,2.04049042994,2.05138340434,2.07445751292]","[2.05289407439,2.04461020851,2.03751605676,2.0315552197,2.02658222721,2.02242412642,2.01892801553,2.01591784977]"
13710.0_3,"[0.0322569394483,0.0916843362932,0.0553189878755,0.0700266849602,0.0724121365705,0.0534410724128,0.0563919041514,0.056868125058]","[2.18071511909,2.08621164612,2.07181487325,2.06665267606,2.06475169507,2.09919908814,2.05649754273,2.05481582315]","[2.0568683726,2.04883200395,2.0419376612,2.03606288964,2.03118266294,2.02702901516,2.02348541298,2.02052156213]"
13710.0_4,"[0.0763975271053,0.0583076462226,0.0588014238561,0.0773086540805,0.0703817674536,0.0641135661524,0.0540870997122,0.0464694315871]","[2.10734990619,2.0861556538,2.10212075388,2.0513796773,2.06203327271,2.03713888951,2.05816907438,2.10141480422]","[2.05203180342,2.04397815324,2.03706181797,2.03122871076,2.02635431389,2.02227364672,2.01883086584,2.015681308]"
13710.0_5,"[0.0810812435193,0.0673148915361,0.0599783877683,0.0540076604484,0.0482237073788,0.0515119694699,0.0620863531926,0.0568849361611,0.0632531044689]","[2.06081540434,2.0665155559,2.05572152116,2.09279305039,2.11614256144,2.08654023009,2.05669407387,2.0325419273,2.02826458673]","[2.05188682427,2.04392077906,2.03715663244,2.0315062444,2.02678563197,2.02285133093,2.0195207759,2.01670905633,2.01417763789]"
13710.0_6,"[0.0752053917476,0.0564197128696,0.0651319576927,0.0587214371398,0.0532340138459,0.0560161403244,0.0597762689606]","[2.11957276169,2.12898493143,2.10431350237,2.11848741341,2.06483712271,2.05497983354,2.08103208818]","[2.05352682234,2.04561837658,2.03885828672,2.03313892723,2.02828678453,2.02424757891,2.0207459965]"
13710.0_7,"[0.0640582128529,0.0892287187602,0.0573947484643,0.0763991454644,0.0710796310113,0.0554205917483,0.0584157882335,0.0522761143489,0.0560846344411]","[2.10737693057,2.10708513896,2.14904992434,2.06524597471,2.05432644894,2.07174937536,2.04280526995,2.07566746398,2.06278548444]","[2.05450247198,2.04672729494,2.04003335487,2.03437481677,2.02963377175,2.02569962013,2.02233184847,2.0194376936,2.01670890981]"
13710.0_8,"[0.0721009156798,0.0777890557786,0.0542369963527,0.0404044496177,0.0491589686201,0.0573163136761,0.0546825036909,0.0553517355428]","[2.09136527521,2.06728106718,2.09423973593,2.12491406026,2.11235446185,2.04604253953,2.0506035284,2.06928937768]","[2.05287157624,2.04460080478,2.03751767528,2.03155980254,2.02659000154,2.02244154406,2.01893986388,2.01590397309]"
13710.0_9,"[0.0673741540396,0.0970842473222,0.0480606012261,0.0583480277345,0.0574272682006,0.0464466863047,0.0456717991536,0.0517069923873,0.0614954380506]","[2.12610268077,2.07019028972,2.11911795546,2.08226076787,2.06227814072,2.09384437244,2.08098199018,2.06212834099,2.05161551309]","[2.0512429959,2.04330611771,2.03649819497,2.03075957788,2.02595818168,2.02194160256,2.01858362666,2.01574771512,2.01304832485]"
13710.0_10,"[0.0675356226532,0.0754121509833,0.0512515979055,0.0724881065625,0.0653253904165,0.0509755412493,0.0528513532728,0.0579340052321]","[2.1284553869,2.07890548016,2.0831978077,2.07022714392,2.09506932462,2.10666672616,2.05030652266,2.06169219342]","[2.05842669482,2.05040009556,2.04336236925,2.03746825883,2.03242573812,2.02816443993,2.02460144769,2.02142877497]"
