SimulationId,cohesion_degree,average_speed,average_direction
3540.0_1,"[4.03867395663,4.08828445704,4.13197964102,4.16945752442,4.20031371066,4.22398935093,4.23951876232]","[1.62533771661,1.61929208204,1.61389612064,1.60884208269,1.60383164299,1.59847374154,1.59211070763]","[1.62353139514,1.61764171924,1.61228978474,1.60710582083,1.60171979066,1.59559852954,1.58767283453]"
3540.0_2,"[4.12224120018,4.19276015644,4.25707493304,4.31557386134,4.36812591705,4.4145220707,4.45459280579]","[1.63055399655,1.62510280324,1.62038443228,1.61614512659,1.61215921148,1.60821266984,1.60406176345]","[1.62965181965,1.62436562103,1.61978093181,1.61559155952,1.61154139951,1.60737072537,1.60273141703]"
3540.0_3,"[4.27359201184,4.33425477198,4.38512321425,4.42783910837,4.46343271362,4.49239250859,4.51471014569,4.5295909792]","[1.61413341246,1.61007012078,1.60650219608,1.60316407234,1.599857339,1.59638704477,1.5924889931,1.58748578363]","[1.61329548438,1.60929635992,1.60565995674,1.60208464618,1.59830331103,1.59397603739,1.58848941527,1.57997332421]"
3540.0_4,"[4.04478384313,4.10719641971,4.15850803417,4.20007603168,4.23276989706,4.25688935278,4.27195327434]","[1.62710564893,1.62130679628,1.61606519285,1.61107559271,1.60600926619,1.60046323347,1.59382292869]","[1.62650407001,1.62083944383,1.61557753517,1.61043464532,1.60508229767,1.59906566931,1.59158489415]"
3540.0_5,"[4.10561219616,4.15785838467,4.20092111728,4.2357958971,4.26277455696,4.28137318952,4.29008092539,4.2856364805,4.26087578362,4.19675717518,4.02189905494,3.5694843307]","[1.62602993468,1.62016485987,1.61475534667,1.60945708084,1.60387330364,1.59745464272,1.5892781989,1.57746275991,1.55721675591,1.5116067242,1.3498901503,1.02493337039]","[1.62557404953,1.61970664097,1.61421870374,1.60876891803,1.60294141636,1.59613024427,1.58727632928,1.57415088388,1.55088789907,1.49596206019,1.29780411378,0.913792075257]"
3540.0_6,"[3.72843997645,3.79331991086,3.8534775642,3.90798434025,3.95524960716,3.99284102132,4.01599771184,4.01166442473]","[1.62214155241,1.61648158689,1.61086675506,1.60478393667,1.59747823585,1.58750613499,1.57124184607,1.53388924284]","[1.62137639549,1.61556981495,1.60971122957,1.60321533016,1.59516260042,1.58369825957,1.5638695028,1.51412708881]"
3540.0_7,"[4.05114533866,4.11090175394,4.16581479171,4.21619162207,4.26167432113,4.30148505654,4.33447956005,4.3588312633]","[1.61422859693,1.61035008867,1.60680701369,1.60337645561,1.59985145644,1.59599024475,1.59143766157,1.58547457993]","[1.61339196576,1.6092317873,1.60534094304,1.60146112338,1.59730522011,1.59248114874,1.58631162141,1.57717503649]"
3540.0_8,"[4.08408711951,4.1383820475,4.18254593026,4.21834702011,4.24664637659,4.26761657334,4.28072510175,4.28401651465]","[1.62687329746,1.62105250704,1.61581444464,1.61089438464,1.60601416846,1.60084139415,1.5948671592,1.58656335735]","[1.62594439762,1.62012583399,1.61472413914,1.60944350082,1.60393142713,1.59767435118,1.58967414102,1.57634149865]"
3540.0_9,"[4.08964634829,4.15659046378,4.2181745846,4.27419474761,4.32454330562,4.36901450712,4.40715214817,4.43770269732]","[1.62017366987,1.61609071992,1.61247849483,1.60914507579,1.60594552408,1.60274936923,1.59938186085,1.59535164464]","[1.61950153886,1.61518146135,1.61121377177,1.60733719625,1.60328945615,1.59872576328,1.5930177979,1.58432588461]"
3540.0_10,"[4.31787004472,4.3767171058,4.42749044538,4.47050818615,4.50593510593,4.53358962607,4.55274785731]","[1.62158878324,1.61674081435,1.61235550633,1.60817373002,1.6039381469,1.59933621045,1.59390276975]","[1.62062733349,1.61587673635,1.6114769212,1.60718240578,1.60272385197,1.59774499603,1.59167049787]"
