SimulationId,cohesion_degree,average_speed,average_direction
12750.0_1,"[2.7072338679,2.71493630561,2.71723795306,2.71468744309,2.7075447279,2.69527918628]","[1.95067543641,1.94516943212,1.94021643631,1.93534748285,1.9299552444,1.92286622827]","[1.94944606339,1.94362928047,1.93830362176,1.93294050185,1.9267699718,1.91804230788]"
12750.0_2,"[2.76438979416,2.79254813445,2.81848122865,2.84162623576,2.86180430734,2.87921117981]","[1.95672215505,1.95076395861,1.94578573638,1.94142862922,1.9375087538,1.93360847835]","[1.9560626003,1.95000974404,1.94483122428,1.94016107868,1.9357886262,1.93124508506]"
12750.0_3,"[3.06761453482,3.07461164255,3.08006365426,3.08315104195,3.08319958792,3.07976358111]","[1.94849768035,1.94312791045,1.93874086084,1.93489133594,1.93120689193,1.92722546201]","[1.94755659084,1.94208650995,1.93749061913,1.9332618818,1.92889838207,1.92358670277]"
12750.0_4,"[2.63724579235,2.66984786322,2.69472767806,2.71138097622,2.71900806389,2.71580007818]","[1.9523573103,1.94669708418,1.94168351602,1.93668921806,1.93096815754,1.92311653023]","[1.95155976104,1.9457899183,1.94058979604,1.93530390207,1.92910902746,1.92037290063]"
12750.0_5,"[2.79126685131,2.79608917451,2.79987348136,2.80122641593,2.79826192875,2.78809270195,2.76505507943,2.71126307322]","[1.95197666457,1.94633522512,1.94127096431,1.93626223826,1.93062615122,1.92307017092,1.90996416139,1.8710786812]","[1.95092847792,1.94533104207,1.94024159569,1.93510163577,1.92915697244,1.92092331946,1.90603186193,1.85859452679]"
12750.0_6,"[2.5450683929,2.561963553,2.57936702637,2.59566739534,2.60772078248,2.60683041081]","[1.94879947692,1.94291801575,1.93730803403,1.93095545669,1.92182036061,1.90235954425]","[1.94737271206,1.94123451808,1.93525219273,1.92831730336,1.9180585465,1.89516400898]"
12750.0_7,"[2.90758179648,2.91226474813,2.91748903272,2.92190149752,2.92423417796,2.92343642548,2.91837970504]","[1.94702382822,1.94121877906,1.93635569885,1.9320328569,1.92784893595,1.92334413146,1.9171702632]","[1.94555326511,1.93962611006,1.93449333188,1.92969447611,1.92471382586,1.91881740147,1.90949629957]"
12750.0_8,"[2.71272462967,2.7238069014,2.73283988481,2.73803941805,2.73813195723,2.73180522631]","[1.95237717436,1.94700193271,1.94224880226,1.93767804964,1.93279421311,1.92673438937]","[1.95049711421,1.94506972508,1.94015679859,1.93525973687,1.92972606463,1.92223767918]"
12750.0_9,"[2.87136433761,2.88698260429,2.90106433967,2.91355542914,2.92443598369,2.93363975933,2.94077808582]","[1.95051837335,1.94501032389,1.94045377404,1.93657403146,1.9332638021,1.93002453146,1.9261621803]","[1.94937762824,1.94356217913,1.93860407211,1.93419749401,1.93017602931,1.92591483578,1.92016351581]"
12750.0_10,"[3.03751540578,3.05654229551,3.07186364609,3.08325903719,3.08992191008,3.09012930129]","[1.94979785623,1.94437903797,1.93964981713,1.93518114884,1.93045529816,1.92451286348]","[1.9491646647,1.9436051176,1.93861691432,1.93369411322,1.92813533999,1.92039504358]"
