SimulationId,cohesion_degree,average_speed,average_direction
4984.0_1,"[1.61110559152,1.6027735234,1.59493148639,1.58721800608,1.57923186599,1.57053228762,1.56063426439,1.54873373526]","[1.73413181357,1.73163299668,1.72961502468,1.72789389156,1.72634547853,1.72492724615,1.72353016144,1.72188782002]","[1.7332071065,1.73072015031,1.7286743423,1.72688005838,1.72520088822,1.7235692383,1.72182232072,1.71955843497]"
4984.0_2,"[1.56785687186,1.57979413428,1.58944792148,1.59686291127,1.6019815354,1.60464787109,1.60460382599,1.60151308029,1.59509141606]","[1.73450398233,1.73217192195,1.73029554642,1.72869838853,1.72727404685,1.72594462483,1.72463850116,1.72326592787,1.72166346352]","[1.73438391188,1.73199918856,1.73005246274,1.72835874895,1.72679762867,1.72526771969,1.72365717255,1.72180491319,1.71941008598]"
4984.0_3,"[2.37775168732,2.36599578168,2.35410493033,2.34214812051,2.33019808632,2.31832751288,2.30660238029,2.29507133559,2.28375531014]","[1.73511241243,1.73259713769,1.73059783389,1.72895707161,1.72756691998,1.72634674466,1.72522781091,1.72413849349,1.72297996097]","[1.73442151838,1.73188059135,1.7298456548,1.72815783636,1.7267059514,1.72540305231,1.72416803838,1.72290296767,1.72144187851]"
4984.0_4,"[1.54565222737,1.53021212589,1.51647616336,1.50426951009,1.49340659493,1.48349798133,1.4737441833,1.46268732172]","[1.73394901617,1.73134906565,1.72921901551,1.72740884732,1.72588824868,1.72442354508,1.72284398003,1.72071719419]","[1.73282420033,1.7301782054,1.72798964435,1.72610616749,1.72448870623,1.72288330874,1.7210730078,1.71850378121]"
4984.0_5,"[1.76501081083,1.74230516589,1.72116172906,1.7013891829,1.6828252647,1.66530497979,1.64867848752,1.63257035696,1.61622966918,1.59836621978]","[1.73460205839,1.73202258295,1.72993892345,1.72818642001,1.72664937378,1.72529698022,1.72411999138,1.72292628381,1.72155437393,1.71971210541]","[1.73322866937,1.73068767029,1.72863010716,1.72688978539,1.72534321154,1.72394111099,1.72263531344,1.72114894806,1.71910497613,1.71544212577]"
4984.0_6,"[1.60651431322,1.59109451361,1.57749686893,1.56574544868,1.55584094596,1.54772780465,1.54117634826,1.5354364479]","[1.73383253389,1.73134968814,1.72941457514,1.72775948774,1.72622140947,1.72464723343,1.72280796285,1.72015380827]","[1.7328767378,1.73033629428,1.72830618431,1.72650720649,1.72475108338,1.72282568923,1.72033814026,1.71610462976]"
4984.0_7,"[2.16338410538,2.13466122499,2.1088921505,2.08592147662,2.0656015055,2.04777270961,2.03223743187,2.01871342674,2.00673528995]","[1.73469299067,1.73218661726,1.73019812545,1.72857303724,1.72720859647,1.72603280949,1.72499207084,1.72404406278,1.72315509445]","[1.73274340253,1.73024820898,1.72824724018,1.72658310937,1.72514561268,1.72384855739,1.72261153599,1.72133647296,1.71984642843]"
4984.0_8,"[1.57226595745,1.57170770355,1.56954145918,1.56585983084,1.56071076601,1.55411257499,1.54601504856,1.53610679337,1.52349484384]","[1.73445698812,1.73187385375,1.72978548008,1.72802490506,1.72653972587,1.72525496941,1.72404051004,1.72262385513,1.72056060915]","[1.73381182601,1.73113409751,1.72893614665,1.72704653589,1.72540324734,1.72391178097,1.72239997169,1.72049210278,1.71741674384]"
4984.0_9,"[2.01684812133,2.00516000416,1.99456604779,1.98472868222,1.97534773033,1.96619797413,1.95714046505,1.94814099509,1.93932381663]","[1.73441712678,1.73206975089,1.73029925343,1.72886111636,1.72763287229,1.7265376076,1.72551411342,1.72449977448,1.72341129169]","[1.73269376138,1.73033757032,1.72853328451,1.72703518306,1.7257166514,1.72449254907,1.72328623446,1.72200447707,1.72049438256]"
4984.0_10,"[2.1586830741,2.14843927987,2.13875652147,2.12957985979,2.12085568388,2.1125314713,2.10457866249,2.0970855263]","[1.7348176501,1.73228978996,1.73027745893,1.72862575464,1.72723240685,1.72602852117,1.72496985943,1.72407615465]","[1.73399123079,1.73144845733,1.72939822184,1.72767698996,1.72616578435,1.7247630836,1.72335582372,1.72179420328]"
